860.992000,13,0.195312
860.996000,0,0.326172
860.996000,1,0.215820
860.996000,2,0.278320
860.996000,3,0.245117
860.996000,4,0.192383
860.997000,5,0.170898
860.997000,6,0.124023
861.000000,7,0.332031
861.000000,8,0.337891
861.001000,9,0.174805
861.001000,10,0.282227
861.001000,11,0.230469
861.001000,12,0.000000
861.001000,13,0.195312
861.005000,0,0.326172
861.005000,1,0.216797
861.005000,2,0.280273
861.005000,3,0.246094
861.005000,4,0.192383
861.005000,5,0.168945
861.005000,6,0.124023
861.009000,7,0.332031
861.009000,8,0.337891
861.009000,9,0.173828
861.009000,10,0.282227
861.009000,11,0.231445
861.010000,12,0.000000
861.010000,13,0.194336
861.013000,0,0.326172
861.013000,1,0.216797
861.014000,2,0.279297
861.014000,3,0.247070
861.014000,4,0.194336
861.014000,5,0.167969
861.014000,6,0.125000
861.018000,7,0.332031
861.018000,8,0.338867
861.018000,9,0.174805
861.018000,10,0.282227
861.018000,11,0.229492
861.018000,12,0.000000
861.018000,13,0.195312
861.022000,0,0.326172
861.022000,1,0.215820
861.022000,2,0.279297
861.022000,3,0.247070
861.022000,4,0.193359
861.023000,5,0.167969
861.023000,6,0.123047
861.026000,7,0.331055
861.026000,8,0.337891
861.027000,9,0.175781
861.027000,10,0.283203
861.027000,11,0.230469
861.027000,12,0.000000
861.027000,13,0.194336
861.031000,0,0.326172
861.031000,1,0.214844
861.031000,2,0.279297
861.031000,3,0.248047
861.031000,4,0.193359
861.031000,5,0.166016
861.031000,6,0.123047
861.035000,7,0.332031
861.035000,8,0.337891
861.035000,9,0.173828
861.035000,10,0.281250
861.035000,11,0.231445
861.036000,12,0.000000
861.036000,13,0.194336
861.039000,0,0.327148
861.039000,1,0.215820
861.040000,2,0.279297
861.040000,3,0.247070
861.040000,4,0.193359
861.040000,5,0.166992
861.040000,6,0.124023
861.044000,7,0.332031
861.044000,8,0.337891
861.044000,9,0.175781
861.044000,10,0.282227
861.044000,11,0.229492
861.044000,12,0.000000
861.044000,13,0.194336
861.048000,0,0.326172
861.048000,1,0.216797
861.048000,2,0.279297
861.048000,3,0.246094
861.049000,4,0.192383
861.049000,5,0.166016
861.049000,6,0.124023
861.052000,7,0.332031
861.053000,8,0.337891
861.053000,9,0.174805
861.053000,10,0.282227
861.053000,11,0.230469
861.053000,12,0.000000
861.053000,13,0.195312
861.057000,0,0.326172
861.057000,1,0.216797
861.057000,2,0.279297
861.057000,3,0.244141
861.057000,4,0.193359
861.057000,5,0.166016
861.057000,6,0.124023
861.061000,7,0.332031
861.061000,8,0.338867
861.061000,9,0.175781
861.061000,10,0.282227
861.062000,11,0.230469
861.062000,12,0.000000
861.062000,13,0.194336
861.065000,0,0.326172
861.066000,1,0.217773
861.066000,2,0.281250
861.066000,3,0.244141
861.066000,4,0.193359
861.066000,5,0.166016
861.066000,6,0.123047
861.070000,7,0.332031
861.070000,8,0.338867
861.070000,9,0.175781
861.070000,10,0.281250
861.070000,11,0.229492
861.070000,12,0.000000
861.070000,13,0.197266
861.074000,0,0.326172
861.074000,1,0.216797
861.074000,2,0.282227
861.074000,3,0.242188
861.075000,4,0.192383
861.075000,5,0.166016
861.075000,6,0.124023
861.078000,7,0.332031
861.079000,8,0.338867
861.079000,9,0.176758
861.079000,10,0.281250
861.079000,11,0.229492
861.079000,12,0.000000
861.079000,13,0.196289
861.083000,0,0.327148
861.083000,1,0.217773
861.083000,2,0.282227
861.083000,3,0.242188
861.083000,4,0.193359
861.083000,5,0.166016
861.084000,6,0.124023
861.087000,7,0.332031
861.087000,8,0.338867
861.087000,9,0.176758
861.087000,10,0.282227
861.088000,11,0.229492
861.088000,12,0.000000
861.088000,13,0.196289
861.091000,0,0.328125
861.092000,1,0.217773
861.092000,2,0.282227
861.092000,3,0.241211
861.092000,4,0.193359
861.092000,5,0.166016
861.092000,6,0.125000
861.096000,7,0.332031
861.096000,8,0.338867
861.096000,9,0.174805
861.096000,10,0.281250
861.096000,11,0.230469
861.096000,12,0.000000
861.097000,13,0.196289
861.100000,0,0.328125
861.100000,1,0.216797
861.100000,2,0.283203
861.101000,3,0.239258
861.101000,4,0.192383
861.101000,5,0.166992
861.101000,6,0.125977
861.105000,7,0.332031
861.105000,8,0.338867
861.105000,9,0.175781
861.105000,10,0.281250
861.105000,11,0.231445
861.105000,12,0.000000
861.105000,13,0.195312
861.109000,0,0.329102
861.109000,1,0.217773
861.109000,2,0.283203
861.109000,3,0.239258
861.109000,4,0.193359
861.109000,5,0.167969
861.110000,6,0.125000
861.113000,7,0.331055
861.113000,8,0.338867
861.113000,9,0.176758
861.114000,10,0.282227
861.114000,11,0.231445
861.114000,12,0.000000
861.114000,13,0.197266
861.118000,0,0.329102
861.118000,1,0.216797
861.118000,2,0.284180
861.118000,3,0.241211
861.118000,4,0.194336
861.118000,5,0.166992
861.118000,6,0.125000
861.122000,7,0.332031
861.122000,8,0.338867
861.122000,9,0.176758
861.122000,10,0.282227
861.122000,11,0.231445
861.122000,12,0.000000
861.123000,13,0.196289
861.126000,0,0.327148
861.126000,1,0.217773
861.126000,2,0.283203
861.127000,3,0.240234
861.127000,4,0.196289
861.127000,5,0.168945
861.127000,6,0.125000
861.131000,7,0.332031
861.131000,8,0.338867
861.131000,9,0.175781
861.131000,10,0.283203
861.131000,11,0.231445
861.131000,12,0.000000
861.131000,13,0.195312
861.135000,0,0.328125
861.135000,1,0.217773
861.135000,2,0.284180
861.135000,3,0.241211
861.135000,4,0.196289
861.136000,5,0.166992
861.136000,6,0.125000
861.139000,7,0.331055
861.139000,8,0.338867
861.140000,9,0.176758
861.140000,10,0.282227
861.140000,11,0.233398
861.140000,12,0.000000
861.140000,13,0.196289
861.144000,0,0.328125
861.144000,1,0.217773
861.144000,2,0.284180
861.144000,3,0.240234
861.144000,4,0.195312
861.144000,5,0.168945
861.144000,6,0.125000
861.148000,7,0.332031
861.148000,8,0.338867
861.148000,9,0.174805
861.148000,10,0.281250
861.148000,11,0.233398
861.149000,12,0.000000
861.149000,13,0.195312
861.152000,0,0.328125
861.152000,1,0.218750
861.153000,2,0.282227
861.153000,3,0.240234
861.153000,4,0.197266
861.153000,5,0.167969
861.153000,6,0.125000
861.157000,7,0.331055
861.157000,8,0.337891
861.157000,9,0.175781
861.157000,10,0.281250
861.157000,11,0.233398
861.157000,12,0.000000
861.157000,13,0.195312
861.161000,0,0.329102
861.161000,1,0.218750
861.161000,2,0.284180
861.161000,3,0.239258
861.161000,4,0.195312
861.162000,5,0.166992
861.162000,6,0.125000
861.165000,7,0.332031
861.165000,8,0.338867
861.166000,9,0.175781
861.166000,10,0.281250
861.166000,11,0.234375
861.166000,12,0.000000
861.166000,13,0.196289
861.170000,0,0.328125
861.170000,1,0.217773
861.170000,2,0.283203
861.170000,3,0.238281
861.170000,4,0.196289
861.170000,5,0.166992
861.170000,6,0.125000
861.174000,7,0.332031
861.174000,8,0.337891
861.174000,9,0.175781
861.174000,10,0.280273
861.174000,11,0.235352
861.175000,12,0.000000
861.175000,13,0.196289
861.178000,0,0.330078
861.178000,1,0.219727
861.179000,2,0.283203
861.179000,3,0.238281
861.179000,4,0.196289
861.179000,5,0.167969
861.179000,6,0.125000
861.183000,7,0.331055
861.183000,8,0.338867
861.183000,9,0.175781
861.183000,10,0.281250
861.183000,11,0.238281
861.183000,12,0.000000
861.183000,13,0.195312
861.187000,0,0.331055
861.187000,1,0.219727
861.187000,2,0.283203
861.187000,3,0.238281
861.188000,4,0.196289
861.188000,5,0.166016
861.188000,6,0.125000
861.191000,7,0.331055
861.192000,8,0.338867
861.192000,9,0.175781
861.192000,10,0.281250
861.192000,11,0.238281
861.192000,12,0.000000
861.192000,13,0.194336
861.196000,0,0.330078
861.196000,1,0.220703
861.196000,2,0.282227
861.196000,3,0.237305
861.196000,4,0.197266
861.196000,5,0.166016
861.196000,6,0.125000
861.200000,7,0.332031
861.200000,8,0.338867
861.200000,9,0.175781
861.200000,10,0.280273
861.201000,11,0.239258
861.201000,12,0.000000
861.201000,13,0.195312
861.204000,0,0.332031
861.205000,1,0.220703
861.205000,2,0.281250
861.205000,3,0.233398
861.205000,4,0.198242
861.205000,5,0.167969
861.205000,6,0.125000
861.209000,7,0.331055
861.209000,8,0.337891
861.209000,9,0.175781
861.209000,10,0.281250
861.209000,11,0.239258
861.209000,12,0.000000
861.209000,13,0.195312
861.213000,0,0.332031
861.213000,1,0.221680
861.213000,2,0.281250
861.213000,3,0.229492
861.214000,4,0.198242
861.214000,5,0.167969
861.214000,6,0.125000
861.217000,7,0.331055
861.218000,8,0.336914
861.218000,9,0.176758
861.218000,10,0.281250
861.218000,11,0.249023
861.218000,12,0.000000
861.218000,13,0.195312
861.222000,0,0.333008
861.222000,1,0.221680
861.222000,2,0.282227
861.222000,3,0.224609
861.222000,4,0.198242
861.222000,5,0.166992
861.223000,6,0.125977
861.226000,7,0.331055
861.226000,8,0.336914
861.226000,9,0.176758
861.226000,10,0.281250
861.227000,11,0.252930
861.227000,12,0.000000
861.227000,13,0.194336
861.230000,0,0.334961
861.231000,1,0.221680
861.231000,2,0.281250
861.231000,3,0.221680
861.231000,4,0.198242
861.231000,5,0.167969
861.231000,6,0.126953
861.235000,7,0.331055
861.235000,8,0.337891
861.235000,9,0.176758
861.235000,10,0.280273
861.235000,11,0.257812
861.235000,12,0.000000
861.236000,13,0.195312
861.239000,0,0.334961
861.239000,1,0.221680
861.239000,2,0.281250
861.240000,3,0.220703
861.240000,4,0.198242
861.240000,5,0.168945
861.240000,6,0.126953
861.244000,7,0.332031
861.244000,8,0.336914
861.244000,9,0.176758
861.244000,10,0.280273
861.244000,11,0.259766
861.244000,12,0.000000
861.244000,13,0.196289
861.248000,0,0.336914
861.248000,1,0.221680
861.248000,2,0.282227
861.248000,3,0.220703
861.248000,4,0.198242
861.248000,5,0.167969
861.249000,6,0.126953
861.252000,7,0.331055
861.252000,8,0.335938
861.252000,9,0.176758
861.253000,10,0.279297
861.253000,11,0.262695
861.253000,12,0.000000
861.253000,13,0.197266
861.257000,0,0.335938
861.257000,1,0.220703
861.257000,2,0.282227
861.257000,3,0.221680
861.257000,4,0.198242
861.257000,5,0.168945
861.257000,6,0.126953
861.261000,7,0.332031
861.261000,8,0.336914
861.261000,9,0.175781
861.261000,10,0.276367
861.261000,11,0.264648
861.261000,12,0.000000
861.262000,13,0.196289
861.265000,0,0.336914
861.265000,1,0.220703
861.265000,2,0.282227
861.266000,3,0.221680
861.266000,4,0.199219
861.266000,5,0.168945
861.266000,6,0.126953
861.270000,7,0.333008
861.270000,8,0.338867
861.270000,9,0.172852
861.270000,10,0.266602
861.270000,11,0.266602
861.270000,12,0.000000
861.270000,13,0.196289
861.274000,0,0.336914
861.274000,1,0.219727
861.274000,2,0.282227
861.274000,3,0.221680
861.274000,4,0.198242
861.275000,5,0.170898
861.275000,6,0.127930
861.278000,7,0.334961
861.278000,8,0.339844
861.279000,9,0.172852
861.279000,10,0.260742
861.279000,11,0.270508
861.279000,12,0.000000
861.279000,13,0.196289
861.283000,0,0.337891
861.283000,1,0.220703
861.283000,2,0.283203
861.283000,3,0.221680
861.283000,4,0.198242
861.283000,5,0.170898
861.283000,6,0.129883
861.287000,7,0.333984
861.287000,8,0.339844
861.287000,9,0.170898
861.287000,10,0.256836
861.287000,11,0.272461
861.288000,12,0.000000
861.288000,13,0.196289
861.291000,0,0.338867
861.291000,1,0.220703
861.292000,2,0.282227
861.292000,3,0.222656
861.292000,4,0.199219
861.292000,5,0.174805
861.292000,6,0.129883
861.296000,7,0.333984
861.296000,8,0.338867
861.296000,9,0.167969
861.296000,10,0.253906
861.296000,11,0.274414
861.296000,12,0.000000
861.296000,13,0.196289
861.300000,0,0.338867
861.300000,1,0.220703
861.300000,2,0.282227
861.300000,3,0.223633
861.300000,4,0.198242
861.301000,5,0.171875
861.301000,6,0.128906
861.304000,7,0.334961
861.304000,8,0.338867
861.305000,9,0.166992
861.305000,10,0.250977
861.305000,11,0.274414
861.305000,12,0.000000
861.305000,13,0.197266
861.309000,0,0.338867
861.309000,1,0.220703
861.309000,2,0.283203
861.309000,3,0.224609
861.309000,4,0.200195
861.309000,5,0.178711
861.309000,6,0.129883
861.313000,7,0.335938
861.313000,8,0.338867
861.313000,9,0.167969
861.313000,10,0.249023
861.313000,11,0.274414
861.314000,12,0.000000
861.314000,13,0.196289
861.317000,0,0.338867
861.317000,1,0.220703
861.318000,2,0.283203
861.318000,3,0.225586
861.318000,4,0.200195
861.318000,5,0.178711
861.318000,6,0.129883
861.322000,7,0.335938
861.322000,8,0.337891
861.322000,9,0.167969
861.322000,10,0.248047
861.322000,11,0.272461
861.322000,12,0.000000
861.322000,13,0.196289
861.326000,0,0.340820
861.326000,1,0.220703
861.326000,2,0.283203
861.326000,3,0.225586
861.327000,4,0.199219
861.327000,5,0.184570
861.327000,6,0.129883
861.330000,7,0.336914
861.331000,8,0.336914
861.331000,9,0.166992
861.331000,10,0.246094
861.331000,11,0.272461
861.331000,12,0.000000
861.331000,13,0.196289
861.335000,0,0.339844
861.335000,1,0.218750
861.335000,2,0.284180
861.335000,3,0.223633
861.335000,4,0.200195
861.335000,5,0.184570
861.335000,6,0.129883
861.339000,7,0.338867
861.339000,8,0.337891
861.339000,9,0.166016
861.339000,10,0.245117
861.340000,11,0.269531
861.340000,12,0.000000
861.340000,13,0.195312
861.343000,0,0.340820
861.344000,1,0.220703
861.344000,2,0.284180
861.344000,3,0.220703
861.344000,4,0.200195
861.344000,5,0.186523
861.344000,6,0.130859
861.348000,7,0.339844
861.348000,8,0.337891
861.348000,9,0.165039
861.348000,10,0.244141
861.348000,11,0.269531
861.348000,12,0.000000
861.348000,13,0.195312
861.352000,0,0.339844
861.352000,1,0.219727
861.352000,2,0.285156
861.352000,3,0.220703
861.353000,4,0.200195
861.353000,5,0.187500
861.353000,6,0.129883
861.356000,7,0.340820
861.357000,8,0.337891
861.357000,9,0.166016
861.357000,10,0.244141
861.357000,11,0.268555
861.357000,12,0.000000
861.357000,13,0.195312
861.361000,0,0.340820
861.361000,1,0.219727
861.361000,2,0.286133
861.361000,3,0.219727
861.361000,4,0.199219
861.361000,5,0.187500
861.362000,6,0.130859
861.365000,7,0.341797
861.365000,8,0.338867
861.365000,9,0.166016
861.365000,10,0.243164
861.366000,11,0.267578
861.366000,12,0.000000
861.366000,13,0.195312
861.369000,0,0.340820
861.370000,1,0.220703
861.370000,2,0.284180
861.370000,3,0.218750
861.370000,4,0.199219
861.370000,5,0.187500
861.370000,6,0.130859
861.374000,7,0.340820
861.374000,8,0.337891
861.374000,9,0.165039
861.374000,10,0.241211
861.374000,11,0.266602
861.374000,12,0.000000
861.375000,13,0.195312
861.378000,0,0.339844
861.378000,1,0.218750
861.378000,2,0.285156
861.379000,3,0.219727
861.379000,4,0.199219
861.379000,5,0.186523
861.379000,6,0.130859
861.383000,7,0.341797
861.383000,8,0.338867
861.383000,9,0.164062
861.383000,10,0.238281
861.383000,11,0.266602
861.383000,12,0.000000
861.383000,13,0.194336
861.387000,0,0.339844
861.387000,1,0.220703
861.387000,2,0.285156
861.387000,3,0.219727
861.387000,4,0.199219
861.387000,5,0.187500
861.388000,6,0.130859
861.391000,7,0.342773
861.391000,8,0.338867
861.391000,9,0.160156
861.392000,10,0.237305
861.392000,11,0.267578
861.392000,12,0.000000
861.392000,13,0.193359
861.396000,0,0.340820
861.396000,1,0.219727
861.396000,2,0.284180
861.396000,3,0.219727
861.396000,4,0.200195
861.396000,5,0.186523
861.396000,6,0.130859
861.400000,7,0.341797
861.400000,8,0.337891
861.400000,9,0.160156
861.400000,10,0.237305
861.400000,11,0.266602
861.400000,12,0.000000
861.401000,13,0.192383
861.404000,0,0.340820
861.404000,1,0.220703
861.404000,2,0.285156
861.405000,3,0.218750
861.405000,4,0.200195
861.405000,5,0.188477
861.405000,6,0.129883
861.409000,7,0.343750
861.409000,8,0.338867
861.409000,9,0.161133
861.409000,10,0.237305
861.409000,11,0.267578
861.409000,12,0.000000
861.409000,13,0.194336
861.413000,0,0.340820
861.413000,1,0.219727
861.413000,2,0.285156
861.413000,3,0.217773
861.413000,4,0.200195
861.414000,5,0.188477
861.414000,6,0.130859
861.417000,7,0.343750
861.417000,8,0.338867
861.418000,9,0.160156
861.418000,10,0.238281
861.418000,11,0.267578
861.418000,12,0.000000
861.418000,13,0.193359
861.422000,0,0.341797
861.422000,1,0.219727
861.422000,2,0.285156
861.422000,3,0.216797
861.422000,4,0.200195
861.422000,5,0.186523
861.422000,6,0.130859
861.426000,7,0.343750
861.426000,8,0.338867
861.426000,9,0.161133
861.426000,10,0.239258
861.426000,11,0.267578
861.427000,12,0.000000
861.427000,13,0.193359
861.430000,0,0.340820
861.430000,1,0.218750
861.431000,2,0.285156
861.431000,3,0.214844
861.431000,4,0.200195
861.431000,5,0.189453
861.431000,6,0.131836
861.435000,7,0.342773
861.435000,8,0.338867
861.435000,9,0.160156
861.435000,10,0.240234
861.435000,11,0.268555
861.435000,12,0.000000
861.435000,13,0.191406
861.439000,0,0.340820
861.439000,1,0.217773
861.439000,2,0.284180
861.439000,3,0.214844
861.439000,4,0.200195
861.440000,5,0.188477
861.440000,6,0.130859
861.443000,7,0.344727
861.443000,8,0.338867
861.444000,9,0.159180
861.444000,10,0.241211
861.444000,11,0.268555
861.444000,12,0.000000
861.444000,13,0.190430
861.448000,0,0.341797
861.448000,1,0.217773
861.448000,2,0.284180
861.448000,3,0.212891
861.448000,4,0.200195
861.448000,5,0.190430
861.448000,6,0.131836
861.452000,7,0.343750
861.452000,8,0.338867
861.452000,9,0.162109
861.452000,10,0.242188
861.452000,11,0.266602
861.453000,12,0.000000
861.453000,13,0.191406
861.456000,0,0.340820
861.456000,1,0.217773
861.457000,2,0.283203
861.457000,3,0.211914
861.457000,4,0.200195
861.457000,5,0.188477
861.457000,6,0.131836
861.461000,7,0.343750
861.461000,8,0.338867
861.461000,9,0.161133
861.461000,10,0.244141
861.461000,11,0.266602
861.461000,12,0.000000
861.461000,13,0.189453
861.465000,0,0.340820
861.465000,1,0.217773
861.465000,2,0.283203
861.465000,3,0.214844
861.466000,4,0.200195
861.466000,5,0.189453
861.466000,6,0.129883
861.469000,7,0.342773
861.470000,8,0.339844
861.470000,9,0.161133
861.470000,10,0.246094
861.470000,11,0.267578
861.470000,12,0.000000
861.470000,13,0.188477
861.474000,0,0.340820
861.474000,1,0.218750
861.474000,2,0.285156
861.474000,3,0.212891
861.474000,4,0.199219
861.474000,5,0.188477
861.474000,6,0.131836
861.478000,7,0.342773
861.478000,8,0.339844
861.478000,9,0.162109
861.478000,10,0.247070
861.479000,11,0.266602
861.479000,12,0.000000
861.479000,13,0.189453
861.482000,0,0.340820
861.483000,1,0.218750
861.483000,2,0.283203
861.483000,3,0.211914
861.483000,4,0.199219
861.483000,5,0.190430
861.483000,6,0.131836
861.487000,7,0.342773
861.487000,8,0.338867
861.487000,9,0.161133
861.487000,10,0.248047
861.487000,11,0.267578
861.487000,12,0.000000
861.487000,13,0.188477
861.491000,0,0.340820
861.491000,1,0.218750
861.491000,2,0.284180
861.491000,3,0.211914
861.492000,4,0.199219
861.492000,5,0.189453
861.492000,6,0.130859
861.495000,7,0.342773
861.496000,8,0.339844
861.496000,9,0.164062
861.496000,10,0.248047
861.496000,11,0.267578
861.496000,12,0.000000
861.496000,13,0.188477
861.500000,0,0.340820
861.500000,1,0.218750
861.500000,2,0.283203
861.500000,3,0.213867
861.500000,4,0.199219
861.500000,5,0.188477
861.501000,6,0.129883
861.504000,7,0.342773
861.504000,8,0.339844
861.504000,9,0.163086
861.504000,10,0.249023
861.505000,11,0.266602
861.505000,12,0.000000
861.505000,13,0.189453
861.508000,0,0.340820
861.509000,1,0.217773
861.509000,2,0.282227
861.509000,3,0.211914
861.509000,4,0.198242
861.509000,5,0.189453
861.509000,6,0.131836
861.513000,7,0.342773
861.513000,8,0.339844
861.513000,9,0.161133
861.513000,10,0.249023
861.513000,11,0.266602
861.513000,12,0.000000
861.514000,13,0.188477
861.517000,0,0.340820
861.517000,1,0.218750
861.517000,2,0.281250
861.518000,3,0.213867
861.518000,4,0.199219
861.518000,5,0.189453
861.518000,6,0.129883
861.522000,7,0.342773
861.522000,8,0.339844
861.522000,9,0.161133
861.522000,10,0.250000
861.522000,11,0.266602
861.522000,12,0.000000
861.522000,13,0.188477
861.526000,0,0.340820
861.526000,1,0.218750
861.526000,2,0.281250
861.526000,3,0.213867
861.526000,4,0.197266
861.526000,5,0.187500
861.527000,6,0.130859
861.530000,7,0.343750
861.530000,8,0.339844
861.530000,9,0.162109
861.531000,10,0.250000
861.531000,11,0.266602
861.531000,12,0.000000
861.531000,13,0.188477
861.535000,0,0.340820
861.535000,1,0.217773
861.535000,2,0.280273
861.535000,3,0.214844
861.535000,4,0.200195
861.535000,5,0.188477
861.535000,6,0.128906
861.539000,7,0.342773
861.539000,8,0.339844
861.539000,9,0.160156
861.539000,10,0.252930
861.539000,11,0.264648
861.539000,12,0.000000
861.540000,13,0.188477
861.543000,0,0.340820
861.543000,1,0.216797
861.543000,2,0.280273
861.544000,3,0.215820
861.544000,4,0.198242
861.544000,5,0.189453
861.544000,6,0.129883
861.548000,7,0.343750
861.548000,8,0.339844
861.548000,9,0.159180
861.548000,10,0.251953
861.548000,11,0.264648
861.548000,12,0.000000
861.548000,13,0.187500
861.552000,0,0.339844
861.552000,1,0.218750
861.552000,2,0.280273
861.552000,3,0.216797
861.552000,4,0.199219
861.553000,5,0.188477
861.553000,6,0.129883
861.556000,7,0.343750
861.556000,8,0.339844
861.557000,9,0.160156
861.557000,10,0.253906
861.557000,11,0.263672
861.557000,12,0.000000
861.557000,13,0.188477
861.561000,0,0.339844
861.561000,1,0.218750
861.561000,2,0.280273
861.561000,3,0.216797
861.561000,4,0.198242
861.561000,5,0.188477
861.561000,6,0.130859
861.565000,7,0.343750
861.565000,8,0.339844
861.565000,9,0.160156
861.565000,10,0.252930
861.565000,11,0.263672
861.566000,12,0.000000
861.566000,13,0.188477
861.569000,0,0.339844
861.569000,1,0.218750
861.570000,2,0.282227
861.570000,3,0.218750
861.570000,4,0.199219
861.570000,5,0.190430
861.570000,6,0.129883
861.574000,7,0.342773
861.574000,8,0.339844
861.574000,9,0.160156
861.574000,10,0.253906
861.574000,11,0.264648
861.574000,12,0.000000
861.574000,13,0.188477
861.578000,0,0.338867
861.578000,1,0.218750
861.578000,2,0.283203
861.578000,3,0.220703
861.578000,4,0.198242
861.579000,5,0.189453
861.579000,6,0.130859
861.582000,7,0.343750
861.582000,8,0.339844
861.583000,9,0.160156
861.583000,10,0.254883
861.583000,11,0.264648
861.583000,12,0.000000
861.583000,13,0.187500
861.587000,0,0.338867
861.587000,1,0.218750
861.587000,2,0.283203
861.587000,3,0.221680
861.587000,4,0.199219
861.587000,5,0.188477
861.587000,6,0.129883
861.591000,7,0.342773
861.591000,8,0.339844
861.591000,9,0.159180
861.591000,10,0.255859
861.591000,11,0.262695
861.592000,12,0.000000
861.592000,13,0.187500
861.595000,0,0.339844
861.595000,1,0.217773
861.596000,2,0.284180
861.596000,3,0.222656
861.596000,4,0.197266
861.596000,5,0.188477
861.596000,6,0.131836
861.600000,7,0.342773
861.600000,8,0.339844
861.600000,9,0.160156
861.600000,10,0.256836
861.600000,11,0.261719
861.600000,12,0.000000
861.600000,13,0.187500
861.604000,0,0.338867
861.604000,1,0.218750
861.604000,2,0.284180
861.604000,3,0.222656
861.605000,4,0.198242
861.605000,5,0.187500
861.605000,6,0.131836
861.608000,7,0.341797
861.609000,8,0.339844
861.609000,9,0.160156
861.609000,10,0.256836
861.609000,11,0.261719
861.609000,12,0.000000
861.609000,13,0.188477
861.613000,0,0.339844
861.613000,1,0.218750
861.613000,2,0.284180
861.613000,3,0.224609
861.613000,4,0.199219
861.613000,5,0.187500
861.613000,6,0.130859
861.617000,7,0.342773
861.617000,8,0.340820
861.617000,9,0.159180
861.617000,10,0.256836
861.618000,11,0.263672
861.618000,12,0.000000
861.618000,13,0.187500
861.621000,0,0.339844
861.622000,1,0.219727
861.622000,2,0.285156
861.622000,3,0.227539
861.622000,4,0.199219
861.622000,5,0.186523
861.622000,6,0.129883
861.626000,7,0.341797
861.626000,8,0.339844
861.626000,9,0.161133
861.626000,10,0.258789
861.626000,11,0.263672
861.626000,12,0.000000
861.626000,13,0.184570
861.630000,0,0.339844
861.630000,1,0.219727
861.630000,2,0.286133
861.630000,3,0.227539
861.631000,4,0.197266
861.631000,5,0.185547
861.631000,6,0.129883
861.634000,7,0.341797
861.635000,8,0.340820
861.635000,9,0.164062
861.635000,10,0.258789
861.635000,11,0.266602
861.635000,12,0.000000
861.635000,13,0.185547
861.639000,0,0.338867
861.639000,1,0.219727
861.639000,2,0.286133
861.639000,3,0.228516
