1909.057000,5,0.195312
1909.057000,6,0.158203
1909.060000,7,0.368164
1909.060000,8,0.350586
1909.061000,9,0.190430
1909.061000,10,0.284180
1909.061000,11,0.228516
1909.061000,12,0.175781
1909.061000,13,0.200195
1909.065000,0,0.360352
1909.065000,1,0.258789
1909.065000,2,0.271484
1909.065000,3,0.298828
1909.065000,4,0.193359
1909.065000,5,0.195312
1909.065000,6,0.157227
1909.069000,7,0.368164
1909.069000,8,0.351562
1909.069000,9,0.191406
1909.069000,10,0.284180
1909.069000,11,0.227539
1909.070000,12,0.175781
1909.070000,13,0.201172
1909.073000,0,0.360352
1909.073000,1,0.258789
1909.074000,2,0.272461
1909.074000,3,0.298828
1909.074000,4,0.191406
1909.074000,5,0.195312
1909.074000,6,0.158203
1909.078000,7,0.368164
1909.078000,8,0.350586
1909.078000,9,0.190430
1909.078000,10,0.284180
1909.078000,11,0.228516
1909.078000,12,0.175781
1909.078000,13,0.199219
1909.082000,0,0.360352
1909.082000,1,0.258789
1909.082000,2,0.272461
1909.082000,3,0.298828
1909.082000,4,0.192383
1909.083000,5,0.194336
1909.083000,6,0.157227
1909.086000,7,0.368164
1909.086000,8,0.351562
1909.087000,9,0.191406
1909.087000,10,0.284180
1909.087000,11,0.227539
1909.087000,12,0.175781
1909.087000,13,0.201172
1909.091000,0,0.360352
1909.091000,1,0.257812
1909.091000,2,0.272461
1909.091000,3,0.298828
1909.091000,4,0.193359
1909.091000,5,0.195312
1909.091000,6,0.156250
1909.095000,7,0.368164
1909.095000,8,0.350586
1909.095000,9,0.189453
1909.095000,10,0.284180
1909.095000,11,0.227539
1909.096000,12,0.176758
1909.096000,13,0.199219
1909.099000,0,0.360352
1909.099000,1,0.257812
1909.100000,2,0.272461
1909.100000,3,0.297852
1909.100000,4,0.192383
1909.100000,5,0.196289
1909.100000,6,0.157227
1909.104000,7,0.368164
1909.104000,8,0.350586
1909.104000,9,0.190430
1909.104000,10,0.284180
1909.104000,11,0.228516
1909.104000,12,0.175781
1909.104000,13,0.200195
1909.108000,0,0.360352
1909.108000,1,0.259766
1909.108000,2,0.271484
1909.108000,3,0.298828
1909.109000,4,0.192383
1909.109000,5,0.195312
1909.109000,6,0.157227
1909.112000,7,0.368164
1909.113000,8,0.350586
1909.113000,9,0.191406
1909.113000,10,0.284180
1909.113000,11,0.227539
1909.113000,12,0.175781
1909.113000,13,0.202148
1909.117000,0,0.360352
1909.117000,1,0.258789
1909.117000,2,0.272461
1909.117000,3,0.298828
1909.117000,4,0.192383
1909.117000,5,0.195312
1909.117000,6,0.157227
1909.121000,7,0.368164
1909.121000,8,0.351562
1909.121000,9,0.191406
1909.121000,10,0.285156
1909.122000,11,0.227539
1909.122000,12,0.174805
1909.122000,13,0.200195
1909.125000,0,0.360352
1909.126000,1,0.257812
1909.126000,2,0.272461
1909.126000,3,0.298828
1909.126000,4,0.192383
1909.126000,5,0.194336
1909.126000,6,0.156250
1909.130000,7,0.368164
1909.130000,8,0.351562
1909.130000,9,0.191406
1909.130000,10,0.284180
1909.130000,11,0.227539
1909.130000,12,0.175781
1909.130000,13,0.201172
1909.134000,0,0.360352
1909.134000,1,0.258789
1909.134000,2,0.272461
1909.134000,3,0.298828
1909.135000,4,0.192383
1909.135000,5,0.194336
1909.135000,6,0.158203
1909.138000,7,0.368164
1909.139000,8,0.350586
1909.139000,9,0.190430
1909.139000,10,0.283203
1909.139000,11,0.228516
1909.139000,12,0.174805
1909.139000,13,0.200195
1909.143000,0,0.360352
1909.143000,1,0.257812
1909.143000,2,0.272461
1909.143000,3,0.298828
1909.143000,4,0.192383
1909.143000,5,0.194336
1909.144000,6,0.156250
1909.147000,7,0.368164
1909.147000,8,0.351562
1909.147000,9,0.191406
1909.147000,10,0.285156
1909.148000,11,0.227539
1909.148000,12,0.175781
1909.148000,13,0.201172
1909.151000,0,0.360352
1909.152000,1,0.257812
1909.152000,2,0.272461
1909.152000,3,0.297852
1909.152000,4,0.192383
1909.152000,5,0.195312
1909.152000,6,0.158203
1909.156000,7,0.368164
1909.156000,8,0.350586
1909.156000,9,0.190430
1909.156000,10,0.284180
1909.156000,11,0.228516
1909.156000,12,0.174805
1909.157000,13,0.200195
1909.160000,0,0.360352
1909.160000,1,0.258789
1909.160000,2,0.272461
1909.161000,3,0.298828
1909.161000,4,0.192383
1909.161000,5,0.194336
1909.161000,6,0.156250
1909.165000,7,0.368164
1909.165000,8,0.351562
1909.165000,9,0.191406
1909.165000,10,0.284180
1909.165000,11,0.227539
1909.165000,12,0.175781
1909.165000,13,0.201172
1909.169000,0,0.360352
1909.169000,1,0.257812
1909.169000,2,0.271484
1909.169000,3,0.298828
1909.169000,4,0.192383
1909.169000,5,0.195312
1909.170000,6,0.158203
1909.173000,7,0.368164
1909.173000,8,0.350586
1909.173000,9,0.190430
1909.174000,10,0.285156
1909.174000,11,0.228516
1909.174000,12,0.174805
1909.174000,13,0.200195
1909.178000,0,0.360352
1909.178000,1,0.258789
1909.178000,2,0.271484
1909.178000,3,0.298828
1909.178000,4,0.192383
1909.178000,5,0.195312
1909.178000,6,0.156250
1909.182000,7,0.368164
1909.182000,8,0.351562
1909.182000,9,0.191406
1909.182000,10,0.285156
1909.182000,11,0.227539
1909.182000,12,0.175781
1909.183000,13,0.201172
1909.186000,0,0.360352
1909.186000,1,0.257812
1909.186000,2,0.272461
1909.187000,3,0.297852
1909.187000,4,0.192383
1909.187000,5,0.195312
1909.187000,6,0.157227
1909.191000,7,0.368164
1909.191000,8,0.350586
1909.191000,9,0.190430
1909.191000,10,0.285156
1909.191000,11,0.228516
1909.191000,12,0.174805
1909.191000,13,0.200195
1909.195000,0,0.359375
1909.195000,1,0.258789
1909.195000,2,0.272461
1909.195000,3,0.298828
1909.195000,4,0.192383
1909.196000,5,0.194336
1909.196000,6,0.156250
1909.199000,7,0.368164
1909.199000,8,0.351562
1909.200000,9,0.191406
1909.200000,10,0.285156
1909.200000,11,0.227539
1909.200000,12,0.175781
1909.200000,13,0.200195
1909.204000,0,0.359375
1909.204000,1,0.257812
1909.204000,2,0.272461
1909.204000,3,0.299805
1909.204000,4,0.192383
1909.204000,5,0.194336
1909.204000,6,0.156250
1909.208000,7,0.367188
1909.208000,8,0.351562
1909.208000,9,0.191406
1909.208000,10,0.286133
1909.208000,11,0.227539
1909.209000,12,0.174805
1909.209000,13,0.200195
1909.212000,0,0.360352
1909.212000,1,0.258789
1909.213000,2,0.273438
1909.213000,3,0.298828
1909.213000,4,0.192383
1909.213000,5,0.194336
1909.213000,6,0.156250
1909.217000,7,0.367188
1909.217000,8,0.351562
1909.217000,9,0.191406
1909.217000,10,0.286133
1909.217000,11,0.227539
1909.217000,12,0.176758
1909.217000,13,0.200195
1909.221000,0,0.359375
1909.221000,1,0.258789
1909.221000,2,0.272461
1909.221000,3,0.298828
1909.221000,4,0.192383
1909.222000,5,0.195312
1909.222000,6,0.157227
1909.225000,7,0.367188
1909.225000,8,0.351562
1909.226000,9,0.191406
1909.226000,10,0.286133
1909.226000,11,0.228516
1909.226000,12,0.175781
1909.226000,13,0.199219
1909.230000,0,0.360352
1909.230000,1,0.258789
1909.230000,2,0.272461
1909.230000,3,0.298828
1909.230000,4,0.193359
1909.230000,5,0.195312
1909.230000,6,0.157227
1909.234000,7,0.367188
1909.234000,8,0.351562
1909.234000,9,0.191406
1909.234000,10,0.285156
1909.234000,11,0.227539
1909.235000,12,0.176758
1909.235000,13,0.200195
1909.238000,0,0.360352
1909.238000,1,0.259766
1909.239000,2,0.272461
1909.239000,3,0.298828
1909.239000,4,0.193359
1909.239000,5,0.195312
1909.239000,6,0.157227
1909.243000,7,0.367188
1909.243000,8,0.351562
1909.243000,9,0.191406
1909.243000,10,0.286133
1909.243000,11,0.228516
1909.243000,12,0.175781
1909.243000,13,0.200195
1909.247000,0,0.359375
1909.247000,1,0.258789
1909.247000,2,0.272461
1909.247000,3,0.298828
1909.248000,4,0.192383
1909.248000,5,0.195312
1909.248000,6,0.158203
1909.251000,7,0.367188
1909.252000,8,0.351562
1909.252000,9,0.191406
1909.252000,10,0.285156
1909.252000,11,0.228516
1909.252000,12,0.176758
1909.252000,13,0.200195
1909.256000,0,0.360352
1909.256000,1,0.258789
1909.256000,2,0.272461
1909.256000,3,0.298828
1909.256000,4,0.192383
1909.256000,5,0.194336
1909.256000,6,0.157227
1909.260000,7,0.368164
1909.260000,8,0.351562
1909.260000,9,0.189453
1909.260000,10,0.285156
1909.261000,11,0.228516
1909.261000,12,0.174805
1909.261000,13,0.199219
1909.264000,0,0.360352
1909.265000,1,0.259766
1909.265000,2,0.272461
1909.265000,3,0.298828
1909.265000,4,0.192383
1909.265000,5,0.195312
1909.265000,6,0.156250
1909.269000,7,0.368164
1909.269000,8,0.351562
1909.269000,9,0.192383
1909.269000,10,0.285156
1909.269000,11,0.227539
1909.269000,12,0.176758
1909.269000,13,0.200195
1909.273000,0,0.359375
1909.273000,1,0.259766
1909.273000,2,0.272461
1909.273000,3,0.298828
1909.274000,4,0.192383
1909.274000,5,0.195312
1909.274000,6,0.158203
1909.277000,7,0.368164
1909.278000,8,0.351562
1909.278000,9,0.190430
1909.278000,10,0.285156
1909.278000,11,0.227539
1909.278000,12,0.176758
1909.278000,13,0.199219
1909.282000,0,0.359375
1909.282000,1,0.258789
1909.282000,2,0.272461
1909.282000,3,0.298828
1909.282000,4,0.192383
1909.282000,5,0.194336
1909.283000,6,0.156250
1909.286000,7,0.368164
1909.286000,8,0.351562
1909.286000,9,0.191406
1909.286000,10,0.286133
1909.287000,11,0.228516
1909.287000,12,0.175781
1909.287000,13,0.199219
1909.290000,0,0.359375
1909.291000,1,0.258789
1909.291000,2,0.272461
1909.291000,3,0.298828
1909.291000,4,0.192383
1909.291000,5,0.195312
1909.291000,6,0.158203
1909.295000,7,0.368164
1909.295000,8,0.351562
1909.295000,9,0.190430
1909.295000,10,0.285156
1909.295000,11,0.228516
1909.295000,12,0.176758
1909.296000,13,0.199219
1909.299000,0,0.359375
1909.299000,1,0.259766
1909.299000,2,0.272461
1909.300000,3,0.298828
1909.300000,4,0.192383
1909.300000,5,0.195312
1909.300000,6,0.158203
1909.304000,7,0.368164
1909.304000,8,0.351562
1909.304000,9,0.190430
1909.304000,10,0.285156
1909.304000,11,0.227539
1909.304000,12,0.175781
1909.304000,13,0.198242
1909.308000,0,0.359375
1909.308000,1,0.258789
1909.308000,2,0.272461
1909.308000,3,0.298828
1909.308000,4,0.192383
1909.308000,5,0.195312
1909.309000,6,0.157227
1909.312000,7,0.368164
1909.312000,8,0.351562
1909.312000,9,0.191406
1909.313000,10,0.285156
1909.313000,11,0.226562
1909.313000,12,0.175781
1909.313000,13,0.199219
1909.317000,0,0.360352
1909.317000,1,0.259766
1909.317000,2,0.273438
1909.317000,3,0.298828
1909.317000,4,0.192383
1909.317000,5,0.194336
1909.317000,6,0.157227
1909.321000,7,0.368164
1909.321000,8,0.351562
1909.321000,9,0.191406
1909.321000,10,0.284180
1909.321000,11,0.226562
1909.321000,12,0.175781
1909.322000,13,0.199219
1909.325000,0,0.359375
1909.325000,1,0.259766
1909.325000,2,0.273438
1909.326000,3,0.298828
1909.326000,4,0.192383
1909.326000,5,0.195312
1909.326000,6,0.158203
1909.330000,7,0.368164
1909.330000,8,0.351562
1909.330000,9,0.191406
1909.330000,10,0.283203
1909.330000,11,0.227539
1909.330000,12,0.175781
1909.330000,13,0.199219
1909.334000,0,0.360352
1909.334000,1,0.259766
1909.334000,2,0.272461
1909.334000,3,0.298828
1909.334000,4,0.192383
1909.335000,5,0.196289
1909.335000,6,0.157227
1909.338000,7,0.368164
1909.338000,8,0.351562
1909.339000,9,0.192383
1909.339000,10,0.284180
1909.339000,11,0.226562
1909.339000,12,0.175781
1909.339000,13,0.199219
1909.343000,0,0.360352
1909.343000,1,0.260742
1909.343000,2,0.274414
1909.343000,3,0.298828
1909.343000,4,0.192383
1909.343000,5,0.194336
1909.343000,6,0.157227
1909.347000,7,0.368164
1909.347000,8,0.351562
1909.347000,9,0.192383
1909.347000,10,0.284180
1909.347000,11,0.226562
1909.348000,12,0.176758
1909.348000,13,0.200195
1909.351000,0,0.360352
1909.351000,1,0.259766
1909.352000,2,0.273438
1909.352000,3,0.298828
1909.352000,4,0.192383
1909.352000,5,0.196289
1909.352000,6,0.157227
1909.356000,7,0.368164
1909.356000,8,0.350586
1909.356000,9,0.191406
1909.356000,10,0.284180
1909.356000,11,0.226562
1909.356000,12,0.174805
1909.356000,13,0.199219
1909.360000,0,0.360352
1909.360000,1,0.259766
1909.360000,2,0.273438
1909.360000,3,0.298828
1909.360000,4,0.192383
1909.361000,5,0.195312
1909.361000,6,0.158203
1909.364000,7,0.368164
1909.364000,8,0.351562
1909.365000,9,0.191406
1909.365000,10,0.283203
1909.365000,11,0.226562
1909.365000,12,0.176758
1909.365000,13,0.197266
1909.369000,0,0.360352
1909.369000,1,0.259766
1909.369000,2,0.273438
1909.369000,3,0.298828
1909.369000,4,0.192383
1909.369000,5,0.195312
1909.369000,6,0.158203
1909.373000,7,0.368164
1909.373000,8,0.351562
1909.373000,9,0.192383
1909.373000,10,0.282227
1909.373000,11,0.225586
1909.374000,12,0.175781
1909.374000,13,0.197266
1909.377000,0,0.360352
1909.377000,1,0.259766
1909.378000,2,0.274414
1909.378000,3,0.298828
1909.378000,4,0.192383
1909.378000,5,0.194336
1909.378000,6,0.159180
1909.382000,7,0.368164
1909.382000,8,0.351562
1909.382000,9,0.192383
1909.382000,10,0.282227
1909.382000,11,0.226562
1909.382000,12,0.175781
1909.382000,13,0.197266
1909.386000,0,0.360352
1909.386000,1,0.259766
1909.386000,2,0.274414
1909.386000,3,0.298828
1909.387000,4,0.192383
1909.387000,5,0.196289
1909.387000,6,0.158203
1909.390000,7,0.368164
1909.391000,8,0.351562
1909.391000,9,0.193359
1909.391000,10,0.282227
1909.391000,11,0.225586
1909.391000,12,0.174805
1909.391000,13,0.197266
1909.395000,0,0.359375
1909.395000,1,0.259766
1909.395000,2,0.275391
1909.395000,3,0.298828
1909.395000,4,0.192383
1909.395000,5,0.194336
1909.395000,6,0.157227
1909.399000,7,0.368164
1909.399000,8,0.351562
1909.399000,9,0.191406
1909.399000,10,0.282227
1909.400000,11,0.225586
1909.400000,12,0.174805
1909.400000,13,0.197266
1909.403000,0,0.360352
1909.404000,1,0.259766
1909.404000,2,0.275391
1909.404000,3,0.298828
1909.404000,4,0.192383
1909.404000,5,0.194336
1909.404000,6,0.157227
1909.408000,7,0.368164
1909.408000,8,0.351562
1909.408000,9,0.191406
1909.408000,10,0.281250
1909.408000,11,0.226562
1909.408000,12,0.175781
1909.408000,13,0.197266
1909.412000,0,0.359375
1909.412000,1,0.259766
1909.412000,2,0.275391
1909.412000,3,0.298828
1909.413000,4,0.192383
1909.413000,5,0.195312
1909.413000,6,0.157227
1909.416000,7,0.367188
1909.417000,8,0.351562
1909.417000,9,0.192383
1909.417000,10,0.283203
1909.417000,11,0.225586
1909.417000,12,0.174805
1909.417000,13,0.198242
1909.421000,0,0.360352
1909.421000,1,0.259766
1909.421000,2,0.275391
1909.421000,3,0.298828
1909.421000,4,0.192383
1909.421000,5,0.195312
1909.422000,6,0.159180
1909.425000,7,0.368164
1909.425000,8,0.350586
1909.425000,9,0.191406
1909.425000,10,0.282227
1909.426000,11,0.226562
1909.426000,12,0.174805
1909.426000,13,0.198242
1909.429000,0,0.360352
1909.430000,1,0.259766
1909.430000,2,0.276367
1909.430000,3,0.298828
1909.430000,4,0.192383
1909.430000,5,0.194336
1909.430000,6,0.157227
1909.434000,7,0.368164
1909.434000,8,0.350586
1909.434000,9,0.191406
1909.434000,10,0.282227
1909.434000,11,0.225586
1909.434000,12,0.174805
1909.435000,13,0.197266
1909.438000,0,0.360352
1909.438000,1,0.259766
1909.438000,2,0.275391
1909.439000,3,0.297852
1909.439000,4,0.192383
1909.439000,5,0.196289
1909.439000,6,0.157227
1909.443000,7,0.367188
1909.443000,8,0.351562
1909.443000,9,0.192383
1909.443000,10,0.282227
1909.443000,11,0.224609
1909.443000,12,0.174805
1909.443000,13,0.198242
1909.447000,0,0.360352
1909.447000,1,0.258789
1909.447000,2,0.275391
1909.447000,3,0.297852
1909.447000,4,0.192383
1909.447000,5,0.196289
1909.448000,6,0.158203
1909.451000,7,0.368164
1909.451000,8,0.350586
1909.451000,9,0.192383
1909.452000,10,0.283203
1909.452000,11,0.223633
1909.452000,12,0.173828
1909.452000,13,0.198242
1909.456000,0,0.359375
1909.456000,1,0.258789
1909.456000,2,0.277344
1909.456000,3,0.296875
1909.456000,4,0.192383
1909.456000,5,0.195312
1909.456000,6,0.156250
1909.460000,7,0.367188
1909.460000,8,0.351562
1909.460000,9,0.191406
1909.460000,10,0.282227
1909.460000,11,0.223633
1909.460000,12,0.173828
1909.461000,13,0.198242
1909.464000,0,0.359375
1909.464000,1,0.262695
1909.464000,2,0.278320
1909.465000,3,0.294922
1909.465000,4,0.191406
1909.465000,5,0.196289
1909.465000,6,0.157227
1909.469000,7,0.367188
1909.469000,8,0.351562
1909.469000,9,0.192383
1909.469000,10,0.282227
1909.469000,11,0.222656
1909.469000,12,0.172852
1909.469000,13,0.197266
1909.473000,0,0.359375
1909.473000,1,0.263672
1909.473000,2,0.279297
1909.473000,3,0.292969
1909.473000,4,0.191406
1909.474000,5,0.196289
1909.474000,6,0.154297
1909.477000,7,0.368164
1909.477000,8,0.350586
1909.478000,9,0.191406
1909.478000,10,0.281250
1909.478000,11,0.221680
1909.478000,12,0.173828
1909.478000,13,0.197266
1909.482000,0,0.360352
1909.482000,1,0.263672
1909.482000,2,0.278320
1909.482000,3,0.292969
1909.482000,4,0.191406
1909.482000,5,0.197266
1909.482000,6,0.154297
1909.486000,7,0.368164
1909.486000,8,0.351562
1909.486000,9,0.191406
1909.486000,10,0.281250
1909.486000,11,0.221680
1909.487000,12,0.173828
1909.487000,13,0.199219
1909.490000,0,0.359375
1909.490000,1,0.263672
1909.491000,2,0.277344
1909.491000,3,0.291992
1909.491000,4,0.191406
1909.491000,5,0.197266
1909.491000,6,0.153320
1909.495000,7,0.368164
1909.495000,8,0.350586
1909.495000,9,0.191406
1909.495000,10,0.280273
1909.495000,11,0.220703
1909.495000,12,0.172852
1909.495000,13,0.199219
1909.499000,0,0.360352
1909.499000,1,0.263672
1909.499000,2,0.277344
1909.499000,3,0.291016
1909.499000,4,0.191406
1909.500000,5,0.197266
1909.500000,6,0.154297
1909.503000,7,0.368164
1909.503000,8,0.350586
1909.504000,9,0.190430
1909.504000,10,0.281250
1909.504000,11,0.221680
1909.504000,12,0.172852
1909.504000,13,0.197266
1909.508000,0,0.360352
1909.508000,1,0.263672
1909.508000,2,0.277344
1909.508000,3,0.291016
1909.508000,4,0.192383
1909.508000,5,0.196289
1909.508000,6,0.153320
1909.512000,7,0.368164
1909.512000,8,0.350586
1909.512000,9,0.189453
1909.512000,10,0.281250
1909.512000,11,0.221680
1909.513000,12,0.172852
1909.513000,13,0.197266
1909.516000,0,0.360352
1909.516000,1,0.263672
1909.517000,2,0.278320
1909.517000,3,0.291992
1909.517000,4,0.192383
1909.517000,5,0.195312
1909.517000,6,0.152344
1909.521000,7,0.368164
1909.521000,8,0.350586
1909.521000,9,0.190430
1909.521000,10,0.280273
1909.521000,11,0.221680
1909.521000,12,0.172852
1909.521000,13,0.198242
1909.525000,0,0.360352
1909.525000,1,0.264648
1909.525000,2,0.277344
1909.525000,3,0.291992
1909.526000,4,0.194336
1909.526000,5,0.196289
1909.526000,6,0.149414
1909.529000,7,0.368164
1909.530000,8,0.351562
1909.530000,9,0.189453
1909.530000,10,0.281250
1909.530000,11,0.222656
1909.530000,12,0.172852
1909.530000,13,0.198242
1909.534000,0,0.359375
1909.534000,1,0.263672
1909.534000,2,0.278320
1909.534000,3,0.291992
1909.534000,4,0.193359
1909.534000,5,0.197266
1909.534000,6,0.152344
1909.538000,7,0.368164
1909.538000,8,0.350586
1909.538000,9,0.190430
1909.538000,10,0.281250
1909.539000,11,0.221680
1909.539000,12,0.171875
1909.539000,13,0.198242
1909.542000,0,0.360352
1909.543000,1,0.263672
1909.543000,2,0.278320
1909.543000,3,0.291992
1909.543000,4,0.193359
1909.543000,5,0.196289
1909.543000,6,0.151367
1909.547000,7,0.369141
1909.547000,8,0.351562
1909.547000,9,0.190430
1909.547000,10,0.280273
1909.547000,11,0.220703
1909.547000,12,0.172852
1909.547000,13,0.198242
1909.551000,0,0.359375
1909.551000,1,0.264648
1909.551000,2,0.276367
1909.551000,3,0.292969
1909.552000,4,0.195312
1909.552000,5,0.198242
1909.552000,6,0.151367
1909.555000,7,0.369141
1909.556000,8,0.350586
1909.556000,9,0.190430
1909.556000,10,0.281250
1909.556000,11,0.222656
1909.556000,12,0.171875
1909.556000,13,0.197266
1909.560000,0,0.359375
1909.560000,1,0.263672
1909.560000,2,0.277344
1909.560000,3,0.292969
1909.560000,4,0.195312
1909.560000,5,0.197266
1909.561000,6,0.151367
1909.564000,7,0.368164
1909.564000,8,0.350586
1909.564000,9,0.190430
1909.564000,10,0.281250
1909.565000,11,0.222656
1909.565000,12,0.171875
1909.565000,13,0.198242
1909.568000,0,0.360352
1909.569000,1,0.264648
1909.569000,2,0.278320
1909.569000,3,0.293945
1909.569000,4,0.195312
1909.569000,5,0.198242
1909.569000,6,0.152344
1909.573000,7,0.369141
1909.573000,8,0.351562
1909.573000,9,0.191406
1909.573000,10,0.281250
1909.573000,11,0.221680
1909.573000,12,0.173828
1909.574000,13,0.198242
1909.577000,0,0.360352
1909.577000,1,0.263672
1909.577000,2,0.278320
1909.578000,3,0.293945
1909.578000,4,0.195312
1909.578000,5,0.198242
1909.578000,6,0.152344
1909.582000,7,0.369141
1909.582000,8,0.350586
1909.582000,9,0.191406
1909.582000,10,0.281250
1909.582000,11,0.222656
1909.582000,12,0.172852
1909.582000,13,0.197266
1909.586000,0,0.359375
1909.586000,1,0.263672
1909.586000,2,0.278320
1909.586000,3,0.294922
1909.586000,4,0.195312
1909.586000,5,0.198242
1909.587000,6,0.152344
1909.590000,7,0.369141
1909.590000,8,0.350586
1909.590000,9,0.191406
1909.591000,10,0.282227
1909.591000,11,0.222656
1909.591000,12,0.171875
1909.591000,13,0.197266
1909.595000,0,0.360352
1909.595000,1,0.264648
1909.595000,2,0.279297
1909.595000,3,0.294922
1909.595000,4,0.196289
1909.595000,5,0.198242
1909.595000,6,0.152344
1909.599000,7,0.369141
1909.599000,8,0.351562
1909.599000,9,0.190430
1909.599000,10,0.282227
1909.599000,11,0.222656
1909.599000,12,0.172852
1909.600000,13,0.197266
1909.603000,0,0.360352
1909.603000,1,0.264648
1909.603000,2,0.278320
1909.604000,3,0.293945
1909.604000,4,0.196289
1909.604000,5,0.199219
1909.604000,6,0.152344
1909.608000,7,0.368164
1909.608000,8,0.350586
1909.608000,9,0.192383
1909.608000,10,0.283203
1909.608000,11,0.221680
1909.608000,12,0.171875
1909.608000,13,0.197266
1909.612000,0,0.360352
1909.612000,1,0.265625
1909.612000,2,0.278320
1909.612000,3,0.293945
1909.612000,4,0.196289
1909.613000,5,0.199219
1909.613000,6,0.152344
1909.616000,7,0.369141
1909.616000,8,0.351562
1909.617000,9,0.191406
1909.617000,10,0.283203
1909.617000,11,0.222656
1909.617000,12,0.172852
1909.617000,13,0.198242
1909.621000,0,0.360352
1909.621000,1,0.264648
1909.621000,2,0.278320
1909.621000,3,0.292969
1909.621000,4,0.196289
1909.621000,5,0.200195
1909.621000,6,0.153320
1909.625000,7,0.369141
1909.625000,8,0.350586
1909.625000,9,0.190430
1909.625000,10,0.282227
1909.625000,11,0.222656
1909.626000,12,0.170898
1909.626000,13,0.196289
1909.629000,0,0.360352
1909.629000,1,0.264648
1909.630000,2,0.279297
1909.630000,3,0.292969
1909.630000,4,0.195312
1909.630000,5,0.199219
1909.630000,6,0.154297
1909.634000,7,0.369141
1909.634000,8,0.350586
1909.634000,9,0.191406
1909.634000,10,0.282227
1909.634000,11,0.222656
1909.634000,12,0.170898
1909.634000,13,0.196289
1909.638000,0,0.359375
1909.638000,1,0.265625
1909.638000,2,0.279297
1909.638000,3,0.292969
1909.638000,4,0.196289
