1735.710000,11,0.274414
1735.710000,12,0.306641
1735.711000,13,0.223633
1735.714000,0,0.361328
1735.714000,1,0.296875
1735.714000,2,0.348633
1735.715000,3,0.339844
1735.715000,4,0.202148
1735.715000,5,0.183594
1735.715000,6,0.137695
1735.719000,7,0.381836
1735.719000,8,0.366211
1735.719000,9,0.196289
1735.719000,10,0.272461
1735.719000,11,0.274414
1735.719000,12,0.306641
1735.719000,13,0.224609
1735.723000,0,0.361328
1735.723000,1,0.296875
1735.723000,2,0.349609
1735.723000,3,0.340820
1735.723000,4,0.202148
1735.724000,5,0.183594
1735.724000,6,0.137695
1735.727000,7,0.382812
1735.727000,8,0.366211
1735.728000,9,0.196289
1735.728000,10,0.271484
1735.728000,11,0.275391
1735.728000,12,0.307617
1735.728000,13,0.224609
1735.732000,0,0.360352
1735.732000,1,0.296875
1735.732000,2,0.349609
1735.732000,3,0.339844
1735.732000,4,0.203125
1735.732000,5,0.185547
1735.732000,6,0.138672
1735.736000,7,0.382812
1735.736000,8,0.366211
1735.736000,9,0.196289
1735.736000,10,0.271484
1735.736000,11,0.275391
1735.737000,12,0.307617
1735.737000,13,0.224609
1735.740000,0,0.361328
1735.740000,1,0.296875
1735.741000,2,0.349609
1735.741000,3,0.340820
1735.741000,4,0.202148
1735.741000,5,0.183594
1735.741000,6,0.138672
1735.745000,7,0.382812
1735.745000,8,0.367188
1735.745000,9,0.195312
1735.745000,10,0.271484
1735.745000,11,0.276367
1735.745000,12,0.307617
1735.745000,13,0.224609
1735.749000,0,0.360352
1735.749000,1,0.296875
1735.749000,2,0.349609
1735.749000,3,0.340820
1735.749000,4,0.203125
1735.750000,5,0.183594
1735.750000,6,0.137695
1735.753000,7,0.382812
1735.753000,8,0.366211
1735.754000,9,0.196289
1735.754000,10,0.272461
1735.754000,11,0.276367
1735.754000,12,0.307617
1735.754000,13,0.224609
1735.758000,0,0.361328
1735.758000,1,0.296875
1735.758000,2,0.348633
1735.758000,3,0.340820
1735.758000,4,0.203125
1735.758000,5,0.185547
1735.758000,6,0.138672
1735.762000,7,0.382812
1735.762000,8,0.366211
1735.762000,9,0.195312
1735.762000,10,0.271484
1735.762000,11,0.276367
1735.763000,12,0.308594
1735.763000,13,0.224609
1735.766000,0,0.361328
1735.766000,1,0.296875
1735.767000,2,0.349609
1735.767000,3,0.341797
1735.767000,4,0.202148
1735.767000,5,0.183594
1735.767000,6,0.137695
1735.771000,7,0.382812
1735.771000,8,0.367188
1735.771000,9,0.195312
1735.771000,10,0.272461
1735.771000,11,0.276367
1735.771000,12,0.307617
1735.771000,13,0.224609
1735.775000,0,0.361328
1735.775000,1,0.296875
1735.775000,2,0.349609
1735.775000,3,0.342773
1735.776000,4,0.203125
1735.776000,5,0.184570
1735.776000,6,0.137695
1735.779000,7,0.382812
1735.780000,8,0.367188
1735.780000,9,0.195312
1735.780000,10,0.272461
1735.780000,11,0.277344
1735.780000,12,0.307617
1735.780000,13,0.224609
1735.784000,0,0.361328
1735.784000,1,0.296875
1735.784000,2,0.349609
1735.784000,3,0.341797
1735.784000,4,0.203125
1735.784000,5,0.183594
1735.784000,6,0.136719
1735.788000,7,0.383789
1735.788000,8,0.366211
1735.788000,9,0.195312
1735.788000,10,0.272461
1735.789000,11,0.278320
1735.789000,12,0.307617
1735.789000,13,0.224609
1735.792000,0,0.361328
1735.793000,1,0.297852
1735.793000,2,0.349609
1735.793000,3,0.342773
1735.793000,4,0.203125
1735.793000,5,0.183594
1735.793000,6,0.136719
1735.797000,7,0.382812
1735.797000,8,0.366211
1735.797000,9,0.196289
1735.797000,10,0.272461
1735.797000,11,0.277344
1735.797000,12,0.307617
1735.797000,13,0.225586
1735.801000,0,0.361328
1735.801000,1,0.296875
1735.801000,2,0.349609
1735.801000,3,0.342773
1735.802000,4,0.203125
1735.802000,5,0.183594
1735.802000,6,0.136719
1735.805000,7,0.382812
1735.806000,8,0.366211
1735.806000,9,0.195312
1735.806000,10,0.273438
1735.806000,11,0.277344
1735.806000,12,0.307617
1735.806000,13,0.224609
1735.810000,0,0.361328
1735.810000,1,0.296875
1735.810000,2,0.349609
1735.810000,3,0.343750
1735.810000,4,0.203125
1735.810000,5,0.183594
1735.811000,6,0.137695
1735.814000,7,0.382812
1735.814000,8,0.366211
1735.814000,9,0.195312
1735.814000,10,0.271484
1735.815000,11,0.277344
1735.815000,12,0.307617
1735.815000,13,0.224609
1735.818000,0,0.361328
1735.819000,1,0.296875
1735.819000,2,0.350586
1735.819000,3,0.341797
1735.819000,4,0.202148
1735.819000,5,0.183594
1735.819000,6,0.138672
1735.823000,7,0.382812
1735.823000,8,0.366211
1735.823000,9,0.194336
1735.823000,10,0.271484
1735.823000,11,0.278320
1735.823000,12,0.307617
1735.824000,13,0.224609
1735.827000,0,0.361328
1735.827000,1,0.297852
1735.827000,2,0.349609
1735.828000,3,0.340820
1735.828000,4,0.203125
1735.828000,5,0.184570
1735.828000,6,0.137695
1735.832000,7,0.382812
1735.832000,8,0.367188
1735.832000,9,0.195312
1735.832000,10,0.272461
1735.832000,11,0.277344
1735.832000,12,0.308594
1735.832000,13,0.225586
1735.836000,0,0.361328
1735.836000,1,0.296875
1735.836000,2,0.349609
1735.836000,3,0.340820
1735.836000,4,0.203125
1735.836000,5,0.185547
1735.837000,6,0.138672
1735.840000,7,0.382812
1735.840000,8,0.366211
1735.840000,9,0.195312
1735.841000,10,0.270508
1735.841000,11,0.278320
1735.841000,12,0.308594
1735.841000,13,0.223633
1735.845000,0,0.361328
1735.845000,1,0.296875
1735.845000,2,0.349609
1735.845000,3,0.341797
1735.845000,4,0.203125
1735.845000,5,0.184570
1735.845000,6,0.137695
1735.849000,7,0.382812
1735.849000,8,0.366211
1735.849000,9,0.195312
1735.849000,10,0.272461
1735.849000,11,0.278320
1735.849000,12,0.308594
1735.850000,13,0.224609
1735.853000,0,0.361328
1735.853000,1,0.296875
1735.853000,2,0.349609
1735.854000,3,0.342773
1735.854000,4,0.202148
1735.854000,5,0.184570
1735.854000,6,0.137695
1735.858000,7,0.382812
1735.858000,8,0.366211
1735.858000,9,0.195312
1735.858000,10,0.272461
1735.858000,11,0.278320
1735.858000,12,0.308594
1735.858000,13,0.224609
1735.862000,0,0.361328
1735.862000,1,0.297852
1735.862000,2,0.350586
1735.862000,3,0.343750
1735.862000,4,0.203125
1735.863000,5,0.184570
1735.863000,6,0.137695
1735.866000,7,0.382812
1735.866000,8,0.366211
1735.867000,9,0.196289
1735.867000,10,0.271484
1735.867000,11,0.277344
1735.867000,12,0.308594
1735.867000,13,0.225586
1735.871000,0,0.362305
1735.871000,1,0.297852
1735.871000,2,0.350586
1735.871000,3,0.343750
1735.871000,4,0.202148
1735.871000,5,0.183594
1735.871000,6,0.137695
1735.875000,7,0.382812
1735.875000,8,0.366211
1735.875000,9,0.195312
1735.875000,10,0.271484
1735.875000,11,0.278320
1735.876000,12,0.308594
1735.876000,13,0.224609
1735.879000,0,0.361328
1735.879000,1,0.297852
1735.880000,2,0.350586
1735.880000,3,0.343750
1735.880000,4,0.202148
1735.880000,5,0.184570
1735.880000,6,0.137695
1735.884000,7,0.382812
1735.884000,8,0.366211
1735.884000,9,0.195312
1735.884000,10,0.272461
1735.884000,11,0.278320
1735.884000,12,0.307617
1735.884000,13,0.225586
1735.888000,0,0.361328
1735.888000,1,0.296875
1735.888000,2,0.349609
1735.888000,3,0.343750
1735.888000,4,0.203125
1735.889000,5,0.185547
1735.889000,6,0.138672
1735.892000,7,0.382812
1735.892000,8,0.366211
1735.893000,9,0.195312
1735.893000,10,0.271484
1735.893000,11,0.278320
1735.893000,12,0.308594
1735.893000,13,0.224609
1735.897000,0,0.361328
1735.897000,1,0.297852
1735.897000,2,0.350586
1735.897000,3,0.342773
1735.897000,4,0.202148
1735.897000,5,0.184570
1735.897000,6,0.137695
1735.901000,7,0.382812
1735.901000,8,0.366211
1735.901000,9,0.196289
1735.901000,10,0.271484
1735.901000,11,0.278320
1735.902000,12,0.309570
1735.902000,13,0.225586
1735.905000,0,0.362305
1735.905000,1,0.297852
1735.906000,2,0.350586
1735.906000,3,0.340820
1735.906000,4,0.202148
1735.906000,5,0.184570
1735.906000,6,0.139648
1735.910000,7,0.382812
1735.910000,8,0.367188
1735.910000,9,0.195312
1735.910000,10,0.270508
1735.910000,11,0.278320
1735.910000,12,0.309570
1735.910000,13,0.225586
1735.914000,0,0.361328
1735.914000,1,0.296875
1735.914000,2,0.350586
1735.914000,3,0.341797
1735.915000,4,0.202148
1735.915000,5,0.184570
1735.915000,6,0.138672
1735.918000,7,0.382812
1735.919000,8,0.366211
1735.919000,9,0.195312
1735.919000,10,0.270508
1735.919000,11,0.279297
1735.919000,12,0.308594
1735.919000,13,0.225586
1735.923000,0,0.361328
1735.923000,1,0.296875
1735.923000,2,0.349609
1735.923000,3,0.340820
1735.923000,4,0.203125
1735.923000,5,0.184570
1735.923000,6,0.137695
1735.927000,7,0.382812
1735.927000,8,0.367188
1735.927000,9,0.195312
1735.927000,10,0.270508
1735.928000,11,0.278320
1735.928000,12,0.309570
1735.928000,13,0.225586
1735.931000,0,0.362305
1735.932000,1,0.297852
1735.932000,2,0.350586
1735.932000,3,0.340820
1735.932000,4,0.204102
1735.932000,5,0.188477
1735.932000,6,0.137695
1735.936000,7,0.382812
1735.936000,8,0.367188
1735.936000,9,0.196289
1735.936000,10,0.272461
1735.936000,11,0.279297
1735.936000,12,0.309570
1735.936000,13,0.225586
1735.940000,0,0.361328
1735.940000,1,0.297852
1735.940000,2,0.350586
1735.940000,3,0.343750
1735.941000,4,0.203125
1735.941000,5,0.192383
1735.941000,6,0.138672
1735.944000,7,0.382812
1735.945000,8,0.367188
1735.945000,9,0.196289
1735.945000,10,0.271484
1735.945000,11,0.279297
1735.945000,12,0.310547
1735.945000,13,0.225586
1735.949000,0,0.361328
1735.949000,1,0.297852
1735.949000,2,0.350586
1735.949000,3,0.343750
1735.949000,4,0.203125
1735.949000,5,0.194336
1735.950000,6,0.138672
1735.953000,7,0.382812
1735.953000,8,0.367188
1735.953000,9,0.196289
1735.953000,10,0.271484
1735.954000,11,0.280273
1735.954000,12,0.309570
1735.954000,13,0.224609
1735.957000,0,0.362305
1735.958000,1,0.297852
1735.958000,2,0.350586
1735.958000,3,0.344727
1735.958000,4,0.203125
1735.958000,5,0.193359
1735.958000,6,0.138672
1735.962000,7,0.383789
1735.962000,8,0.367188
1735.962000,9,0.195312
1735.962000,10,0.270508
1735.962000,11,0.281250
1735.962000,12,0.309570
1735.963000,13,0.224609
1735.966000,0,0.362305
1735.966000,1,0.297852
1735.966000,2,0.350586
1735.967000,3,0.344727
1735.967000,4,0.204102
1735.967000,5,0.193359
1735.967000,6,0.138672
1735.971000,7,0.383789
1735.971000,8,0.367188
1735.971000,9,0.196289
1735.971000,10,0.271484
1735.971000,11,0.280273
1735.971000,12,0.309570
1735.971000,13,0.225586
1735.975000,0,0.361328
1735.975000,1,0.296875
1735.975000,2,0.350586
1735.975000,3,0.344727
1735.975000,4,0.203125
1735.975000,5,0.194336
1735.976000,6,0.138672
1735.979000,7,0.383789
1735.979000,8,0.367188
1735.979000,9,0.196289
1735.980000,10,0.270508
1735.980000,11,0.280273
1735.980000,12,0.309570
1735.980000,13,0.225586
1735.984000,0,0.361328
1735.984000,1,0.296875
1735.984000,2,0.350586
1735.984000,3,0.344727
1735.984000,4,0.203125
1735.984000,5,0.194336
1735.984000,6,0.139648
1735.988000,7,0.383789
1735.988000,8,0.367188
1735.988000,9,0.195312
1735.988000,10,0.270508
1735.988000,11,0.281250
1735.988000,12,0.308594
1735.989000,13,0.223633
1735.992000,0,0.362305
1735.992000,1,0.296875
1735.992000,2,0.350586
1735.993000,3,0.345703
1735.993000,4,0.204102
1735.993000,5,0.194336
1735.993000,6,0.138672
1735.997000,7,0.383789
1735.997000,8,0.367188
1735.997000,9,0.196289
1735.997000,10,0.269531
1735.997000,11,0.280273
1735.997000,12,0.309570
1735.997000,13,0.224609
1736.001000,0,0.362305
1736.001000,1,0.296875
1736.001000,2,0.350586
1736.001000,3,0.344727
1736.001000,4,0.203125
1736.002000,5,0.194336
1736.002000,6,0.140625
1736.005000,7,0.383789
1736.005000,8,0.367188
1736.006000,9,0.196289
1736.006000,10,0.268555
1736.006000,11,0.280273
1736.006000,12,0.309570
1736.006000,13,0.224609
1736.010000,0,0.362305
1736.010000,1,0.297852
1736.010000,2,0.350586
1736.010000,3,0.345703
1736.010000,4,0.204102
1736.010000,5,0.194336
1736.010000,6,0.138672
1736.014000,7,0.383789
1736.014000,8,0.367188
1736.014000,9,0.196289
1736.014000,10,0.269531
1736.014000,11,0.280273
1736.015000,12,0.309570
1736.015000,13,0.223633
1736.018000,0,0.361328
1736.018000,1,0.296875
1736.019000,2,0.351562
1736.019000,3,0.344727
1736.019000,4,0.203125
1736.019000,5,0.193359
1736.019000,6,0.139648
1736.023000,7,0.383789
1736.023000,8,0.367188
1736.023000,9,0.197266
1736.023000,10,0.269531
1736.023000,11,0.280273
1736.023000,12,0.309570
1736.023000,13,0.223633
1736.027000,0,0.361328
1736.027000,1,0.297852
1736.027000,2,0.350586
1736.027000,3,0.344727
1736.027000,4,0.204102
1736.028000,5,0.194336
1736.028000,6,0.138672
1736.031000,7,0.383789
1736.031000,8,0.368164
1736.032000,9,0.195312
1736.032000,10,0.268555
1736.032000,11,0.280273
1736.032000,12,0.309570
1736.032000,13,0.224609
1736.036000,0,0.361328
1736.036000,1,0.296875
1736.036000,2,0.350586
1736.036000,3,0.344727
1736.036000,4,0.204102
1736.036000,5,0.194336
1736.036000,6,0.137695
1736.040000,7,0.383789
1736.040000,8,0.367188
1736.040000,9,0.195312
1736.040000,10,0.268555
1736.040000,11,0.281250
1736.041000,12,0.309570
1736.041000,13,0.223633
1736.044000,0,0.360352
1736.044000,1,0.297852
1736.045000,2,0.350586
1736.045000,3,0.344727
1736.045000,4,0.204102
1736.045000,5,0.196289
1736.045000,6,0.139648
1736.049000,7,0.384766
1736.049000,8,0.367188
1736.049000,9,0.195312
1736.049000,10,0.269531
1736.049000,11,0.281250
1736.049000,12,0.308594
1736.049000,13,0.222656
1736.053000,0,0.360352
1736.053000,1,0.296875
1736.053000,2,0.350586
1736.053000,3,0.343750
1736.054000,4,0.204102
1736.054000,5,0.196289
1736.054000,6,0.139648
1736.057000,7,0.383789
1736.058000,8,0.367188
1736.058000,9,0.196289
1736.058000,10,0.268555
1736.058000,11,0.281250
1736.058000,12,0.309570
1736.058000,13,0.222656
1736.062000,0,0.360352
1736.062000,1,0.297852
1736.062000,2,0.350586
1736.062000,3,0.343750
1736.062000,4,0.203125
1736.062000,5,0.196289
1736.062000,6,0.140625
1736.066000,7,0.383789
1736.066000,8,0.367188
1736.066000,9,0.195312
1736.066000,10,0.269531
1736.067000,11,0.281250
1736.067000,12,0.309570
1736.067000,13,0.222656
1736.070000,0,0.361328
1736.071000,1,0.296875
1736.071000,2,0.350586
1736.071000,3,0.343750
1736.071000,4,0.204102
1736.071000,5,0.199219
1736.071000,6,0.139648
1736.075000,7,0.383789
1736.075000,8,0.367188
1736.075000,9,0.195312
1736.075000,10,0.268555
1736.075000,11,0.281250
1736.075000,12,0.309570
1736.075000,13,0.221680
1736.079000,0,0.361328
1736.079000,1,0.297852
1736.079000,2,0.350586
1736.079000,3,0.343750
1736.080000,4,0.204102
1736.080000,5,0.199219
1736.080000,6,0.140625
1736.083000,7,0.383789
1736.084000,8,0.368164
1736.084000,9,0.196289
1736.084000,10,0.267578
1736.084000,11,0.279297
1736.084000,12,0.309570
1736.084000,13,0.221680
1736.088000,0,0.361328
1736.088000,1,0.297852
1736.088000,2,0.350586
1736.088000,3,0.343750
1736.088000,4,0.204102
1736.088000,5,0.197266
1736.089000,6,0.140625
1736.092000,7,0.383789
1736.092000,8,0.368164
1736.092000,9,0.196289
1736.092000,10,0.268555
1736.093000,11,0.279297
1736.093000,12,0.309570
1736.093000,13,0.222656
1736.096000,0,0.361328
1736.097000,1,0.296875
1736.097000,2,0.350586
1736.097000,3,0.343750
1736.097000,4,0.204102
1736.097000,5,0.196289
1736.097000,6,0.140625
1736.101000,7,0.383789
1736.101000,8,0.368164
1736.101000,9,0.197266
1736.101000,10,0.268555
1736.101000,11,0.279297
1736.101000,12,0.310547
1736.102000,13,0.222656
1736.105000,0,0.361328
1736.105000,1,0.296875
1736.105000,2,0.350586
1736.106000,3,0.344727
1736.106000,4,0.204102
1736.106000,5,0.195312
1736.106000,6,0.139648
1736.110000,7,0.383789
1736.110000,8,0.368164
1736.110000,9,0.195312
1736.110000,10,0.267578
1736.110000,11,0.280273
1736.110000,12,0.310547
1736.110000,13,0.222656
1736.114000,0,0.361328
1736.114000,1,0.297852
1736.114000,2,0.350586
1736.114000,3,0.343750
1736.114000,4,0.204102
1736.114000,5,0.196289
1736.115000,6,0.140625
1736.118000,7,0.383789
1736.118000,8,0.367188
1736.118000,9,0.195312
1736.119000,10,0.266602
1736.119000,11,0.279297
1736.119000,12,0.310547
1736.119000,13,0.222656
1736.123000,0,0.360352
1736.123000,1,0.296875
1736.123000,2,0.350586
1736.123000,3,0.344727
1736.123000,4,0.204102
1736.123000,5,0.195312
1736.123000,6,0.139648
1736.127000,7,0.384766
1736.127000,8,0.367188
1736.127000,9,0.195312
1736.127000,10,0.267578
1736.127000,11,0.281250
1736.127000,12,0.310547
1736.128000,13,0.222656
1736.131000,0,0.359375
1736.131000,1,0.296875
1736.131000,2,0.350586
1736.132000,3,0.344727
1736.132000,4,0.203125
1736.132000,5,0.195312
1736.132000,6,0.138672
1736.136000,7,0.384766
1736.136000,8,0.367188
1736.136000,9,0.194336
1736.136000,10,0.267578
1736.136000,11,0.281250
1736.136000,12,0.310547
1736.136000,13,0.223633
1736.140000,0,0.359375
1736.140000,1,0.296875
1736.140000,2,0.350586
1736.140000,3,0.343750
1736.140000,4,0.204102
1736.141000,5,0.196289
1736.141000,6,0.139648
1736.144000,7,0.383789
1736.144000,8,0.367188
1736.145000,9,0.195312
1736.145000,10,0.269531
1736.145000,11,0.282227
1736.145000,12,0.310547
1736.145000,13,0.222656
1736.149000,0,0.358398
1736.149000,1,0.296875
1736.149000,2,0.350586
1736.149000,3,0.344727
1736.149000,4,0.204102
1736.149000,5,0.195312
1736.149000,6,0.138672
1736.153000,7,0.384766
1736.153000,8,0.367188
1736.153000,9,0.194336
1736.153000,10,0.269531
1736.153000,11,0.282227
1736.154000,12,0.310547
1736.154000,13,0.221680
1736.157000,0,0.358398
1736.157000,1,0.297852
1736.158000,2,0.350586
1736.158000,3,0.344727
1736.158000,4,0.204102
1736.158000,5,0.195312
1736.158000,6,0.137695
1736.162000,7,0.383789
1736.162000,8,0.367188
1736.162000,9,0.195312
1736.162000,10,0.268555
1736.162000,11,0.281250
1736.162000,12,0.310547
1736.162000,13,0.222656
1736.166000,0,0.358398
1736.166000,1,0.297852
1736.166000,2,0.350586
1736.166000,3,0.344727
1736.166000,4,0.203125
1736.167000,5,0.194336
1736.167000,6,0.138672
1736.170000,7,0.383789
1736.170000,8,0.367188
1736.171000,9,0.195312
1736.171000,10,0.268555
1736.171000,11,0.281250
1736.171000,12,0.311523
1736.171000,13,0.222656
1736.175000,0,0.358398
1736.175000,1,0.296875
1736.175000,2,0.350586
1736.175000,3,0.344727
1736.175000,4,0.204102
1736.175000,5,0.195312
1736.175000,6,0.138672
1736.179000,7,0.383789
1736.179000,8,0.366211
1736.179000,9,0.194336
1736.179000,10,0.268555
1736.179000,11,0.282227
1736.180000,12,0.310547
1736.180000,13,0.221680
1736.183000,0,0.358398
1736.183000,1,0.296875
1736.184000,2,0.350586
1736.184000,3,0.343750
1736.184000,4,0.203125
1736.184000,5,0.196289
1736.184000,6,0.138672
1736.188000,7,0.383789
1736.188000,8,0.367188
1736.188000,9,0.195312
1736.188000,10,0.268555
1736.188000,11,0.281250
1736.188000,12,0.311523
1736.188000,13,0.222656
1736.192000,0,0.358398
1736.192000,1,0.296875
1736.192000,2,0.350586
1736.192000,3,0.344727
1736.193000,4,0.203125
1736.193000,5,0.194336
1736.193000,6,0.138672
1736.196000,7,0.383789
1736.197000,8,0.367188
1736.197000,9,0.193359
1736.197000,10,0.269531
1736.197000,11,0.282227
1736.197000,12,0.310547
1736.197000,13,0.221680
1736.201000,0,0.358398
1736.201000,1,0.296875
1736.201000,2,0.350586
1736.201000,3,0.344727
1736.201000,4,0.204102
1736.201000,5,0.193359
1736.201000,6,0.137695
1736.205000,7,0.383789
1736.205000,8,0.367188
1736.205000,9,0.194336
1736.205000,10,0.268555
1736.206000,11,0.282227
1736.206000,12,0.310547
1736.206000,13,0.222656
1736.209000,0,0.358398
1736.210000,1,0.296875
1736.210000,2,0.350586
1736.210000,3,0.343750
1736.210000,4,0.204102
1736.210000,5,0.194336
1736.210000,6,0.138672
1736.214000,7,0.383789
1736.214000,8,0.367188
1736.214000,9,0.194336
1736.214000,10,0.269531
1736.214000,11,0.282227
1736.214000,12,0.309570
1736.214000,13,0.222656
1736.218000,0,0.358398
1736.218000,1,0.296875
1736.218000,2,0.349609
1736.218000,3,0.343750
1736.219000,4,0.203125
1736.219000,5,0.194336
1736.219000,6,0.138672
1736.222000,7,0.383789
1736.223000,8,0.366211
1736.223000,9,0.194336
1736.223000,10,0.270508
1736.223000,11,0.282227
1736.223000,12,0.309570
1736.223000,13,0.221680
1736.227000,0,0.358398
1736.227000,1,0.296875
1736.227000,2,0.350586
1736.227000,3,0.344727
1736.227000,4,0.204102
1736.227000,5,0.193359
1736.228000,6,0.136719
1736.231000,7,0.383789
1736.231000,8,0.366211
1736.231000,9,0.193359
1736.231000,10,0.270508
1736.232000,11,0.282227
1736.232000,12,0.309570
1736.232000,13,0.221680
1736.235000,0,0.358398
1736.236000,1,0.297852
1736.236000,2,0.350586
1736.236000,3,0.344727
1736.236000,4,0.203125
1736.236000,5,0.193359
1736.236000,6,0.137695
1736.240000,7,0.382812
1736.240000,8,0.366211
1736.240000,9,0.194336
1736.240000,10,0.270508
1736.240000,11,0.282227
1736.240000,12,0.309570
1736.241000,13,0.222656
1736.244000,0,0.359375
1736.244000,1,0.296875
1736.244000,2,0.350586
1736.245000,3,0.343750
1736.245000,4,0.203125
