1784.282000,9,0.185547
1784.282000,10,0.255859
1784.282000,11,0.277344
1784.282000,12,0.319336
1784.282000,13,0.192383
1784.286000,0,0.367188
1784.286000,1,0.296875
1784.286000,2,0.342773
1784.286000,3,0.266602
1784.287000,4,0.132812
1784.287000,5,0.194336
1784.287000,6,0.133789
1784.290000,7,0.373047
1784.291000,8,0.340820
1784.291000,9,0.185547
1784.291000,10,0.255859
1784.291000,11,0.276367
1784.291000,12,0.318359
1784.291000,13,0.193359
1784.295000,0,0.367188
1784.295000,1,0.295898
1784.295000,2,0.341797
1784.295000,3,0.267578
1784.295000,4,0.133789
1784.295000,5,0.194336
1784.295000,6,0.133789
1784.299000,7,0.373047
1784.299000,8,0.340820
1784.299000,9,0.185547
1784.299000,10,0.256836
1784.300000,11,0.275391
1784.300000,12,0.317383
1784.300000,13,0.193359
1784.303000,0,0.368164
1784.304000,1,0.295898
1784.304000,2,0.341797
1784.304000,3,0.267578
1784.304000,4,0.133789
1784.304000,5,0.194336
1784.304000,6,0.134766
1784.308000,7,0.373047
1784.308000,8,0.340820
1784.308000,9,0.186523
1784.308000,10,0.256836
1784.308000,11,0.274414
1784.308000,12,0.318359
1784.308000,13,0.193359
1784.312000,0,0.367188
1784.312000,1,0.296875
1784.312000,2,0.341797
1784.312000,3,0.266602
1784.313000,4,0.134766
1784.313000,5,0.195312
1784.313000,6,0.134766
1784.316000,7,0.373047
1784.317000,8,0.340820
1784.317000,9,0.185547
1784.317000,10,0.255859
1784.317000,11,0.275391
1784.317000,12,0.318359
1784.317000,13,0.190430
1784.321000,0,0.367188
1784.321000,1,0.295898
1784.321000,2,0.341797
1784.321000,3,0.264648
1784.321000,4,0.134766
1784.321000,5,0.196289
1784.322000,6,0.134766
1784.325000,7,0.373047
1784.325000,8,0.340820
1784.325000,9,0.185547
1784.325000,10,0.256836
1784.326000,11,0.276367
1784.326000,12,0.318359
1784.326000,13,0.189453
1784.329000,0,0.367188
1784.330000,1,0.296875
1784.330000,2,0.341797
1784.330000,3,0.265625
1784.330000,4,0.136719
1784.330000,5,0.194336
1784.330000,6,0.134766
1784.334000,7,0.373047
1784.334000,8,0.340820
1784.334000,9,0.186523
1784.334000,10,0.257812
1784.334000,11,0.276367
1784.334000,12,0.318359
1784.335000,13,0.191406
1784.338000,0,0.367188
1784.338000,1,0.295898
1784.338000,2,0.341797
1784.339000,3,0.264648
1784.339000,4,0.135742
1784.339000,5,0.195312
1784.339000,6,0.134766
1784.343000,7,0.373047
1784.343000,8,0.341797
1784.343000,9,0.186523
1784.343000,10,0.257812
1784.343000,11,0.276367
1784.343000,12,0.318359
1784.343000,13,0.191406
1784.347000,0,0.367188
1784.347000,1,0.296875
1784.347000,2,0.341797
1784.347000,3,0.265625
1784.347000,4,0.135742
1784.347000,5,0.194336
1784.348000,6,0.134766
1784.351000,7,0.373047
1784.351000,8,0.341797
1784.351000,9,0.186523
1784.352000,10,0.257812
1784.352000,11,0.275391
1784.352000,12,0.319336
1784.352000,13,0.191406
1784.356000,0,0.367188
1784.356000,1,0.295898
1784.356000,2,0.341797
1784.356000,3,0.267578
1784.356000,4,0.136719
1784.356000,5,0.195312
1784.356000,6,0.133789
1784.360000,7,0.373047
1784.360000,8,0.341797
1784.360000,9,0.186523
1784.360000,10,0.257812
1784.360000,11,0.276367
1784.360000,12,0.317383
1784.361000,13,0.192383
1784.364000,0,0.367188
1784.364000,1,0.295898
1784.364000,2,0.341797
1784.365000,3,0.268555
1784.365000,4,0.136719
1784.365000,5,0.194336
1784.365000,6,0.133789
1784.369000,7,0.373047
1784.369000,8,0.340820
1784.369000,9,0.186523
1784.369000,10,0.257812
1784.369000,11,0.276367
1784.369000,12,0.318359
1784.369000,13,0.192383
1784.373000,0,0.367188
1784.373000,1,0.296875
1784.373000,2,0.341797
1784.373000,3,0.268555
1784.373000,4,0.137695
1784.374000,5,0.195312
1784.374000,6,0.133789
1784.377000,7,0.373047
1784.377000,8,0.341797
1784.378000,9,0.186523
1784.378000,10,0.258789
1784.378000,11,0.276367
1784.378000,12,0.318359
1784.378000,13,0.192383
1784.382000,0,0.367188
1784.382000,1,0.294922
1784.382000,2,0.341797
1784.382000,3,0.267578
1784.382000,4,0.136719
1784.382000,5,0.196289
1784.382000,6,0.135742
1784.386000,7,0.373047
1784.386000,8,0.341797
1784.386000,9,0.185547
1784.386000,10,0.256836
1784.386000,11,0.276367
1784.387000,12,0.318359
1784.387000,13,0.192383
1784.390000,0,0.367188
1784.390000,1,0.295898
1784.391000,2,0.341797
1784.391000,3,0.266602
1784.391000,4,0.136719
1784.391000,5,0.195312
1784.391000,6,0.135742
1784.395000,7,0.373047
1784.395000,8,0.341797
1784.395000,9,0.186523
1784.395000,10,0.256836
1784.395000,11,0.276367
1784.395000,12,0.319336
1784.395000,13,0.193359
1784.399000,0,0.367188
1784.399000,1,0.295898
1784.399000,2,0.341797
1784.399000,3,0.266602
1784.399000,4,0.138672
1784.400000,5,0.196289
1784.400000,6,0.134766
1784.403000,7,0.373047
1784.403000,8,0.341797
1784.404000,9,0.184570
1784.404000,10,0.257812
1784.404000,11,0.277344
1784.404000,12,0.319336
1784.404000,13,0.191406
1784.408000,0,0.367188
1784.408000,1,0.295898
1784.408000,2,0.342773
1784.408000,3,0.266602
1784.408000,4,0.137695
1784.408000,5,0.195312
1784.408000,6,0.133789
1784.412000,7,0.373047
1784.412000,8,0.341797
1784.412000,9,0.185547
1784.412000,10,0.257812
1784.412000,11,0.277344
1784.413000,12,0.319336
1784.413000,13,0.191406
1784.416000,0,0.368164
1784.416000,1,0.295898
1784.417000,2,0.341797
1784.417000,3,0.267578
1784.417000,4,0.137695
1784.417000,5,0.195312
1784.417000,6,0.134766
1784.421000,7,0.373047
1784.421000,8,0.341797
1784.421000,9,0.186523
1784.421000,10,0.256836
1784.421000,11,0.276367
1784.421000,12,0.320312
1784.421000,13,0.192383
1784.425000,0,0.367188
1784.425000,1,0.295898
1784.425000,2,0.340820
1784.425000,3,0.267578
1784.426000,4,0.139648
1784.426000,5,0.196289
1784.426000,6,0.134766
1784.429000,7,0.373047
1784.430000,8,0.341797
1784.430000,9,0.186523
1784.430000,10,0.256836
1784.430000,11,0.276367
1784.430000,12,0.320312
1784.430000,13,0.193359
1784.434000,0,0.368164
1784.434000,1,0.295898
1784.434000,2,0.341797
1784.434000,3,0.267578
1784.434000,4,0.137695
1784.434000,5,0.196289
1784.434000,6,0.135742
1784.438000,7,0.373047
1784.438000,8,0.342773
1784.438000,9,0.186523
1784.438000,10,0.258789
1784.439000,11,0.276367
1784.439000,12,0.320312
1784.439000,13,0.193359
1784.442000,0,0.368164
1784.443000,1,0.295898
1784.443000,2,0.341797
1784.443000,3,0.268555
1784.443000,4,0.137695
1784.443000,5,0.195312
1784.443000,6,0.135742
1784.447000,7,0.373047
1784.447000,8,0.342773
1784.447000,9,0.186523
1784.447000,10,0.257812
1784.447000,11,0.276367
1784.447000,12,0.318359
1784.447000,13,0.192383
1784.451000,0,0.368164
1784.451000,1,0.295898
1784.451000,2,0.341797
1784.451000,3,0.268555
1784.452000,4,0.137695
1784.452000,5,0.196289
1784.452000,6,0.135742
1784.455000,7,0.373047
1784.456000,8,0.342773
1784.456000,9,0.186523
1784.456000,10,0.257812
1784.456000,11,0.276367
1784.456000,12,0.319336
1784.456000,13,0.193359
1784.460000,0,0.368164
1784.460000,1,0.295898
1784.460000,2,0.340820
1784.460000,3,0.269531
1784.460000,4,0.137695
1784.460000,5,0.195312
1784.461000,6,0.135742
1784.464000,7,0.373047
1784.464000,8,0.342773
1784.464000,9,0.185547
1784.464000,10,0.257812
1784.465000,11,0.277344
1784.465000,12,0.319336
1784.465000,13,0.192383
1784.468000,0,0.368164
1784.469000,1,0.296875
1784.469000,2,0.341797
1784.469000,3,0.273438
1784.469000,4,0.137695
1784.469000,5,0.194336
1784.469000,6,0.132812
1784.473000,7,0.373047
1784.473000,8,0.342773
1784.473000,9,0.186523
1784.473000,10,0.257812
1784.473000,11,0.277344
1784.473000,12,0.320312
1784.474000,13,0.194336
1784.477000,0,0.367188
1784.477000,1,0.296875
1784.477000,2,0.341797
1784.478000,3,0.273438
1784.478000,4,0.137695
1784.478000,5,0.196289
1784.478000,6,0.134766
1784.482000,7,0.373047
1784.482000,8,0.342773
1784.482000,9,0.185547
1784.482000,10,0.257812
1784.482000,11,0.278320
1784.482000,12,0.320312
1784.482000,13,0.192383
1784.486000,0,0.368164
1784.486000,1,0.295898
1784.486000,2,0.340820
1784.486000,3,0.273438
1784.486000,4,0.137695
1784.486000,5,0.195312
1784.487000,6,0.135742
1784.490000,7,0.373047
1784.490000,8,0.342773
1784.490000,9,0.186523
1784.491000,10,0.257812
1784.491000,11,0.277344
1784.491000,12,0.320312
1784.491000,13,0.192383
1784.495000,0,0.368164
1784.495000,1,0.295898
1784.495000,2,0.341797
1784.495000,3,0.273438
1784.495000,4,0.137695
1784.495000,5,0.195312
1784.495000,6,0.134766
1784.499000,7,0.373047
1784.499000,8,0.343750
1784.499000,9,0.186523
1784.499000,10,0.257812
1784.499000,11,0.277344
1784.499000,12,0.320312
1784.500000,13,0.193359
1784.503000,0,0.367188
1784.503000,1,0.295898
1784.503000,2,0.340820
1784.504000,3,0.273438
1784.504000,4,0.137695
1784.504000,5,0.195312
1784.504000,6,0.134766
1784.508000,7,0.372070
1784.508000,8,0.343750
1784.508000,9,0.185547
1784.508000,10,0.257812
1784.508000,11,0.277344
1784.508000,12,0.319336
1784.508000,13,0.192383
1784.512000,0,0.367188
1784.512000,1,0.295898
1784.512000,2,0.339844
1784.512000,3,0.273438
1784.512000,4,0.138672
1784.513000,5,0.196289
1784.513000,6,0.134766
1784.516000,7,0.373047
1784.516000,8,0.343750
1784.517000,9,0.186523
1784.517000,10,0.257812
1784.517000,11,0.276367
1784.517000,12,0.320312
1784.517000,13,0.192383
1784.521000,0,0.368164
1784.521000,1,0.295898
1784.521000,2,0.340820
1784.521000,3,0.273438
1784.521000,4,0.137695
1784.521000,5,0.196289
1784.521000,6,0.134766
1784.525000,7,0.373047
1784.525000,8,0.343750
1784.525000,9,0.186523
1784.525000,10,0.257812
1784.525000,11,0.275391
1784.526000,12,0.320312
1784.526000,13,0.193359
1784.529000,0,0.368164
1784.529000,1,0.296875
1784.530000,2,0.339844
1784.530000,3,0.272461
1784.530000,4,0.138672
1784.530000,5,0.196289
1784.530000,6,0.134766
1784.534000,7,0.373047
1784.534000,8,0.343750
1784.534000,9,0.185547
1784.534000,10,0.257812
1784.534000,11,0.277344
1784.534000,12,0.319336
1784.534000,13,0.193359
1784.538000,0,0.368164
1784.538000,1,0.295898
1784.538000,2,0.340820
1784.538000,3,0.272461
1784.538000,4,0.139648
1784.539000,5,0.196289
1784.539000,6,0.132812
1784.542000,7,0.373047
1784.542000,8,0.342773
1784.543000,9,0.185547
1784.543000,10,0.258789
1784.543000,11,0.278320
1784.543000,12,0.318359
1784.543000,13,0.192383
1784.547000,0,0.368164
1784.547000,1,0.296875
1784.547000,2,0.340820
1784.547000,3,0.272461
1784.547000,4,0.139648
1784.547000,5,0.196289
1784.547000,6,0.134766
1784.551000,7,0.373047
1784.551000,8,0.342773
1784.551000,9,0.185547
1784.551000,10,0.258789
1784.551000,11,0.280273
1784.552000,12,0.319336
1784.552000,13,0.193359
1784.555000,0,0.368164
1784.555000,1,0.295898
1784.556000,2,0.340820
1784.556000,3,0.273438
1784.556000,4,0.140625
1784.556000,5,0.196289
1784.556000,6,0.133789
1784.560000,7,0.373047
1784.560000,8,0.342773
1784.560000,9,0.185547
1784.560000,10,0.257812
1784.560000,11,0.282227
1784.560000,12,0.320312
1784.560000,13,0.192383
1784.564000,0,0.368164
1784.564000,1,0.296875
1784.564000,2,0.341797
1784.564000,3,0.272461
1784.565000,4,0.139648
1784.565000,5,0.195312
1784.565000,6,0.134766
1784.568000,7,0.373047
1784.569000,8,0.343750
1784.569000,9,0.184570
1784.569000,10,0.257812
1784.569000,11,0.285156
1784.569000,12,0.319336
1784.569000,13,0.192383
1784.573000,0,0.368164
1784.573000,1,0.295898
1784.573000,2,0.340820
1784.573000,3,0.273438
1784.573000,4,0.140625
1784.573000,5,0.196289
1784.573000,6,0.132812
1784.577000,7,0.373047
1784.577000,8,0.342773
1784.577000,9,0.183594
1784.577000,10,0.257812
1784.578000,11,0.286133
1784.578000,12,0.320312
1784.578000,13,0.192383
1784.581000,0,0.368164
1784.582000,1,0.296875
1784.582000,2,0.340820
1784.582000,3,0.273438
1784.582000,4,0.140625
1784.582000,5,0.196289
1784.582000,6,0.133789
1784.586000,7,0.373047
1784.586000,8,0.342773
1784.586000,9,0.183594
1784.586000,10,0.256836
1784.586000,11,0.286133
1784.586000,12,0.320312
1784.586000,13,0.192383
1784.590000,0,0.368164
1784.590000,1,0.295898
1784.590000,2,0.340820
1784.590000,3,0.272461
1784.591000,4,0.141602
1784.591000,5,0.197266
1784.591000,6,0.133789
1784.594000,7,0.373047
1784.595000,8,0.342773
1784.595000,9,0.183594
1784.595000,10,0.257812
1784.595000,11,0.286133
1784.595000,12,0.320312
1784.595000,13,0.192383
1784.599000,0,0.368164
1784.599000,1,0.295898
1784.599000,2,0.341797
1784.599000,3,0.273438
1784.599000,4,0.140625
1784.599000,5,0.197266
1784.600000,6,0.132812
1784.603000,7,0.373047
1784.603000,8,0.342773
1784.603000,9,0.183594
1784.603000,10,0.256836
1784.604000,11,0.286133
1784.604000,12,0.320312
1784.604000,13,0.192383
1784.607000,0,0.369141
1784.608000,1,0.296875
1784.608000,2,0.341797
1784.608000,3,0.272461
1784.608000,4,0.139648
1784.608000,5,0.196289
1784.608000,6,0.133789
1784.612000,7,0.373047
1784.612000,8,0.343750
1784.612000,9,0.185547
1784.612000,10,0.256836
1784.612000,11,0.286133
1784.612000,12,0.321289
1784.613000,13,0.194336
1784.616000,0,0.369141
1784.616000,1,0.295898
1784.616000,2,0.341797
1784.617000,3,0.273438
1784.617000,4,0.139648
1784.617000,5,0.195312
1784.617000,6,0.132812
1784.621000,7,0.373047
1784.621000,8,0.343750
1784.621000,9,0.185547
1784.621000,10,0.257812
1784.621000,11,0.288086
1784.621000,12,0.322266
1784.621000,13,0.193359
1784.625000,0,0.368164
1784.625000,1,0.296875
1784.625000,2,0.341797
1784.625000,3,0.274414
1784.625000,4,0.140625
1784.625000,5,0.195312
1784.626000,6,0.132812
1784.629000,7,0.373047
1784.629000,8,0.343750
1784.629000,9,0.184570
1784.630000,10,0.257812
1784.630000,11,0.290039
1784.630000,12,0.322266
1784.630000,13,0.191406
1784.634000,0,0.369141
1784.634000,1,0.296875
1784.634000,2,0.341797
1784.634000,3,0.273438
1784.634000,4,0.140625
1784.634000,5,0.196289
1784.634000,6,0.131836
1784.638000,7,0.373047
1784.638000,8,0.342773
1784.638000,9,0.184570
1784.638000,10,0.255859
1784.638000,11,0.291992
1784.638000,12,0.323242
1784.639000,13,0.191406
1784.642000,0,0.368164
1784.642000,1,0.296875
1784.642000,2,0.341797
1784.643000,3,0.273438
1784.643000,4,0.140625
1784.643000,5,0.196289
1784.643000,6,0.133789
1784.647000,7,0.373047
1784.647000,8,0.343750
1784.647000,9,0.184570
1784.647000,10,0.255859
1784.647000,11,0.292969
1784.647000,12,0.324219
1784.647000,13,0.191406
1784.651000,0,0.368164
1784.651000,1,0.296875
1784.651000,2,0.341797
1784.651000,3,0.273438
1784.651000,4,0.140625
1784.652000,5,0.196289
1784.652000,6,0.134766
1784.655000,7,0.373047
1784.655000,8,0.343750
1784.656000,9,0.183594
1784.656000,10,0.255859
1784.656000,11,0.291016
1784.656000,12,0.324219
1784.656000,13,0.191406
1784.660000,0,0.369141
1784.660000,1,0.296875
1784.660000,2,0.342773
1784.660000,3,0.273438
1784.660000,4,0.139648
1784.660000,5,0.196289
1784.660000,6,0.133789
1784.664000,7,0.374023
1784.664000,8,0.343750
1784.664000,9,0.183594
1784.664000,10,0.255859
1784.664000,11,0.290039
1784.665000,12,0.323242
1784.665000,13,0.191406
1784.668000,0,0.369141
1784.668000,1,0.296875
1784.669000,2,0.342773
1784.669000,3,0.274414
1784.669000,4,0.139648
