1685.596000,2,0.329102
1685.596000,3,0.316406
1685.597000,4,0.183594
1685.597000,5,0.169922
1685.597000,6,0.142578
1685.600000,7,0.377930
1685.601000,8,0.354492
1685.601000,9,0.205078
1685.601000,10,0.287109
1685.601000,11,0.281250
1685.601000,12,0.255859
1685.601000,13,0.202148
1685.605000,0,0.365234
1685.605000,1,0.280273
1685.605000,2,0.329102
1685.605000,3,0.316406
1685.605000,4,0.182617
1685.605000,5,0.168945
1685.605000,6,0.141602
1685.609000,7,0.377930
1685.609000,8,0.355469
1685.609000,9,0.206055
1685.609000,10,0.287109
1685.610000,11,0.281250
1685.610000,12,0.255859
1685.610000,13,0.202148
1685.613000,0,0.365234
1685.614000,1,0.280273
1685.614000,2,0.328125
1685.614000,3,0.317383
1685.614000,4,0.183594
1685.614000,5,0.169922
1685.614000,6,0.140625
1685.618000,7,0.377930
1685.618000,8,0.355469
1685.618000,9,0.206055
1685.618000,10,0.286133
1685.618000,11,0.281250
1685.618000,12,0.255859
1685.618000,13,0.203125
1685.622000,0,0.364258
1685.622000,1,0.280273
1685.622000,2,0.328125
1685.622000,3,0.316406
1685.623000,4,0.184570
1685.623000,5,0.169922
1685.623000,6,0.140625
1685.626000,7,0.377930
1685.627000,8,0.354492
1685.627000,9,0.206055
1685.627000,10,0.286133
1685.627000,11,0.281250
1685.627000,12,0.255859
1685.627000,13,0.202148
1685.631000,0,0.364258
1685.631000,1,0.280273
1685.631000,2,0.329102
1685.631000,3,0.316406
1685.631000,4,0.183594
1685.631000,5,0.168945
1685.632000,6,0.141602
1685.635000,7,0.377930
1685.635000,8,0.354492
1685.635000,9,0.205078
1685.635000,10,0.288086
1685.636000,11,0.282227
1685.636000,12,0.254883
1685.636000,13,0.202148
1685.639000,0,0.365234
1685.640000,1,0.281250
1685.640000,2,0.328125
1685.640000,3,0.316406
1685.640000,4,0.182617
1685.640000,5,0.168945
1685.640000,6,0.142578
1685.644000,7,0.377930
1685.644000,8,0.354492
1685.644000,9,0.205078
1685.644000,10,0.289062
1685.644000,11,0.281250
1685.644000,12,0.254883
1685.645000,13,0.201172
1685.648000,0,0.364258
1685.648000,1,0.279297
1685.648000,2,0.328125
1685.649000,3,0.316406
1685.649000,4,0.183594
1685.649000,5,0.169922
1685.649000,6,0.141602
1685.653000,7,0.377930
1685.653000,8,0.354492
1685.653000,9,0.206055
1685.653000,10,0.287109
1685.653000,11,0.282227
1685.653000,12,0.254883
1685.653000,13,0.203125
1685.657000,0,0.365234
1685.657000,1,0.280273
1685.657000,2,0.328125
1685.657000,3,0.316406
1685.657000,4,0.183594
1685.657000,5,0.168945
1685.658000,6,0.141602
1685.661000,7,0.377930
1685.661000,8,0.354492
1685.661000,9,0.206055
1685.662000,10,0.287109
1685.662000,11,0.281250
1685.662000,12,0.256836
1685.662000,13,0.202148
1685.666000,0,0.365234
1685.666000,1,0.280273
1685.666000,2,0.328125
1685.666000,3,0.316406
1685.666000,4,0.183594
1685.666000,5,0.168945
1685.666000,6,0.140625
1685.670000,7,0.377930
1685.670000,8,0.354492
1685.670000,9,0.205078
1685.670000,10,0.286133
1685.670000,11,0.281250
1685.670000,12,0.257812
1685.671000,13,0.202148
1685.674000,0,0.365234
1685.674000,1,0.280273
1685.674000,2,0.328125
1685.675000,3,0.316406
1685.675000,4,0.183594
1685.675000,5,0.168945
1685.675000,6,0.140625
1685.679000,7,0.377930
1685.679000,8,0.354492
1685.679000,9,0.205078
1685.679000,10,0.286133
1685.679000,11,0.282227
1685.679000,12,0.256836
1685.679000,13,0.201172
1685.683000,0,0.365234
1685.683000,1,0.279297
1685.683000,2,0.328125
1685.683000,3,0.316406
1685.683000,4,0.183594
1685.684000,5,0.168945
1685.684000,6,0.140625
1685.687000,7,0.377930
1685.687000,8,0.354492
1685.688000,9,0.206055
1685.688000,10,0.287109
1685.688000,11,0.281250
1685.688000,12,0.256836
1685.688000,13,0.201172
1685.692000,0,0.365234
1685.692000,1,0.280273
1685.692000,2,0.328125
1685.692000,3,0.316406
1685.692000,4,0.184570
1685.692000,5,0.168945
1685.692000,6,0.140625
1685.696000,7,0.377930
1685.696000,8,0.355469
1685.696000,9,0.206055
1685.696000,10,0.285156
1685.696000,11,0.281250
1685.697000,12,0.256836
1685.697000,13,0.203125
1685.700000,0,0.365234
1685.700000,1,0.279297
1685.701000,2,0.328125
1685.701000,3,0.316406
1685.701000,4,0.183594
1685.701000,5,0.169922
1685.701000,6,0.141602
1685.705000,7,0.377930
1685.705000,8,0.355469
1685.705000,9,0.206055
1685.705000,10,0.286133
1685.705000,11,0.281250
1685.705000,12,0.257812
1685.705000,13,0.202148
1685.709000,0,0.365234
1685.709000,1,0.279297
1685.709000,2,0.328125
1685.709000,3,0.316406
1685.709000,4,0.183594
1685.710000,5,0.169922
1685.710000,6,0.141602
1685.713000,7,0.377930
1685.713000,8,0.354492
1685.714000,9,0.205078
1685.714000,10,0.287109
1685.714000,11,0.282227
1685.714000,12,0.255859
1685.714000,13,0.202148
1685.718000,0,0.365234
1685.718000,1,0.279297
1685.718000,2,0.328125
1685.718000,3,0.316406
1685.718000,4,0.183594
1685.718000,5,0.168945
1685.718000,6,0.140625
1685.722000,7,0.377930
1685.722000,8,0.354492
1685.722000,9,0.206055
1685.722000,10,0.288086
1685.722000,11,0.282227
1685.723000,12,0.256836
1685.723000,13,0.202148
1685.726000,0,0.365234
1685.726000,1,0.279297
1685.727000,2,0.328125
1685.727000,3,0.316406
1685.727000,4,0.182617
1685.727000,5,0.169922
1685.727000,6,0.141602
1685.731000,7,0.377930
1685.731000,8,0.354492
1685.731000,9,0.205078
1685.731000,10,0.287109
1685.731000,11,0.283203
1685.731000,12,0.256836
1685.731000,13,0.201172
1685.735000,0,0.366211
1685.735000,1,0.280273
1685.735000,2,0.328125
1685.735000,3,0.316406
1685.736000,4,0.182617
1685.736000,5,0.168945
1685.736000,6,0.140625
1685.739000,7,0.377930
1685.740000,8,0.354492
1685.740000,9,0.206055
1685.740000,10,0.286133
1685.740000,11,0.281250
1685.740000,12,0.257812
1685.740000,13,0.203125
1685.744000,0,0.366211
1685.744000,1,0.279297
1685.744000,2,0.327148
1685.744000,3,0.315430
1685.744000,4,0.183594
1685.744000,5,0.170898
1685.744000,6,0.141602
1685.748000,7,0.377930
1685.748000,8,0.354492
1685.748000,9,0.205078
1685.748000,10,0.286133
1685.749000,11,0.282227
1685.749000,12,0.257812
1685.749000,13,0.201172
1685.752000,0,0.366211
1685.753000,1,0.279297
1685.753000,2,0.327148
1685.753000,3,0.315430
1685.753000,4,0.183594
1685.753000,5,0.170898
1685.753000,6,0.140625
1685.757000,7,0.377930
1685.757000,8,0.354492
1685.757000,9,0.206055
1685.757000,10,0.286133
1685.757000,11,0.283203
1685.757000,12,0.258789
1685.757000,13,0.203125
1685.761000,0,0.366211
1685.761000,1,0.279297
1685.761000,2,0.328125
1685.761000,3,0.315430
1685.762000,4,0.182617
1685.762000,5,0.169922
1685.762000,6,0.141602
1685.765000,7,0.377930
1685.766000,8,0.354492
1685.766000,9,0.205078
1685.766000,10,0.285156
1685.766000,11,0.283203
1685.766000,12,0.257812
1685.766000,13,0.202148
1685.770000,0,0.366211
1685.770000,1,0.279297
1685.770000,2,0.327148
1685.770000,3,0.314453
1685.770000,4,0.182617
1685.770000,5,0.169922
1685.771000,6,0.142578
1685.774000,7,0.377930
1685.774000,8,0.354492
1685.774000,9,0.205078
1685.774000,10,0.286133
1685.775000,11,0.283203
1685.775000,12,0.257812
1685.775000,13,0.201172
1685.778000,0,0.365234
1685.779000,1,0.280273
1685.779000,2,0.327148
1685.779000,3,0.315430
1685.779000,4,0.183594
1685.779000,5,0.170898
1685.779000,6,0.140625
1685.783000,7,0.377930
1685.783000,8,0.355469
1685.783000,9,0.206055
1685.783000,10,0.285156
1685.783000,11,0.282227
1685.783000,12,0.258789
1685.784000,13,0.203125
1685.787000,0,0.365234
1685.787000,1,0.279297
1685.787000,2,0.327148
1685.788000,3,0.314453
1685.788000,4,0.183594
1685.788000,5,0.170898
1685.788000,6,0.141602
1685.792000,7,0.377930
1685.792000,8,0.355469
1685.792000,9,0.206055
1685.792000,10,0.285156
1685.792000,11,0.282227
1685.792000,12,0.258789
1685.792000,13,0.204102
1685.796000,0,0.366211
1685.796000,1,0.279297
1685.796000,2,0.327148
1685.796000,3,0.314453
1685.796000,4,0.181641
1685.796000,5,0.169922
1685.797000,6,0.142578
1685.800000,7,0.377930
1685.800000,8,0.355469
1685.800000,9,0.206055
1685.801000,10,0.286133
1685.801000,11,0.282227
1685.801000,12,0.259766
1685.801000,13,0.203125
1685.805000,0,0.366211
1685.805000,1,0.279297
1685.805000,2,0.327148
1685.805000,3,0.314453
1685.805000,4,0.182617
1685.805000,5,0.170898
1685.805000,6,0.141602
1685.809000,7,0.377930
1685.809000,8,0.355469
1685.809000,9,0.206055
1685.809000,10,0.286133
1685.809000,11,0.282227
1685.809000,12,0.257812
1685.810000,13,0.203125
1685.813000,0,0.366211
1685.813000,1,0.279297
1685.813000,2,0.327148
1685.814000,3,0.314453
1685.814000,4,0.182617
1685.814000,5,0.170898
1685.814000,6,0.141602
1685.818000,7,0.377930
1685.818000,8,0.355469
1685.818000,9,0.207031
1685.818000,10,0.286133
1685.818000,11,0.282227
1685.818000,12,0.258789
1685.818000,13,0.203125
1685.822000,0,0.365234
1685.822000,1,0.280273
1685.822000,2,0.326172
1685.822000,3,0.314453
1685.822000,4,0.182617
1685.823000,5,0.170898
1685.823000,6,0.141602
1685.826000,7,0.377930
1685.826000,8,0.355469
1685.827000,9,0.206055
1685.827000,10,0.286133
1685.827000,11,0.283203
1685.827000,12,0.257812
1685.827000,13,0.202148
1685.831000,0,0.366211
1685.831000,1,0.278320
1685.831000,2,0.326172
1685.831000,3,0.314453
1685.831000,4,0.182617
1685.831000,5,0.170898
1685.831000,6,0.141602
1685.835000,7,0.377930
1685.835000,8,0.355469
1685.835000,9,0.206055
1685.835000,10,0.286133
1685.835000,11,0.283203
1685.836000,12,0.257812
1685.836000,13,0.203125
1685.839000,0,0.365234
1685.839000,1,0.279297
1685.840000,2,0.326172
1685.840000,3,0.314453
1685.840000,4,0.183594
1685.840000,5,0.170898
1685.840000,6,0.141602
1685.844000,7,0.377930
1685.844000,8,0.355469
1685.844000,9,0.207031
1685.844000,10,0.286133
1685.844000,11,0.282227
1685.844000,12,0.258789
1685.844000,13,0.203125
1685.848000,0,0.365234
1685.848000,1,0.279297
1685.848000,2,0.327148
1685.848000,3,0.314453
1685.848000,4,0.181641
1685.849000,5,0.170898
1685.849000,6,0.142578
1685.852000,7,0.377930
1685.852000,8,0.355469
1685.853000,9,0.205078
1685.853000,10,0.286133
1685.853000,11,0.283203
1685.853000,12,0.258789
1685.853000,13,0.202148
1685.857000,0,0.366211
1685.857000,1,0.278320
1685.857000,2,0.326172
1685.857000,3,0.314453
1685.857000,4,0.181641
1685.857000,5,0.170898
1685.857000,6,0.140625
1685.861000,7,0.377930
1685.861000,8,0.355469
1685.861000,9,0.206055
1685.861000,10,0.286133
1685.861000,11,0.283203
1685.862000,12,0.259766
1685.862000,13,0.202148
1685.865000,0,0.366211
1685.865000,1,0.279297
1685.866000,2,0.327148
1685.866000,3,0.314453
1685.866000,4,0.182617
1685.866000,5,0.169922
1685.866000,6,0.140625
1685.870000,7,0.377930
1685.870000,8,0.355469
1685.870000,9,0.207031
1685.870000,10,0.286133
1685.870000,11,0.282227
1685.870000,12,0.259766
1685.870000,13,0.202148
1685.874000,0,0.365234
1685.874000,1,0.278320
1685.874000,2,0.327148
1685.874000,3,0.314453
1685.875000,4,0.180664
1685.875000,5,0.169922
1685.875000,6,0.140625
1685.878000,7,0.377930
1685.879000,8,0.355469
1685.879000,9,0.206055
1685.879000,10,0.286133
1685.879000,11,0.282227
1685.879000,12,0.259766
1685.879000,13,0.202148
1685.883000,0,0.366211
1685.883000,1,0.279297
1685.883000,2,0.327148
1685.883000,3,0.313477
1685.883000,4,0.181641
1685.883000,5,0.169922
1685.883000,6,0.139648
1685.887000,7,0.377930
1685.887000,8,0.355469
1685.887000,9,0.205078
1685.887000,10,0.286133
1685.888000,11,0.282227
1685.888000,12,0.259766
1685.888000,13,0.202148
1685.891000,0,0.366211
1685.892000,1,0.279297
1685.892000,2,0.327148
1685.892000,3,0.314453
1685.892000,4,0.180664
1685.892000,5,0.168945
1685.892000,6,0.140625
1685.896000,7,0.377930
1685.896000,8,0.355469
1685.896000,9,0.205078
1685.896000,10,0.286133
1685.896000,11,0.283203
1685.896000,12,0.260742
1685.896000,13,0.202148
1685.900000,0,0.365234
1685.900000,1,0.279297
1685.900000,2,0.326172
1685.900000,3,0.314453
1685.901000,4,0.180664
1685.901000,5,0.169922
1685.901000,6,0.140625
1685.904000,7,0.377930
1685.905000,8,0.355469
1685.905000,9,0.206055
1685.905000,10,0.286133
1685.905000,11,0.283203
1685.905000,12,0.260742
1685.905000,13,0.201172
1685.909000,0,0.365234
1685.909000,1,0.279297
1685.909000,2,0.326172
1685.909000,3,0.314453
1685.909000,4,0.180664
1685.909000,5,0.169922
1685.910000,6,0.140625
1685.913000,7,0.377930
1685.913000,8,0.355469
1685.913000,9,0.206055
1685.913000,10,0.286133
1685.914000,11,0.282227
