1831.838000,13,0.269531
1831.841000,0,0.367188
1831.842000,1,0.283203
1831.842000,2,0.334961
1831.842000,3,0.312500
1831.842000,4,0.137695
1831.842000,5,0.162109
1831.842000,6,0.136719
1831.846000,7,0.391602
1831.846000,8,0.343750
1831.846000,9,0.196289
1831.846000,10,0.295898
1831.846000,11,0.229492
1831.846000,12,0.000000
1831.846000,13,0.269531
1831.850000,0,0.368164
1831.850000,1,0.283203
1831.850000,2,0.334961
1831.850000,3,0.312500
1831.851000,4,0.137695
1831.851000,5,0.161133
1831.851000,6,0.136719
1831.854000,7,0.390625
1831.855000,8,0.343750
1831.855000,9,0.197266
1831.855000,10,0.295898
1831.855000,11,0.227539
1831.855000,12,0.000000
1831.855000,13,0.270508
1831.859000,0,0.368164
1831.859000,1,0.283203
1831.859000,2,0.334961
1831.859000,3,0.313477
1831.859000,4,0.137695
1831.859000,5,0.160156
1831.860000,6,0.135742
1831.863000,7,0.390625
1831.863000,8,0.343750
1831.863000,9,0.197266
1831.863000,10,0.291992
1831.864000,11,0.228516
1831.864000,12,0.000000
1831.864000,13,0.270508
1831.867000,0,0.369141
1831.868000,1,0.283203
1831.868000,2,0.334961
1831.868000,3,0.313477
1831.868000,4,0.136719
1831.868000,5,0.161133
1831.868000,6,0.137695
1831.872000,7,0.390625
1831.872000,8,0.343750
1831.872000,9,0.197266
1831.872000,10,0.291016
1831.872000,11,0.227539
1831.872000,12,0.000000
1831.873000,13,0.271484
1831.876000,0,0.368164
1831.876000,1,0.283203
1831.876000,2,0.334961
1831.877000,3,0.312500
1831.877000,4,0.137695
1831.877000,5,0.162109
1831.877000,6,0.137695
1831.881000,7,0.390625
1831.881000,8,0.343750
1831.881000,9,0.197266
1831.881000,10,0.291992
1831.881000,11,0.227539
1831.881000,12,0.000000
1831.881000,13,0.271484
1831.885000,0,0.368164
1831.885000,1,0.283203
1831.885000,2,0.335938
1831.885000,3,0.312500
1831.885000,4,0.137695
1831.885000,5,0.160156
1831.886000,6,0.136719
1831.889000,7,0.390625
1831.889000,8,0.343750
1831.889000,9,0.195312
1831.890000,10,0.291016
1831.890000,11,0.228516
1831.890000,12,0.000000
1831.890000,13,0.271484
1831.894000,0,0.367188
1831.894000,1,0.283203
1831.894000,2,0.335938
1831.894000,3,0.312500
1831.894000,4,0.137695
1831.894000,5,0.162109
1831.894000,6,0.137695
1831.898000,7,0.391602
1831.898000,8,0.343750
1831.898000,9,0.195312
1831.898000,10,0.291016
1831.898000,11,0.229492
1831.898000,12,0.000000
1831.899000,13,0.271484
1831.902000,0,0.367188
1831.902000,1,0.284180
1831.902000,2,0.335938
1831.903000,3,0.314453
1831.903000,4,0.138672
1831.903000,5,0.161133
1831.903000,6,0.135742
1831.907000,7,0.391602
1831.907000,8,0.343750
1831.907000,9,0.196289
1831.907000,10,0.291016
1831.907000,11,0.229492
1831.907000,12,0.000000
1831.907000,13,0.271484
1831.911000,0,0.368164
1831.911000,1,0.284180
1831.911000,2,0.336914
1831.911000,3,0.314453
1831.911000,4,0.137695
1831.912000,5,0.160156
1831.912000,6,0.135742
1831.915000,7,0.391602
1831.915000,8,0.343750
1831.916000,9,0.197266
1831.916000,10,0.291992
1831.916000,11,0.227539
1831.916000,12,0.000000
1831.916000,13,0.271484
1831.920000,0,0.368164
1831.920000,1,0.284180
1831.920000,2,0.336914
1831.920000,3,0.313477
1831.920000,4,0.136719
1831.920000,5,0.160156
1831.920000,6,0.137695
1831.924000,7,0.392578
1831.924000,8,0.343750
1831.924000,9,0.196289
1831.924000,10,0.291016
1831.924000,11,0.229492
1831.925000,12,0.000000
1831.925000,13,0.271484
1831.928000,0,0.367188
1831.928000,1,0.285156
1831.929000,2,0.336914
1831.929000,3,0.314453
1831.929000,4,0.137695
1831.929000,5,0.159180
1831.929000,6,0.136719
1831.933000,7,0.392578
1831.933000,8,0.343750
1831.933000,9,0.197266
1831.933000,10,0.291016
1831.933000,11,0.227539
1831.933000,12,0.000000
1831.933000,13,0.272461
1831.937000,0,0.369141
1831.937000,1,0.284180
1831.937000,2,0.335938
1831.937000,3,0.313477
1831.937000,4,0.137695
1831.938000,5,0.160156
1831.938000,6,0.137695
1831.941000,7,0.392578
1831.941000,8,0.343750
1831.942000,9,0.197266
1831.942000,10,0.291016
1831.942000,11,0.229492
1831.942000,12,0.000000
1831.942000,13,0.272461
1831.946000,0,0.369141
1831.946000,1,0.285156
1831.946000,2,0.336914
1831.946000,3,0.314453
1831.946000,4,0.137695
1831.946000,5,0.159180
1831.946000,6,0.137695
1831.950000,7,0.392578
1831.950000,8,0.343750
1831.950000,9,0.196289
1831.950000,10,0.291992
1831.950000,11,0.229492
1831.951000,12,0.000000
1831.951000,13,0.272461
1831.954000,0,0.368164
1831.954000,1,0.285156
1831.955000,2,0.336914
1831.955000,3,0.315430
1831.955000,4,0.136719
1831.955000,5,0.159180
1831.955000,6,0.136719
1831.959000,7,0.392578
1831.959000,8,0.343750
1831.959000,9,0.197266
1831.959000,10,0.291016
1831.959000,11,0.227539
1831.959000,12,0.000000
1831.959000,13,0.272461
1831.963000,0,0.369141
1831.963000,1,0.284180
1831.963000,2,0.336914
1831.963000,3,0.314453
1831.964000,4,0.136719
1831.964000,5,0.160156
1831.964000,6,0.137695
1831.967000,7,0.392578
1831.968000,8,0.343750
1831.968000,9,0.195312
1831.968000,10,0.291992
1831.968000,11,0.228516
1831.968000,12,0.000000
1831.968000,13,0.272461
1831.972000,0,0.368164
1831.972000,1,0.285156
1831.972000,2,0.336914
1831.972000,3,0.314453
1831.972000,4,0.137695
1831.972000,5,0.159180
1831.972000,6,0.136719
1831.976000,7,0.392578
1831.976000,8,0.343750
1831.976000,9,0.196289
1831.976000,10,0.290039
1831.977000,11,0.228516
1831.977000,12,0.000000
1831.977000,13,0.272461
1831.980000,0,0.368164
1831.981000,1,0.284180
1831.981000,2,0.336914
1831.981000,3,0.313477
1831.981000,4,0.137695
1831.981000,5,0.160156
1831.981000,6,0.136719
1831.985000,7,0.393555
1831.985000,8,0.343750
1831.985000,9,0.194336
1831.985000,10,0.290039
1831.985000,11,0.229492
1831.985000,12,0.000000
1831.985000,13,0.271484
1831.989000,0,0.369141
1831.989000,1,0.285156
1831.989000,2,0.336914
1831.989000,3,0.314453
1831.990000,4,0.136719
1831.990000,5,0.159180
1831.990000,6,0.136719
1831.993000,7,0.392578
1831.994000,8,0.343750
1831.994000,9,0.196289
1831.994000,10,0.291016
1831.994000,11,0.227539
1831.994000,12,0.000000
1831.994000,13,0.272461
1831.998000,0,0.368164
1831.998000,1,0.285156
1831.998000,2,0.336914
1831.998000,3,0.313477
1831.998000,4,0.137695
1831.998000,5,0.158203
1831.999000,6,0.136719
1832.002000,7,0.392578
1832.002000,8,0.343750
1832.002000,9,0.196289
1832.002000,10,0.291016
1832.003000,11,0.228516
1832.003000,12,0.000000
1832.003000,13,0.272461
1832.006000,0,0.368164
1832.007000,1,0.284180
1832.007000,2,0.336914
1832.007000,3,0.312500
1832.007000,4,0.136719
1832.007000,5,0.159180
1832.007000,6,0.136719
1832.011000,7,0.392578
1832.011000,8,0.343750
1832.011000,9,0.196289
1832.011000,10,0.291016
1832.011000,11,0.227539
1832.011000,12,0.000000
1832.012000,13,0.273438
1832.015000,0,0.367188
1832.015000,1,0.285156
1832.015000,2,0.336914
1832.016000,3,0.312500
1832.016000,4,0.137695
1832.016000,5,0.159180
1832.016000,6,0.135742
1832.020000,7,0.392578
1832.020000,8,0.343750
1832.020000,9,0.196289
1832.020000,10,0.291016
1832.020000,11,0.228516
1832.020000,12,0.000000
1832.020000,13,0.272461
1832.024000,0,0.367188
1832.024000,1,0.285156
1832.024000,2,0.336914
1832.024000,3,0.312500
1832.024000,4,0.136719
1832.024000,5,0.159180
1832.025000,6,0.135742
1832.028000,7,0.392578
1832.028000,8,0.343750
1832.028000,9,0.195312
1832.029000,10,0.290039
1832.029000,11,0.227539
1832.029000,12,0.000000
1832.029000,13,0.271484
1832.033000,0,0.366211
1832.033000,1,0.285156
1832.033000,2,0.335938
1832.033000,3,0.310547
1832.033000,4,0.134766
1832.033000,5,0.159180
1832.033000,6,0.137695
1832.037000,7,0.392578
1832.037000,8,0.343750
1832.037000,9,0.195312
1832.037000,10,0.289062
1832.037000,11,0.227539
1832.037000,12,0.000977
1832.038000,13,0.271484
1832.041000,0,0.367188
1832.041000,1,0.284180
1832.041000,2,0.333984
1832.042000,3,0.310547
1832.042000,4,0.134766
1832.042000,5,0.161133
1832.042000,6,0.137695
1832.046000,7,0.393555
1832.046000,8,0.343750
1832.046000,9,0.195312
1832.046000,10,0.289062
1832.046000,11,0.227539
1832.046000,12,0.000000
1832.046000,13,0.271484
1832.050000,0,0.367188
1832.050000,1,0.285156
1832.050000,2,0.334961
1832.050000,3,0.310547
1832.050000,4,0.134766
1832.051000,5,0.161133
1832.051000,6,0.137695
1832.054000,7,0.393555
1832.054000,8,0.342773
1832.055000,9,0.196289
1832.055000,10,0.286133
1832.055000,11,0.222656
1832.055000,12,0.000000
1832.055000,13,0.272461
1832.059000,0,0.368164
1832.059000,1,0.285156
1832.059000,2,0.333984
1832.059000,3,0.309570
1832.059000,4,0.133789
1832.059000,5,0.160156
1832.059000,6,0.136719
1832.063000,7,0.393555
1832.063000,8,0.342773
1832.063000,9,0.196289
1832.063000,10,0.287109
1832.063000,11,0.222656
1832.064000,12,0.000000
1832.064000,13,0.272461
1832.067000,0,0.368164
1832.067000,1,0.285156
1832.068000,2,0.333984
1832.068000,3,0.307617
1832.068000,4,0.133789
1832.068000,5,0.159180
1832.068000,6,0.136719
1832.072000,7,0.393555
1832.072000,8,0.343750
1832.072000,9,0.196289
1832.072000,10,0.287109
1832.072000,11,0.222656
1832.072000,12,0.000000
1832.072000,13,0.272461
1832.076000,0,0.369141
1832.076000,1,0.284180
1832.076000,2,0.334961
1832.076000,3,0.307617
1832.076000,4,0.134766
1832.077000,5,0.159180
1832.077000,6,0.135742
1832.080000,7,0.392578
1832.080000,8,0.342773
1832.081000,9,0.196289
1832.081000,10,0.288086
1832.081000,11,0.222656
1832.081000,12,0.000000
1832.081000,13,0.273438
1832.085000,0,0.369141
1832.085000,1,0.284180
1832.085000,2,0.335938
1832.085000,3,0.306641
1832.085000,4,0.134766
1832.085000,5,0.160156
1832.085000,6,0.136719
1832.089000,7,0.391602
1832.089000,8,0.343750
1832.089000,9,0.195312
1832.089000,10,0.287109
1832.089000,11,0.222656
1832.090000,12,0.000000
1832.090000,13,0.273438
1832.093000,0,0.369141
1832.093000,1,0.284180
1832.094000,2,0.336914
1832.094000,3,0.306641
1832.094000,4,0.134766
1832.094000,5,0.160156
1832.094000,6,0.136719
1832.098000,7,0.391602
1832.098000,8,0.342773
1832.098000,9,0.196289
1832.098000,10,0.287109
1832.098000,11,0.222656
1832.098000,12,0.000000
1832.098000,13,0.273438
1832.102000,0,0.369141
1832.102000,1,0.283203
1832.102000,2,0.336914
1832.102000,3,0.307617
1832.103000,4,0.134766
1832.103000,5,0.159180
1832.103000,6,0.136719
1832.106000,7,0.391602
1832.107000,8,0.341797
1832.107000,9,0.196289
1832.107000,10,0.288086
1832.107000,11,0.221680
1832.107000,12,0.000000
1832.107000,13,0.275391
1832.111000,0,0.370117
1832.111000,1,0.283203
1832.111000,2,0.335938
1832.111000,3,0.306641
1832.111000,4,0.136719
1832.111000,5,0.160156
1832.111000,6,0.136719
1832.115000,7,0.390625
1832.115000,8,0.342773
1832.115000,9,0.196289
1832.115000,10,0.287109
1832.116000,11,0.220703
1832.116000,12,0.000000
1832.116000,13,0.274414
1832.119000,0,0.369141
1832.120000,1,0.284180
1832.120000,2,0.335938
1832.120000,3,0.307617
1832.120000,4,0.135742
1832.120000,5,0.160156
1832.120000,6,0.137695
1832.124000,7,0.390625
1832.124000,8,0.342773
1832.124000,9,0.194336
1832.124000,10,0.287109
1832.124000,11,0.221680
1832.124000,12,0.000000
1832.124000,13,0.274414
1832.128000,0,0.370117
1832.128000,1,0.284180
1832.128000,2,0.336914
1832.128000,3,0.307617
1832.129000,4,0.136719
1832.129000,5,0.161133
1832.129000,6,0.137695
1832.132000,7,0.389648
1832.133000,8,0.342773
1832.133000,9,0.196289
1832.133000,10,0.287109
1832.133000,11,0.220703
1832.133000,12,0.000000
1832.133000,13,0.273438
1832.137000,0,0.370117
1832.137000,1,0.284180
1832.137000,2,0.335938
1832.137000,3,0.307617
1832.137000,4,0.136719
1832.137000,5,0.162109
1832.138000,6,0.137695
1832.141000,7,0.389648
1832.141000,8,0.342773
1832.141000,9,0.195312
1832.141000,10,0.287109
1832.142000,11,0.220703
1832.142000,12,0.000000
1832.142000,13,0.274414
1832.145000,0,0.370117
1832.146000,1,0.283203
1832.146000,2,0.334961
1832.146000,3,0.306641
1832.146000,4,0.137695
1832.146000,5,0.162109
1832.146000,6,0.136719
1832.150000,7,0.389648
1832.150000,8,0.342773
1832.150000,9,0.194336
1832.150000,10,0.286133
1832.150000,11,0.220703
1832.150000,12,0.000000
1832.151000,13,0.274414
1832.154000,0,0.369141
1832.154000,1,0.283203
1832.154000,2,0.334961
1832.155000,3,0.306641
1832.155000,4,0.136719
1832.155000,5,0.162109
1832.155000,6,0.136719
1832.159000,7,0.388672
1832.159000,8,0.343750
1832.159000,9,0.194336
1832.159000,10,0.285156
1832.159000,11,0.220703
1832.159000,12,0.000000
1832.159000,13,0.274414
1832.163000,0,0.369141
1832.163000,1,0.283203
1832.163000,2,0.334961
1832.163000,3,0.306641
1832.163000,4,0.136719
1832.163000,5,0.161133
1832.164000,6,0.137695
1832.167000,7,0.389648
1832.167000,8,0.342773
1832.167000,9,0.194336
1832.168000,10,0.284180
1832.168000,11,0.220703
1832.168000,12,0.000000
1832.168000,13,0.274414
1832.172000,0,0.370117
1832.172000,1,0.283203
1832.172000,2,0.334961
1832.172000,3,0.306641
1832.172000,4,0.136719
1832.172000,5,0.160156
1832.172000,6,0.136719
1832.176000,7,0.389648
1832.176000,8,0.343750
1832.176000,9,0.195312
1832.176000,10,0.283203
1832.176000,11,0.219727
1832.176000,12,0.000000
1832.177000,13,0.274414
1832.180000,0,0.370117
1832.180000,1,0.283203
1832.180000,2,0.334961
1832.181000,3,0.306641
1832.181000,4,0.134766
1832.181000,5,0.160156
1832.181000,6,0.137695
1832.185000,7,0.389648
1832.185000,8,0.343750
1832.185000,9,0.195312
1832.185000,10,0.282227
1832.185000,11,0.220703
1832.185000,12,0.000000
1832.185000,13,0.274414
1832.189000,0,0.369141
1832.189000,1,0.283203
1832.189000,2,0.335938
1832.189000,3,0.305664
1832.189000,4,0.136719
1832.190000,5,0.160156
1832.190000,6,0.136719
1832.193000,7,0.389648
1832.193000,8,0.343750
1832.194000,9,0.193359
1832.194000,10,0.284180
1832.194000,11,0.221680
1832.194000,12,0.000000
1832.194000,13,0.273438
1832.198000,0,0.369141
1832.198000,1,0.283203
1832.198000,2,0.336914
1832.198000,3,0.305664
1832.198000,4,0.135742
1832.198000,5,0.159180
1832.198000,6,0.136719
1832.202000,7,0.389648
1832.202000,8,0.343750
1832.202000,9,0.194336
1832.202000,10,0.285156
1832.202000,11,0.221680
1832.203000,12,0.000000
1832.203000,13,0.272461
1832.206000,0,0.369141
1832.206000,1,0.284180
1832.207000,2,0.336914
1832.207000,3,0.306641
1832.207000,4,0.136719
1832.207000,5,0.158203
1832.207000,6,0.134766
1832.211000,7,0.389648
1832.211000,8,0.343750
1832.211000,9,0.195312
1832.211000,10,0.285156
1832.211000,11,0.219727
1832.211000,12,0.000000
1832.211000,13,0.273438
1832.215000,0,0.369141
1832.215000,1,0.284180
1832.215000,2,0.336914
1832.215000,3,0.305664
1832.215000,4,0.135742
1832.216000,5,0.159180
1832.216000,6,0.136719
1832.219000,7,0.390625
1832.219000,8,0.344727
1832.220000,9,0.195312
1832.220000,10,0.286133
1832.220000,11,0.221680
1832.220000,12,0.000000
1832.220000,13,0.273438
1832.224000,0,0.369141
1832.224000,1,0.283203
1832.224000,2,0.336914
1832.224000,3,0.304688
1832.224000,4,0.136719
1832.224000,5,0.159180
1832.224000,6,0.136719
1832.228000,7,0.390625
1832.228000,8,0.343750
1832.228000,9,0.194336
1832.228000,10,0.285156
1832.228000,11,0.221680
1832.229000,12,0.000000
1832.229000,13,0.271484
1832.232000,0,0.369141
1832.232000,1,0.284180
1832.233000,2,0.336914
1832.233000,3,0.303711
1832.233000,4,0.136719
1832.233000,5,0.161133
1832.233000,6,0.137695
1832.237000,7,0.390625
1832.237000,8,0.343750
1832.237000,9,0.194336
1832.237000,10,0.285156
1832.237000,11,0.221680
1832.237000,12,0.000000
1832.237000,13,0.271484
1832.241000,0,0.369141
1832.241000,1,0.283203
1832.241000,2,0.335938
1832.241000,3,0.302734
1832.242000,4,0.135742
1832.242000,5,0.161133
1832.242000,6,0.137695
1832.245000,7,0.389648
1832.246000,8,0.343750
1832.246000,9,0.194336
1832.246000,10,0.286133
1832.246000,11,0.221680
1832.246000,12,0.000000
1832.246000,13,0.271484
1832.250000,0,0.369141
1832.250000,1,0.283203
1832.250000,2,0.334961
1832.250000,3,0.303711
1832.250000,4,0.135742
1832.250000,5,0.161133
1832.250000,6,0.136719
1832.254000,7,0.389648
1832.254000,8,0.343750
1832.254000,9,0.193359
1832.254000,10,0.286133
1832.255000,11,0.221680
1832.255000,12,0.000000
1832.255000,13,0.271484
1832.258000,0,0.369141
1832.259000,1,0.281250
1832.259000,2,0.333984
1832.259000,3,0.305664
1832.259000,4,0.137695
1832.259000,5,0.160156
1832.259000,6,0.135742
1832.263000,7,0.389648
1832.263000,8,0.343750
1832.263000,9,0.193359
1832.263000,10,0.287109
1832.263000,11,0.221680
1832.263000,12,0.000000
1832.263000,13,0.270508
1832.267000,0,0.369141
1832.267000,1,0.280273
1832.267000,2,0.333984
1832.267000,3,0.304688
1832.268000,4,0.137695
1832.268000,5,0.161133
1832.268000,6,0.136719
1832.271000,7,0.389648
1832.272000,8,0.343750
1832.272000,9,0.194336
1832.272000,10,0.286133
1832.272000,11,0.220703
1832.272000,12,0.000000
1832.272000,13,0.271484
1832.276000,0,0.369141
1832.276000,1,0.278320
1832.276000,2,0.333984
1832.276000,3,0.304688
1832.276000,4,0.137695
1832.276000,5,0.161133
1832.277000,6,0.136719
1832.280000,7,0.389648
1832.280000,8,0.343750
1832.280000,9,0.193359
1832.280000,10,0.286133
1832.281000,11,0.221680
1832.281000,12,0.000000
1832.281000,13,0.270508
1832.284000,0,0.370117
1832.285000,1,0.279297
1832.285000,2,0.333008
1832.285000,3,0.304688
1832.285000,4,0.138672
1832.285000,5,0.162109
1832.285000,6,0.135742
1832.289000,7,0.389648
1832.289000,8,0.343750
1832.289000,9,0.193359
1832.289000,10,0.287109
1832.289000,11,0.222656
1832.289000,12,0.000000
1832.290000,13,0.270508
1832.293000,0,0.369141
1832.293000,1,0.282227
1832.293000,2,0.333008
1832.294000,3,0.304688
1832.294000,4,0.137695
1832.294000,5,0.162109
1832.294000,6,0.135742
1832.298000,7,0.390625
1832.298000,8,0.344727
1832.298000,9,0.193359
1832.298000,10,0.287109
1832.298000,11,0.222656
1832.298000,12,0.000000
1832.298000,13,0.270508
1832.302000,0,0.369141
1832.302000,1,0.281250
1832.302000,2,0.333008
1832.302000,3,0.304688
1832.302000,4,0.136719
1832.302000,5,0.164062
1832.303000,6,0.137695
1832.306000,7,0.390625
1832.306000,8,0.344727
1832.306000,9,0.193359
1832.307000,10,0.287109
1832.307000,11,0.222656
1832.307000,12,0.000000
1832.307000,13,0.269531
1832.311000,0,0.369141
1832.311000,1,0.282227
1832.311000,2,0.332031
1832.311000,3,0.304688
1832.311000,4,0.137695
1832.311000,5,0.163086
1832.311000,6,0.135742
1832.315000,7,0.390625
1832.315000,8,0.344727
1832.315000,9,0.193359
1832.315000,10,0.287109
1832.315000,11,0.221680
