2062.300000,11,0.223633
2062.300000,12,0.180664
2062.300000,13,0.199219
2062.303000,0,0.351562
2062.304000,1,0.275391
2062.304000,2,0.291992
2062.304000,3,0.318359
2062.304000,4,0.203125
2062.304000,5,0.210938
2062.304000,6,0.185547
2062.308000,7,0.381836
2062.308000,8,0.333984
2062.308000,9,0.184570
2062.308000,10,0.272461
2062.308000,11,0.224609
2062.308000,12,0.180664
2062.308000,13,0.198242
2062.312000,0,0.351562
2062.312000,1,0.275391
2062.312000,2,0.291016
2062.312000,3,0.318359
2062.313000,4,0.204102
2062.313000,5,0.210938
2062.313000,6,0.184570
2062.316000,7,0.381836
2062.317000,8,0.333984
2062.317000,9,0.184570
2062.317000,10,0.273438
2062.317000,11,0.223633
2062.317000,12,0.180664
2062.317000,13,0.198242
2062.321000,0,0.351562
2062.321000,1,0.277344
2062.321000,2,0.291992
2062.321000,3,0.318359
2062.321000,4,0.204102
2062.321000,5,0.209961
2062.322000,6,0.185547
2062.325000,7,0.381836
2062.325000,8,0.333984
2062.325000,9,0.184570
2062.325000,10,0.273438
2062.326000,11,0.223633
2062.326000,12,0.179688
2062.326000,13,0.198242
2062.329000,0,0.352539
2062.330000,1,0.277344
2062.330000,2,0.291992
2062.330000,3,0.318359
2062.330000,4,0.203125
2062.330000,5,0.210938
2062.330000,6,0.185547
2062.334000,7,0.381836
2062.334000,8,0.333984
2062.334000,9,0.183594
2062.334000,10,0.273438
2062.334000,11,0.224609
2062.334000,12,0.180664
2062.335000,13,0.198242
2062.338000,0,0.352539
2062.338000,1,0.276367
2062.338000,2,0.291992
2062.339000,3,0.318359
2062.339000,4,0.203125
2062.339000,5,0.209961
2062.339000,6,0.185547
2062.343000,7,0.381836
2062.343000,8,0.333984
2062.343000,9,0.183594
2062.343000,10,0.273438
2062.343000,11,0.224609
2062.343000,12,0.180664
2062.343000,13,0.198242
2062.347000,0,0.352539
2062.347000,1,0.277344
2062.347000,2,0.292969
2062.347000,3,0.319336
2062.347000,4,0.204102
2062.347000,5,0.209961
2062.348000,6,0.185547
2062.351000,7,0.381836
2062.351000,8,0.333984
2062.351000,9,0.183594
2062.352000,10,0.273438
2062.352000,11,0.224609
2062.352000,12,0.180664
2062.352000,13,0.198242
2062.356000,0,0.351562
2062.356000,1,0.276367
2062.356000,2,0.292969
2062.356000,3,0.319336
2062.356000,4,0.204102
2062.356000,5,0.210938
2062.356000,6,0.186523
2062.360000,7,0.381836
2062.360000,8,0.333984
2062.360000,9,0.184570
2062.360000,10,0.273438
2062.360000,11,0.223633
2062.360000,12,0.181641
2062.361000,13,0.198242
2062.364000,0,0.352539
2062.364000,1,0.277344
2062.364000,2,0.293945
2062.365000,3,0.320312
2062.365000,4,0.205078
2062.365000,5,0.211914
2062.365000,6,0.185547
2062.369000,7,0.380859
2062.369000,8,0.333984
2062.369000,9,0.184570
2062.369000,10,0.275391
2062.369000,11,0.224609
2062.369000,12,0.179688
2062.369000,13,0.199219
2062.373000,0,0.352539
2062.373000,1,0.278320
2062.373000,2,0.294922
2062.373000,3,0.320312
2062.373000,4,0.204102
2062.374000,5,0.210938
2062.374000,6,0.185547
2062.377000,7,0.380859
2062.377000,8,0.334961
2062.378000,9,0.184570
2062.378000,10,0.274414
2062.378000,11,0.225586
2062.378000,12,0.181641
2062.378000,13,0.199219
2062.382000,0,0.350586
2062.382000,1,0.278320
2062.382000,2,0.295898
2062.382000,3,0.321289
2062.382000,4,0.204102
2062.382000,5,0.209961
2062.382000,6,0.185547
2062.386000,7,0.380859
2062.386000,8,0.333984
2062.386000,9,0.184570
2062.386000,10,0.273438
2062.386000,11,0.226562
2062.387000,12,0.182617
2062.387000,13,0.199219
2062.390000,0,0.349609
2062.390000,1,0.278320
2062.391000,2,0.298828
2062.391000,3,0.321289
2062.391000,4,0.200195
2062.391000,5,0.209961
2062.391000,6,0.185547
2062.395000,7,0.380859
2062.395000,8,0.333984
2062.395000,9,0.184570
2062.395000,10,0.274414
2062.395000,11,0.227539
2062.395000,12,0.181641
2062.395000,13,0.200195
2062.399000,0,0.349609
2062.399000,1,0.279297
2062.399000,2,0.299805
2062.399000,3,0.320312
2062.399000,4,0.200195
2062.400000,5,0.210938
2062.400000,6,0.184570
2062.403000,7,0.380859
2062.403000,8,0.333984
2062.404000,9,0.184570
2062.404000,10,0.273438
2062.404000,11,0.227539
2062.404000,12,0.185547
2062.404000,13,0.200195
2062.408000,0,0.350586
2062.408000,1,0.280273
2062.408000,2,0.301758
2062.408000,3,0.320312
2062.408000,4,0.201172
2062.408000,5,0.209961
2062.408000,6,0.183594
2062.412000,7,0.380859
2062.412000,8,0.333984
2062.412000,9,0.185547
2062.412000,10,0.273438
2062.412000,11,0.229492
2062.413000,12,0.184570
2062.413000,13,0.201172
2062.416000,0,0.349609
2062.416000,1,0.281250
2062.417000,2,0.304688
2062.417000,3,0.320312
2062.417000,4,0.199219
2062.417000,5,0.210938
2062.417000,6,0.184570
2062.421000,7,0.381836
2062.421000,8,0.333984
2062.421000,9,0.185547
2062.421000,10,0.273438
2062.421000,11,0.230469
2062.421000,12,0.184570
2062.421000,13,0.200195
2062.425000,0,0.350586
2062.425000,1,0.281250
2062.425000,2,0.304688
2062.425000,3,0.321289
2062.426000,4,0.198242
2062.426000,5,0.210938
2062.426000,6,0.184570
2062.429000,7,0.380859
2062.430000,8,0.334961
2062.430000,9,0.184570
2062.430000,10,0.272461
2062.430000,11,0.230469
2062.430000,12,0.183594
2062.430000,13,0.201172
2062.434000,0,0.349609
2062.434000,1,0.282227
2062.434000,2,0.305664
2062.434000,3,0.321289
2062.434000,4,0.199219
2062.434000,5,0.208984
2062.434000,6,0.183594
2062.438000,7,0.380859
2062.438000,8,0.333984
2062.438000,9,0.185547
2062.438000,10,0.273438
2062.439000,11,0.230469
2062.439000,12,0.183594
2062.439000,13,0.202148
2062.442000,0,0.350586
2062.443000,1,0.282227
2062.443000,2,0.306641
2062.443000,3,0.320312
2062.443000,4,0.199219
2062.443000,5,0.209961
2062.443000,6,0.182617
2062.447000,7,0.380859
2062.447000,8,0.333984
2062.447000,9,0.184570
2062.447000,10,0.273438
2062.447000,11,0.231445
2062.447000,12,0.184570
2062.447000,13,0.201172
2062.451000,0,0.350586
2062.451000,1,0.282227
2062.451000,2,0.307617
2062.451000,3,0.319336
2062.452000,4,0.200195
2062.452000,5,0.209961
2062.452000,6,0.178711
2062.455000,7,0.380859
2062.456000,8,0.333984
2062.456000,9,0.185547
2062.456000,10,0.273438
2062.456000,11,0.231445
2062.456000,12,0.184570
2062.456000,13,0.202148
2062.460000,0,0.351562
2062.460000,1,0.283203
2062.460000,2,0.307617
2062.460000,3,0.318359
2062.460000,4,0.199219
2062.460000,5,0.208984
2062.461000,6,0.180664
2062.464000,7,0.380859
2062.464000,8,0.334961
2062.464000,9,0.184570
2062.464000,10,0.272461
2062.465000,11,0.246094
2062.465000,12,0.186523
2062.465000,13,0.202148
2062.468000,0,0.350586
2062.469000,1,0.284180
2062.469000,2,0.308594
2062.469000,3,0.320312
2062.469000,4,0.196289
2062.469000,5,0.208984
2062.469000,6,0.179688
2062.473000,7,0.380859
2062.473000,8,0.334961
2062.473000,9,0.185547
2062.473000,10,0.272461
2062.473000,11,0.247070
2062.473000,12,0.186523
2062.474000,13,0.202148
2062.477000,0,0.350586
2062.477000,1,0.283203
2062.477000,2,0.309570
2062.478000,3,0.319336
2062.478000,4,0.195312
2062.478000,5,0.208984
2062.478000,6,0.176758
2062.482000,7,0.380859
2062.482000,8,0.334961
2062.482000,9,0.184570
2062.482000,10,0.273438
2062.482000,11,0.249023
2062.482000,12,0.187500
2062.482000,13,0.201172
2062.486000,0,0.349609
2062.486000,1,0.284180
2062.486000,2,0.311523
2062.486000,3,0.320312
2062.486000,4,0.194336
2062.486000,5,0.208008
2062.487000,6,0.176758
2062.490000,7,0.380859
2062.490000,8,0.334961
2062.490000,9,0.185547
2062.491000,10,0.273438
2062.491000,11,0.249023
2062.491000,12,0.187500
2062.491000,13,0.202148
2062.495000,0,0.349609
2062.495000,1,0.284180
2062.495000,2,0.312500
2062.495000,3,0.321289
2062.495000,4,0.193359
2062.495000,5,0.207031
2062.495000,6,0.177734
2062.499000,7,0.380859
2062.499000,8,0.334961
2062.499000,9,0.185547
2062.499000,10,0.274414
2062.499000,11,0.249023
2062.499000,12,0.187500
2062.500000,13,0.202148
2062.503000,0,0.347656
2062.503000,1,0.284180
2062.503000,2,0.312500
2062.504000,3,0.321289
2062.504000,4,0.189453
2062.504000,5,0.207031
2062.504000,6,0.176758
2062.508000,7,0.380859
2062.508000,8,0.334961
2062.508000,9,0.185547
2062.508000,10,0.273438
2062.508000,11,0.252930
2062.508000,12,0.187500
2062.508000,13,0.201172
2062.512000,0,0.346680
2062.512000,1,0.285156
2062.512000,2,0.312500
2062.512000,3,0.321289
2062.512000,4,0.188477
2062.513000,5,0.207031
2062.513000,6,0.177734
2062.516000,7,0.380859
2062.516000,8,0.333984
2062.517000,9,0.184570
2062.517000,10,0.273438
2062.517000,11,0.252930
2062.517000,12,0.188477
2062.517000,13,0.200195
2062.521000,0,0.347656
2062.521000,1,0.285156
2062.521000,2,0.312500
2062.521000,3,0.322266
2062.521000,4,0.188477
2062.521000,5,0.207031
2062.521000,6,0.174805
2062.525000,7,0.380859
2062.525000,8,0.333984
2062.525000,9,0.185547
2062.525000,10,0.274414
2062.525000,11,0.249023
2062.526000,12,0.189453
2062.526000,13,0.202148
2062.529000,0,0.348633
2062.529000,1,0.286133
2062.530000,2,0.312500
2062.530000,3,0.322266
2062.530000,4,0.188477
2062.530000,5,0.207031
2062.530000,6,0.174805
2062.534000,7,0.380859
2062.534000,8,0.334961
2062.534000,9,0.185547
2062.534000,10,0.273438
2062.534000,11,0.248047
2062.534000,12,0.191406
2062.534000,13,0.203125
2062.538000,0,0.347656
2062.538000,1,0.286133
2062.538000,2,0.312500
2062.538000,3,0.322266
2062.538000,4,0.188477
2062.539000,5,0.208984
2062.539000,6,0.175781
2062.542000,7,0.380859
2062.542000,8,0.334961
2062.543000,9,0.184570
2062.543000,10,0.273438
2062.543000,11,0.250000
2062.543000,12,0.190430
2062.543000,13,0.202148
2062.547000,0,0.346680
2062.547000,1,0.287109
2062.547000,2,0.313477
2062.547000,3,0.323242
2062.547000,4,0.189453
2062.547000,5,0.208008
2062.547000,6,0.174805
2062.551000,7,0.381836
2062.551000,8,0.334961
2062.551000,9,0.184570
2062.551000,10,0.273438
2062.551000,11,0.249023
2062.552000,12,0.191406
2062.552000,13,0.203125
2062.555000,0,0.347656
2062.555000,1,0.287109
2062.556000,2,0.313477
2062.556000,3,0.322266
2062.556000,4,0.188477
2062.556000,5,0.208984
2062.556000,6,0.175781
2062.560000,7,0.381836
2062.560000,8,0.334961
2062.560000,9,0.184570
2062.560000,10,0.273438
2062.560000,11,0.250000
2062.560000,12,0.191406
2062.560000,13,0.204102
2062.564000,0,0.347656
2062.564000,1,0.287109
2062.564000,2,0.313477
2062.564000,3,0.320312
2062.565000,4,0.189453
2062.565000,5,0.208984
2062.565000,6,0.174805
2062.568000,7,0.381836
2062.569000,8,0.333984
2062.569000,9,0.185547
2062.569000,10,0.274414
2062.569000,11,0.248047
2062.569000,12,0.190430
2062.569000,13,0.204102
2062.573000,0,0.347656
2062.573000,1,0.286133
2062.573000,2,0.313477
2062.573000,3,0.321289
2062.573000,4,0.189453
2062.573000,5,0.208008
2062.573000,6,0.174805
2062.577000,7,0.381836
2062.577000,8,0.334961
2062.577000,9,0.184570
2062.577000,10,0.273438
2062.578000,11,0.249023
2062.578000,12,0.191406
2062.578000,13,0.203125
2062.581000,0,0.347656
2062.582000,1,0.286133
2062.582000,2,0.313477
2062.582000,3,0.321289
2062.582000,4,0.188477
2062.582000,5,0.208984
2062.582000,6,0.174805
2062.586000,7,0.381836
2062.586000,8,0.334961
2062.586000,9,0.185547
2062.586000,10,0.273438
2062.586000,11,0.248047
2062.586000,12,0.191406
2062.586000,13,0.203125
2062.590000,0,0.348633
2062.590000,1,0.285156
2062.590000,2,0.313477
2062.590000,3,0.321289
2062.591000,4,0.188477
2062.591000,5,0.208984
2062.591000,6,0.175781
2062.594000,7,0.381836
2062.595000,8,0.334961
2062.595000,9,0.184570
2062.595000,10,0.273438
2062.595000,11,0.248047
2062.595000,12,0.191406
2062.595000,13,0.203125
2062.599000,0,0.347656
2062.599000,1,0.285156
2062.599000,2,0.313477
2062.599000,3,0.322266
2062.599000,4,0.188477
2062.599000,5,0.208008
2062.600000,6,0.173828
2062.603000,7,0.380859
2062.603000,8,0.334961
2062.603000,9,0.186523
2062.603000,10,0.273438
2062.604000,11,0.249023
2062.604000,12,0.191406
2062.604000,13,0.204102
2062.607000,0,0.348633
2062.608000,1,0.286133
2062.608000,2,0.313477
2062.608000,3,0.322266
2062.608000,4,0.188477
2062.608000,5,0.208008
2062.608000,6,0.174805
2062.612000,7,0.381836
2062.612000,8,0.334961
2062.612000,9,0.185547
2062.612000,10,0.273438
2062.612000,11,0.250000
2062.612000,12,0.192383
2062.613000,13,0.202148
2062.616000,0,0.347656
2062.616000,1,0.286133
2062.616000,2,0.312500
2062.617000,3,0.322266
2062.617000,4,0.188477
2062.617000,5,0.208984
2062.617000,6,0.174805
2062.621000,7,0.381836
2062.621000,8,0.334961
2062.621000,9,0.184570
2062.621000,10,0.272461
2062.621000,11,0.249023
2062.621000,12,0.191406
2062.621000,13,0.203125
2062.625000,0,0.347656
2062.625000,1,0.285156
2062.625000,2,0.312500
2062.625000,3,0.322266
2062.625000,4,0.189453
2062.625000,5,0.208984
2062.626000,6,0.176758
2062.629000,7,0.381836
2062.629000,8,0.334961
2062.629000,9,0.185547
2062.630000,10,0.272461
2062.630000,11,0.248047
2062.630000,12,0.191406
2062.630000,13,0.202148
2062.634000,0,0.347656
2062.634000,1,0.285156
2062.634000,2,0.311523
2062.634000,3,0.322266
2062.634000,4,0.188477
2062.634000,5,0.208984
2062.634000,6,0.175781
2062.638000,7,0.381836
2062.638000,8,0.334961
2062.638000,9,0.185547
2062.638000,10,0.273438
2062.638000,11,0.247070
2062.638000,12,0.189453
2062.639000,13,0.202148
2062.642000,0,0.347656
2062.642000,1,0.286133
2062.642000,2,0.311523
2062.643000,3,0.322266
2062.643000,4,0.190430
2062.643000,5,0.208984
2062.643000,6,0.174805
2062.647000,7,0.380859
2062.647000,8,0.334961
2062.647000,9,0.185547
2062.647000,10,0.274414
2062.647000,11,0.247070
2062.647000,12,0.189453
2062.647000,13,0.203125
2062.651000,0,0.347656
2062.651000,1,0.286133
2062.651000,2,0.311523
2062.651000,3,0.322266
2062.651000,4,0.189453
2062.652000,5,0.208008
2062.652000,6,0.174805
2062.655000,7,0.381836
2062.655000,8,0.334961
2062.656000,9,0.185547
2062.656000,10,0.272461
2062.656000,11,0.234375
2062.656000,12,0.190430
2062.656000,13,0.203125
2062.660000,0,0.348633
2062.660000,1,0.286133
2062.660000,2,0.310547
2062.660000,3,0.321289
2062.660000,4,0.191406
2062.660000,5,0.209961
2062.660000,6,0.175781
2062.664000,7,0.381836
2062.664000,8,0.333984
2062.664000,9,0.184570
2062.664000,10,0.273438
2062.664000,11,0.234375
2062.665000,12,0.189453
2062.665000,13,0.203125
2062.668000,0,0.348633
2062.668000,1,0.287109
2062.669000,2,0.310547
2062.669000,3,0.322266
2062.669000,4,0.191406
2062.669000,5,0.208984
2062.669000,6,0.174805
2062.673000,7,0.381836
2062.673000,8,0.333984
2062.673000,9,0.185547
2062.673000,10,0.273438
2062.673000,11,0.234375
2062.673000,12,0.190430
2062.673000,13,0.203125
2062.677000,0,0.348633
2062.677000,1,0.287109
2062.677000,2,0.310547
2062.677000,3,0.322266
2062.677000,4,0.190430
2062.678000,5,0.208008
2062.678000,6,0.175781
2062.681000,7,0.381836
2062.681000,8,0.333984
2062.682000,9,0.183594
2062.682000,10,0.273438
2062.682000,11,0.235352
2062.682000,12,0.190430
2062.682000,13,0.202148
2062.686000,0,0.347656
2062.686000,1,0.287109
2062.686000,2,0.310547
2062.686000,3,0.323242
2062.686000,4,0.190430
2062.686000,5,0.208008
2062.686000,6,0.175781
2062.690000,7,0.380859
2062.690000,8,0.334961
2062.690000,9,0.185547
2062.690000,10,0.273438
2062.690000,11,0.235352
2062.691000,12,0.190430
2062.691000,13,0.203125
2062.694000,0,0.348633
2062.694000,1,0.286133
2062.695000,2,0.311523
2062.695000,3,0.322266
2062.695000,4,0.190430
2062.695000,5,0.208008
2062.695000,6,0.174805
2062.699000,7,0.381836
2062.699000,8,0.334961
2062.699000,9,0.184570
2062.699000,10,0.272461
2062.699000,11,0.235352
2062.699000,12,0.191406
2062.699000,13,0.202148
2062.703000,0,0.348633
2062.703000,1,0.286133
2062.703000,2,0.310547
2062.703000,3,0.323242
2062.704000,4,0.191406
2062.704000,5,0.208984
2062.704000,6,0.173828
2062.707000,7,0.381836
2062.708000,8,0.333984
2062.708000,9,0.185547
2062.708000,10,0.272461
2062.708000,11,0.235352
2062.708000,12,0.191406
2062.708000,13,0.202148
2062.712000,0,0.350586
2062.712000,1,0.287109
2062.712000,2,0.311523
2062.712000,3,0.323242
2062.712000,4,0.190430
2062.712000,5,0.208984
2062.712000,6,0.172852
2062.716000,7,0.381836
2062.716000,8,0.334961
2062.716000,9,0.186523
2062.716000,10,0.273438
2062.717000,11,0.235352
2062.717000,12,0.192383
2062.717000,13,0.202148
2062.720000,0,0.349609
2062.721000,1,0.287109
2062.721000,2,0.310547
2062.721000,3,0.323242
2062.721000,4,0.190430
2062.721000,5,0.209961
2062.721000,6,0.173828
2062.725000,7,0.380859
2062.725000,8,0.334961
2062.725000,9,0.185547
2062.725000,10,0.273438
2062.725000,11,0.235352
2062.725000,12,0.191406
2062.725000,13,0.203125
2062.729000,0,0.349609
2062.729000,1,0.288086
2062.729000,2,0.311523
2062.729000,3,0.323242
2062.730000,4,0.190430
2062.730000,5,0.208984
2062.730000,6,0.175781
2062.733000,7,0.381836
2062.734000,8,0.333984
2062.734000,9,0.185547
2062.734000,10,0.273438
2062.734000,11,0.235352
2062.734000,12,0.191406
2062.734000,13,0.201172
2062.738000,0,0.348633
2062.738000,1,0.287109
2062.738000,2,0.312500
2062.738000,3,0.324219
2062.738000,4,0.190430
2062.738000,5,0.208984
2062.739000,6,0.173828
2062.742000,7,0.381836
2062.742000,8,0.334961
2062.742000,9,0.186523
2062.742000,10,0.272461
2062.743000,11,0.235352
2062.743000,12,0.191406
2062.743000,13,0.202148
2062.746000,0,0.348633
2062.747000,1,0.287109
2062.747000,2,0.312500
2062.747000,3,0.323242
2062.747000,4,0.190430
2062.747000,5,0.209961
2062.747000,6,0.174805
2062.751000,7,0.381836
2062.751000,8,0.333984
2062.751000,9,0.185547
2062.751000,10,0.272461
2062.751000,11,0.236328
2062.751000,12,0.192383
2062.752000,13,0.201172
2062.755000,0,0.348633
2062.755000,1,0.287109
2062.755000,2,0.312500
2062.756000,3,0.322266
2062.756000,4,0.191406
2062.756000,5,0.209961
2062.756000,6,0.172852
2062.760000,7,0.380859
2062.760000,8,0.334961
2062.760000,9,0.185547
2062.760000,10,0.273438
2062.760000,11,0.249023
2062.760000,12,0.191406
2062.760000,13,0.201172
2062.764000,0,0.348633
2062.764000,1,0.287109
2062.764000,2,0.312500
2062.764000,3,0.322266
2062.764000,4,0.189453
2062.764000,5,0.208984
2062.765000,6,0.173828
2062.768000,7,0.380859
2062.768000,8,0.333984
2062.768000,9,0.184570
2062.769000,10,0.273438
2062.769000,11,0.250000
2062.769000,12,0.192383
2062.769000,13,0.202148
2062.773000,0,0.347656
2062.773000,1,0.287109
2062.773000,2,0.311523
2062.773000,3,0.322266
2062.773000,4,0.190430
2062.773000,5,0.209961
2062.773000,6,0.172852
2062.777000,7,0.380859
2062.777000,8,0.333984
2062.777000,9,0.185547
2062.777000,10,0.274414
2062.777000,11,0.250000
2062.777000,12,0.192383
2062.778000,13,0.202148
2062.781000,0,0.348633
2062.781000,1,0.287109
2062.781000,2,0.311523
2062.782000,3,0.322266
2062.782000,4,0.190430
2062.782000,5,0.209961
2062.782000,6,0.173828
2062.786000,7,0.380859
2062.786000,8,0.333984
2062.786000,9,0.184570
2062.786000,10,0.274414
2062.786000,11,0.250977
2062.786000,12,0.192383
2062.786000,13,0.200195
2062.790000,0,0.348633
2062.790000,1,0.286133
2062.790000,2,0.311523
2062.790000,3,0.322266
2062.790000,4,0.189453
2062.791000,5,0.208008
2062.791000,6,0.172852
2062.794000,7,0.381836
2062.794000,8,0.333984
2062.795000,9,0.184570
2062.795000,10,0.275391
2062.795000,11,0.250977
2062.795000,12,0.192383
2062.795000,13,0.201172
2062.799000,0,0.347656
2062.799000,1,0.287109
2062.799000,2,0.310547
2062.799000,3,0.323242
2062.799000,4,0.190430
2062.799000,5,0.208008
2062.799000,6,0.172852
2062.803000,7,0.381836
2062.803000,8,0.334961
2062.803000,9,0.185547
2062.803000,10,0.274414
2062.803000,11,0.250977
2062.804000,12,0.193359
2062.804000,13,0.202148
2062.807000,0,0.347656
2062.807000,1,0.288086
2062.808000,2,0.310547
2062.808000,3,0.323242
2062.808000,4,0.191406
2062.808000,5,0.208008
2062.808000,6,0.172852
2062.812000,7,0.380859
2062.812000,8,0.333984
2062.812000,9,0.186523
2062.812000,10,0.275391
2062.812000,11,0.250000
2062.812000,12,0.192383
2062.812000,13,0.202148
2062.816000,0,0.348633
2062.816000,1,0.287109
2062.816000,2,0.310547
2062.816000,3,0.322266
2062.816000,4,0.190430
2062.817000,5,0.208984
2062.817000,6,0.172852
2062.820000,7,0.380859
2062.820000,8,0.334961
2062.821000,9,0.184570
2062.821000,10,0.275391
2062.821000,11,0.250977
2062.821000,12,0.192383
2062.821000,13,0.201172
2062.825000,0,0.348633
2062.825000,1,0.287109
2062.825000,2,0.309570
2062.825000,3,0.322266
2062.825000,4,0.189453
2062.825000,5,0.208008
2062.825000,6,0.172852
2062.829000,7,0.380859
2062.829000,8,0.334961
2062.829000,9,0.185547
2062.829000,10,0.274414
2062.829000,11,0.250977
2062.830000,12,0.191406
2062.830000,13,0.203125
2062.833000,0,0.348633
2062.833000,1,0.286133
2062.834000,2,0.308594
2062.834000,3,0.322266
2062.834000,4,0.191406
2062.834000,5,0.208008
2062.834000,6,0.171875
2062.838000,7,0.380859
2062.838000,8,0.333984
2062.838000,9,0.184570
2062.838000,10,0.275391
2062.838000,11,0.250977
2062.838000,12,0.192383
2062.838000,13,0.203125
2062.842000,0,0.348633
2062.842000,1,0.286133
2062.842000,2,0.309570
2062.842000,3,0.322266
2062.843000,4,0.190430
2062.843000,5,0.208008
2062.843000,6,0.172852
2062.846000,7,0.380859
2062.847000,8,0.333984
2062.847000,9,0.185547
2062.847000,10,0.274414
2062.847000,11,0.250977
2062.847000,12,0.193359
2062.847000,13,0.203125
2062.851000,0,0.348633
2062.851000,1,0.287109
2062.851000,2,0.308594
2062.851000,3,0.322266
2062.851000,4,0.191406
2062.851000,5,0.208984
2062.851000,6,0.171875
2062.855000,7,0.381836
2062.855000,8,0.334961
2062.855000,9,0.184570
2062.855000,10,0.273438
2062.856000,11,0.250000
2062.856000,12,0.193359
2062.856000,13,0.203125
2062.859000,0,0.348633
2062.860000,1,0.287109
2062.860000,2,0.307617
2062.860000,3,0.323242
2062.860000,4,0.192383
2062.860000,5,0.208008
2062.860000,6,0.171875
2062.864000,7,0.380859
2062.864000,8,0.333984
2062.864000,9,0.184570
2062.864000,10,0.274414
2062.864000,11,0.250977
2062.864000,12,0.192383
2062.864000,13,0.203125
2062.868000,0,0.348633
2062.868000,1,0.287109
2062.868000,2,0.308594
2062.868000,3,0.323242
2062.869000,4,0.191406
2062.869000,5,0.208008
2062.869000,6,0.172852
2062.872000,7,0.380859
2062.873000,8,0.333984
2062.873000,9,0.183594
2062.873000,10,0.274414
2062.873000,11,0.250977
2062.873000,12,0.192383
2062.873000,13,0.202148
2062.877000,0,0.348633
2062.877000,1,0.287109
2062.877000,2,0.308594
2062.877000,3,0.323242
2062.877000,4,0.191406
2062.877000,5,0.208008
2062.878000,6,0.172852
2062.881000,7,0.381836
2062.881000,8,0.333984
2062.881000,9,0.183594
2062.881000,10,0.274414
2062.882000,11,0.250977
2062.882000,12,0.192383
2062.882000,13,0.202148
2062.885000,0,0.347656
2062.886000,1,0.287109
2062.886000,2,0.307617
2062.886000,3,0.322266
2062.886000,4,0.191406
2062.886000,5,0.208984
2062.886000,6,0.171875
2062.890000,7,0.380859
2062.890000,8,0.333984
2062.890000,9,0.184570
2062.890000,10,0.274414
2062.890000,11,0.250000
2062.890000,12,0.192383
2062.891000,13,0.203125
2062.894000,0,0.347656
2062.894000,1,0.287109
2062.894000,2,0.308594
2062.895000,3,0.322266
2062.895000,4,0.190430
2062.895000,5,0.208984
2062.895000,6,0.172852
2062.899000,7,0.380859
2062.899000,8,0.333984
2062.899000,9,0.184570
2062.899000,10,0.274414
2062.899000,11,0.250977
2062.899000,12,0.192383
2062.899000,13,0.201172
2062.903000,0,0.348633
2062.903000,1,0.287109
2062.903000,2,0.309570
2062.903000,3,0.322266
2062.903000,4,0.190430
2062.903000,5,0.208008
2062.904000,6,0.171875
2062.907000,7,0.381836
2062.907000,8,0.334961
2062.907000,9,0.183594
2062.908000,10,0.273438
2062.908000,11,0.250977
2062.908000,12,0.192383
2062.908000,13,0.202148
2062.912000,0,0.348633
2062.912000,1,0.287109
2062.912000,2,0.308594
2062.912000,3,0.322266
2062.912000,4,0.191406
2062.912000,5,0.209961
2062.912000,6,0.171875
2062.916000,7,0.381836
2062.916000,8,0.333984
2062.916000,9,0.184570
2062.916000,10,0.275391
2062.916000,11,0.250977
