2230.207000,2,0.262695
2230.207000,3,0.081055
2230.207000,4,0.210938
2230.207000,5,0.195312
2230.207000,6,0.224609
2230.211000,7,0.431641
2230.211000,8,0.307617
2230.211000,9,0.372070
2230.211000,10,0.380859
2230.212000,11,0.270508
2230.212000,12,0.421875
2230.212000,13,0.355469
2230.215000,0,0.303711
2230.216000,1,0.354492
2230.216000,2,0.261719
2230.216000,3,0.082031
2230.216000,4,0.209961
2230.216000,5,0.195312
2230.216000,6,0.223633
2230.220000,7,0.432617
2230.220000,8,0.306641
2230.220000,9,0.372070
2230.220000,10,0.380859
2230.220000,11,0.268555
2230.220000,12,0.421875
2230.220000,13,0.355469
2230.224000,0,0.303711
2230.224000,1,0.354492
2230.224000,2,0.257812
2230.224000,3,0.081055
2230.225000,4,0.210938
2230.225000,5,0.195312
2230.225000,6,0.224609
2230.228000,7,0.432617
2230.229000,8,0.306641
2230.229000,9,0.372070
2230.229000,10,0.380859
2230.229000,11,0.269531
2230.229000,12,0.421875
2230.229000,13,0.355469
2230.233000,0,0.304688
2230.233000,1,0.354492
2230.233000,2,0.256836
2230.233000,3,0.081055
2230.233000,4,0.209961
2230.233000,5,0.195312
2230.234000,6,0.223633
2230.237000,7,0.431641
2230.237000,8,0.307617
2230.237000,9,0.373047
2230.237000,10,0.381836
2230.238000,11,0.270508
2230.238000,12,0.421875
2230.238000,13,0.355469
2230.241000,0,0.305664
2230.242000,1,0.355469
2230.242000,2,0.256836
2230.242000,3,0.081055
2230.242000,4,0.210938
2230.242000,5,0.195312
2230.242000,6,0.223633
2230.246000,7,0.432617
2230.246000,8,0.307617
2230.246000,9,0.372070
2230.246000,10,0.380859
2230.246000,11,0.269531
2230.246000,12,0.421875
2230.247000,13,0.355469
2230.250000,0,0.306641
2230.250000,1,0.355469
2230.250000,2,0.257812
2230.251000,3,0.081055
2230.251000,4,0.210938
2230.251000,5,0.196289
2230.251000,6,0.222656
2230.255000,7,0.431641
2230.255000,8,0.306641
2230.255000,9,0.372070
2230.255000,10,0.380859
2230.255000,11,0.269531
2230.255000,12,0.422852
2230.255000,13,0.355469
2230.259000,0,0.304688
2230.259000,1,0.355469
2230.259000,2,0.257812
2230.259000,3,0.081055
2230.259000,4,0.210938
2230.259000,5,0.195312
2230.260000,6,0.223633
2230.263000,7,0.431641
2230.263000,8,0.307617
2230.263000,9,0.372070
2230.264000,10,0.380859
2230.264000,11,0.270508
2230.264000,12,0.422852
2230.264000,13,0.355469
2230.268000,0,0.304688
2230.268000,1,0.354492
2230.268000,2,0.257812
2230.268000,3,0.082031
2230.268000,4,0.210938
2230.268000,5,0.196289
2230.268000,6,0.223633
2230.272000,7,0.431641
2230.272000,8,0.306641
2230.272000,9,0.372070
2230.272000,10,0.380859
2230.272000,11,0.268555
2230.272000,12,0.421875
2230.273000,13,0.355469
2230.276000,0,0.304688
2230.276000,1,0.354492
2230.276000,2,0.257812
2230.277000,3,0.081055
2230.277000,4,0.210938
2230.277000,5,0.196289
2230.277000,6,0.223633
2230.281000,7,0.431641
2230.281000,8,0.307617
2230.281000,9,0.372070
2230.281000,10,0.380859
2230.281000,11,0.270508
2230.281000,12,0.421875
2230.281000,13,0.355469
2230.285000,0,0.304688
2230.285000,1,0.354492
2230.285000,2,0.257812
2230.285000,3,0.081055
2230.285000,4,0.210938
2230.286000,5,0.196289
2230.286000,6,0.223633
2230.289000,7,0.431641
2230.289000,8,0.306641
2230.290000,9,0.372070
2230.290000,10,0.381836
2230.290000,11,0.268555
2230.290000,12,0.422852
2230.290000,13,0.355469
2230.294000,0,0.304688
2230.294000,1,0.354492
2230.294000,2,0.256836
2230.294000,3,0.081055
2230.294000,4,0.210938
2230.294000,5,0.196289
2230.294000,6,0.223633
2230.298000,7,0.431641
2230.298000,8,0.306641
2230.298000,9,0.372070
2230.298000,10,0.381836
2230.298000,11,0.268555
2230.299000,12,0.422852
2230.299000,13,0.355469
2230.302000,0,0.304688
2230.302000,1,0.354492
2230.303000,2,0.256836
2230.303000,3,0.081055
2230.303000,4,0.210938
2230.303000,5,0.196289
2230.303000,6,0.223633
2230.307000,7,0.431641
2230.307000,8,0.306641
2230.307000,9,0.372070
2230.307000,10,0.381836
2230.307000,11,0.268555
2230.307000,12,0.422852
2230.307000,13,0.355469
2230.311000,0,0.303711
2230.311000,1,0.354492
2230.311000,2,0.255859
2230.311000,3,0.081055
2230.311000,4,0.210938
2230.312000,5,0.196289
2230.312000,6,0.223633
2230.315000,7,0.431641
2230.315000,8,0.306641
2230.316000,9,0.372070
2230.316000,10,0.381836
2230.316000,11,0.268555
2230.316000,12,0.422852
2230.316000,13,0.355469
2230.320000,0,0.304688
2230.320000,1,0.355469
2230.320000,2,0.254883
2230.320000,3,0.081055
2230.320000,4,0.209961
2230.320000,5,0.196289
2230.320000,6,0.223633
2230.324000,7,0.431641
2230.324000,8,0.306641
2230.324000,9,0.371094
2230.324000,10,0.381836
2230.324000,11,0.268555
2230.325000,12,0.422852
2230.325000,13,0.355469
2230.328000,0,0.304688
2230.328000,1,0.355469
2230.329000,2,0.256836
2230.329000,3,0.081055
2230.329000,4,0.209961
2230.329000,5,0.196289
2230.329000,6,0.223633
2230.333000,7,0.431641
2230.333000,8,0.306641
2230.333000,9,0.371094
2230.333000,10,0.381836
2230.333000,11,0.268555
2230.333000,12,0.422852
2230.333000,13,0.355469
2230.337000,0,0.303711
2230.337000,1,0.354492
2230.337000,2,0.255859
2230.337000,3,0.081055
2230.338000,4,0.209961
2230.338000,5,0.195312
2230.338000,6,0.222656
2230.341000,7,0.431641
2230.342000,8,0.305664
2230.342000,9,0.371094
2230.342000,10,0.381836
2230.342000,11,0.268555
2230.342000,12,0.422852
2230.342000,13,0.355469
2230.346000,0,0.303711
2230.346000,1,0.353516
2230.346000,2,0.256836
2230.346000,3,0.081055
2230.346000,4,0.209961
2230.346000,5,0.195312
2230.346000,6,0.222656
2230.350000,7,0.432617
2230.350000,8,0.305664
2230.350000,9,0.372070
2230.350000,10,0.380859
2230.351000,11,0.267578
2230.351000,12,0.421875
2230.351000,13,0.355469
2230.354000,0,0.303711
2230.355000,1,0.353516
2230.355000,2,0.255859
2230.355000,3,0.081055
2230.355000,4,0.209961
2230.355000,5,0.195312
2230.355000,6,0.222656
2230.359000,7,0.431641
2230.359000,8,0.305664
2230.359000,9,0.371094
2230.359000,10,0.381836
2230.359000,11,0.268555
2230.359000,12,0.421875
2230.359000,13,0.355469
2230.363000,0,0.303711
2230.363000,1,0.354492
2230.363000,2,0.249023
2230.363000,3,0.081055
2230.364000,4,0.209961
2230.364000,5,0.195312
2230.364000,6,0.221680
2230.367000,7,0.431641
2230.368000,8,0.305664
2230.368000,9,0.371094
2230.368000,10,0.380859
2230.368000,11,0.268555
2230.368000,12,0.422852
2230.368000,13,0.355469
2230.372000,0,0.303711
2230.372000,1,0.354492
2230.372000,2,0.249023
2230.372000,3,0.081055
2230.372000,4,0.209961
2230.372000,5,0.196289
2230.373000,6,0.221680
2230.376000,7,0.432617
2230.376000,8,0.305664
2230.376000,9,0.371094
2230.376000,10,0.380859
2230.377000,11,0.268555
2230.377000,12,0.422852
2230.377000,13,0.355469
2230.380000,0,0.303711
2230.381000,1,0.355469
2230.381000,2,0.250000
2230.381000,3,0.081055
2230.381000,4,0.210938
2230.381000,5,0.195312
2230.381000,6,0.221680
2230.385000,7,0.432617
2230.385000,8,0.305664
2230.385000,9,0.371094
2230.385000,10,0.380859
2230.385000,11,0.268555
2230.385000,12,0.421875
2230.386000,13,0.355469
2230.389000,0,0.302734
2230.389000,1,0.355469
2230.389000,2,0.248047
2230.390000,3,0.081055
2230.390000,4,0.209961
2230.390000,5,0.194336
2230.390000,6,0.221680
2230.394000,7,0.431641
2230.394000,8,0.305664
2230.394000,9,0.371094
2230.394000,10,0.380859
2230.394000,11,0.268555
2230.394000,12,0.421875
2230.394000,13,0.355469
2230.398000,0,0.302734
2230.398000,1,0.355469
2230.398000,2,0.249023
2230.398000,3,0.080078
2230.398000,4,0.209961
2230.398000,5,0.195312
2230.399000,6,0.221680
2230.402000,7,0.432617
2230.402000,8,0.305664
2230.402000,9,0.370117
2230.403000,10,0.380859
2230.403000,11,0.268555
2230.403000,12,0.422852
2230.403000,13,0.355469
2230.407000,0,0.301758
2230.407000,1,0.354492
2230.407000,2,0.249023
2230.407000,3,0.081055
2230.407000,4,0.209961
2230.407000,5,0.195312
2230.407000,6,0.221680
2230.411000,7,0.431641
2230.411000,8,0.305664
2230.411000,9,0.370117
2230.411000,10,0.380859
2230.411000,11,0.268555
2230.411000,12,0.422852
2230.412000,13,0.355469
2230.415000,0,0.301758
2230.415000,1,0.354492
2230.415000,2,0.247070
2230.416000,3,0.081055
2230.416000,4,0.209961
2230.416000,5,0.195312
2230.416000,6,0.221680
2230.420000,7,0.431641
2230.420000,8,0.305664
2230.420000,9,0.370117
2230.420000,10,0.380859
2230.420000,11,0.268555
2230.420000,12,0.421875
2230.420000,13,0.355469
2230.424000,0,0.302734
2230.424000,1,0.355469
2230.424000,2,0.248047
2230.424000,3,0.081055
2230.424000,4,0.209961
2230.425000,5,0.195312
2230.425000,6,0.221680
2230.428000,7,0.431641
2230.428000,8,0.305664
2230.429000,9,0.370117
2230.429000,10,0.380859
2230.429000,11,0.268555
2230.429000,12,0.421875
2230.429000,13,0.355469
2230.433000,0,0.302734
2230.433000,1,0.355469
2230.433000,2,0.249023
2230.433000,3,0.081055
2230.433000,4,0.209961
2230.433000,5,0.194336
2230.433000,6,0.221680
2230.437000,7,0.431641
2230.437000,8,0.304688
2230.437000,9,0.370117
2230.437000,10,0.380859
2230.437000,11,0.268555
2230.438000,12,0.422852
2230.438000,13,0.353516
2230.441000,0,0.301758
2230.441000,1,0.354492
2230.442000,2,0.249023
2230.442000,3,0.080078
2230.442000,4,0.209961
2230.442000,5,0.195312
2230.442000,6,0.221680
2230.446000,7,0.431641
2230.446000,8,0.304688
2230.446000,9,0.370117
2230.446000,10,0.379883
2230.446000,11,0.268555
2230.446000,12,0.422852
2230.446000,13,0.353516
2230.450000,0,0.302734
2230.450000,1,0.354492
2230.450000,2,0.249023
2230.450000,3,0.081055
2230.450000,4,0.209961
2230.451000,5,0.195312
2230.451000,6,0.222656
2230.454000,7,0.431641
2230.454000,8,0.305664
2230.455000,9,0.370117
2230.455000,10,0.380859
2230.455000,11,0.268555
2230.455000,12,0.422852
2230.455000,13,0.353516
2230.459000,0,0.301758
2230.459000,1,0.354492
2230.459000,2,0.250000
2230.459000,3,0.081055
2230.459000,4,0.208984
2230.459000,5,0.195312
2230.459000,6,0.221680
2230.463000,7,0.431641
2230.463000,8,0.304688
2230.463000,9,0.371094
2230.463000,10,0.379883
2230.463000,11,0.268555
2230.464000,12,0.422852
2230.464000,13,0.354492
2230.467000,0,0.302734
2230.467000,1,0.354492
2230.468000,2,0.248047
2230.468000,3,0.081055
2230.468000,4,0.208984
2230.468000,5,0.195312
2230.468000,6,0.222656
2230.472000,7,0.431641
2230.472000,8,0.305664
2230.472000,9,0.370117
2230.472000,10,0.380859
2230.472000,11,0.268555
2230.472000,12,0.422852
2230.472000,13,0.354492
2230.476000,0,0.301758
2230.476000,1,0.354492
2230.476000,2,0.249023
2230.476000,3,0.081055
2230.477000,4,0.208008
2230.477000,5,0.195312
2230.477000,6,0.221680
2230.480000,7,0.431641
2230.481000,8,0.304688
2230.481000,9,0.370117
2230.481000,10,0.379883
2230.481000,11,0.268555
2230.481000,12,0.422852
2230.481000,13,0.354492
2230.485000,0,0.301758
2230.485000,1,0.354492
2230.485000,2,0.247070
2230.485000,3,0.081055
2230.485000,4,0.208008
2230.485000,5,0.194336
2230.485000,6,0.222656
2230.489000,7,0.431641
2230.489000,8,0.304688
2230.489000,9,0.370117
2230.489000,10,0.379883
2230.490000,11,0.268555
2230.490000,12,0.422852
2230.490000,13,0.354492
2230.493000,0,0.301758
2230.494000,1,0.354492
2230.494000,2,0.247070
2230.494000,3,0.081055
2230.494000,4,0.208984
2230.494000,5,0.194336
2230.494000,6,0.222656
2230.498000,7,0.431641
2230.498000,8,0.304688
2230.498000,9,0.370117
2230.498000,10,0.379883
2230.498000,11,0.267578
2230.498000,12,0.422852
2230.498000,13,0.354492
2230.502000,0,0.301758
2230.502000,1,0.354492
2230.502000,2,0.248047
2230.502000,3,0.081055
2230.503000,4,0.208984
2230.503000,5,0.194336
2230.503000,6,0.222656
2230.506000,7,0.431641
2230.507000,8,0.305664
2230.507000,9,0.370117
2230.507000,10,0.379883
2230.507000,11,0.267578
2230.507000,12,0.422852
2230.507000,13,0.354492
2230.511000,0,0.301758
2230.511000,1,0.354492
2230.511000,2,0.248047
2230.511000,3,0.081055
2230.511000,4,0.208984
2230.511000,5,0.194336
2230.512000,6,0.221680
2230.515000,7,0.431641
2230.515000,8,0.305664
2230.515000,9,0.370117
2230.515000,10,0.379883
2230.516000,11,0.267578
2230.516000,12,0.422852
2230.516000,13,0.354492
2230.519000,0,0.301758
2230.520000,1,0.354492
2230.520000,2,0.249023
2230.520000,3,0.081055
2230.520000,4,0.208008
2230.520000,5,0.194336
2230.520000,6,0.222656
2230.524000,7,0.431641
2230.524000,8,0.305664
2230.524000,9,0.370117
2230.524000,10,0.379883
2230.524000,11,0.267578
2230.524000,12,0.421875
2230.525000,13,0.354492
2230.528000,0,0.301758
2230.528000,1,0.354492
2230.528000,2,0.249023
2230.529000,3,0.081055
2230.529000,4,0.208984
2230.529000,5,0.194336
2230.529000,6,0.222656
2230.533000,7,0.431641
2230.533000,8,0.305664
2230.533000,9,0.370117
2230.533000,10,0.379883
2230.533000,11,0.267578
2230.533000,12,0.422852
2230.533000,13,0.353516
2230.537000,0,0.301758
2230.537000,1,0.354492
2230.537000,2,0.249023
2230.537000,3,0.081055
2230.537000,4,0.208984
2230.537000,5,0.195312
2230.538000,6,0.221680
2230.541000,7,0.432617
2230.541000,8,0.305664
2230.541000,9,0.370117
2230.542000,10,0.379883
2230.542000,11,0.267578
2230.542000,12,0.421875
2230.542000,13,0.353516
2230.546000,0,0.301758
2230.546000,1,0.354492
2230.546000,2,0.248047
2230.546000,3,0.081055
2230.546000,4,0.208984
2230.546000,5,0.194336
2230.546000,6,0.222656
2230.550000,7,0.431641
2230.550000,8,0.306641
2230.550000,9,0.370117
2230.550000,10,0.379883
2230.550000,11,0.267578
2230.550000,12,0.422852
2230.551000,13,0.353516
2230.554000,0,0.301758
2230.554000,1,0.354492
2230.554000,2,0.247070
2230.555000,3,0.081055
2230.555000,4,0.208984
2230.555000,5,0.195312
2230.555000,6,0.221680
2230.559000,7,0.432617
2230.559000,8,0.305664
2230.559000,9,0.371094
2230.559000,10,0.379883
2230.559000,11,0.267578
2230.559000,12,0.422852
2230.559000,13,0.353516
2230.563000,0,0.301758
2230.563000,1,0.353516
2230.563000,2,0.247070
2230.563000,3,0.081055
2230.563000,4,0.208984
2230.564000,5,0.195312
2230.564000,6,0.221680
2230.567000,7,0.432617
2230.567000,8,0.305664
2230.568000,9,0.371094
2230.568000,10,0.379883
2230.568000,11,0.266602
2230.568000,12,0.422852
2230.568000,13,0.352539
2230.572000,0,0.301758
2230.572000,1,0.353516
2230.572000,2,0.248047
2230.572000,3,0.082031
2230.572000,4,0.208984
2230.572000,5,0.195312
2230.572000,6,0.221680
2230.576000,7,0.431641
2230.576000,8,0.305664
2230.576000,9,0.370117
2230.576000,10,0.378906
2230.576000,11,0.266602
2230.577000,12,0.423828
2230.577000,13,0.352539
2230.580000,0,0.301758
2230.580000,1,0.353516
2230.581000,2,0.248047
2230.581000,3,0.081055
2230.581000,4,0.208984
2230.581000,5,0.195312
2230.581000,6,0.221680
2230.585000,7,0.432617
2230.585000,8,0.305664
2230.585000,9,0.370117
2230.585000,10,0.378906
2230.585000,11,0.267578
2230.585000,12,0.422852
2230.585000,13,0.352539
2230.589000,0,0.300781
2230.589000,1,0.353516
2230.589000,2,0.249023
2230.589000,3,0.081055
2230.589000,4,0.208984
2230.590000,5,0.195312
2230.590000,6,0.221680
2230.593000,7,0.432617
2230.593000,8,0.305664
2230.594000,9,0.370117
2230.594000,10,0.379883
2230.594000,11,0.267578
2230.594000,12,0.422852
2230.594000,13,0.353516
2230.598000,0,0.301758
2230.598000,1,0.353516
2230.598000,2,0.248047
2230.598000,3,0.081055
2230.598000,4,0.209961
2230.598000,5,0.195312
2230.598000,6,0.222656
2230.602000,7,0.432617
2230.602000,8,0.304688
2230.602000,9,0.370117
2230.602000,10,0.378906
2230.602000,11,0.268555
2230.603000,12,0.422852
2230.603000,13,0.353516
2230.606000,0,0.301758
2230.606000,1,0.353516
2230.607000,2,0.248047
2230.607000,3,0.081055
2230.607000,4,0.208984
2230.607000,5,0.195312
2230.607000,6,0.222656
2230.611000,7,0.432617
2230.611000,8,0.304688
2230.611000,9,0.370117
2230.611000,10,0.379883
2230.611000,11,0.268555
2230.611000,12,0.423828
2230.611000,13,0.354492
2230.615000,0,0.301758
2230.615000,1,0.353516
2230.615000,2,0.246094
2230.615000,3,0.081055
2230.616000,4,0.209961
2230.616000,5,0.195312
2230.616000,6,0.221680
2230.619000,7,0.432617
2230.620000,8,0.305664
2230.620000,9,0.370117
2230.620000,10,0.379883
2230.620000,11,0.268555
2230.620000,12,0.422852
2230.620000,13,0.355469
2230.624000,0,0.301758
2230.624000,1,0.353516
2230.624000,2,0.245117
2230.624000,3,0.081055
2230.624000,4,0.208984
2230.624000,5,0.195312
2230.624000,6,0.222656
2230.628000,7,0.432617
2230.628000,8,0.304688
2230.628000,9,0.370117
2230.628000,10,0.379883
2230.629000,11,0.269531
2230.629000,12,0.422852
2230.629000,13,0.355469
2230.632000,0,0.301758
2230.633000,1,0.354492
2230.633000,2,0.245117
2230.633000,3,0.081055
2230.633000,4,0.209961
2230.633000,5,0.194336
2230.633000,6,0.221680
2230.637000,7,0.432617
2230.637000,8,0.304688
2230.637000,9,0.370117
2230.637000,10,0.379883
2230.637000,11,0.268555
2230.637000,12,0.422852
2230.637000,13,0.354492
2230.641000,0,0.301758
2230.641000,1,0.354492
2230.641000,2,0.245117
2230.641000,3,0.081055
2230.642000,4,0.209961
2230.642000,5,0.194336
2230.642000,6,0.221680
2230.645000,7,0.432617
2230.646000,8,0.304688
2230.646000,9,0.370117
2230.646000,10,0.379883
2230.646000,11,0.268555
2230.646000,12,0.422852
2230.646000,13,0.355469
2230.650000,0,0.302734
2230.650000,1,0.354492
2230.650000,2,0.245117
2230.650000,3,0.081055
2230.650000,4,0.209961
2230.650000,5,0.195312
2230.651000,6,0.221680
2230.654000,7,0.433594
2230.654000,8,0.305664
2230.654000,9,0.370117
2230.654000,10,0.379883
2230.655000,11,0.268555
2230.655000,12,0.423828
2230.655000,13,0.355469
2230.658000,0,0.301758
2230.659000,1,0.353516
2230.659000,2,0.246094
2230.659000,3,0.081055
2230.659000,4,0.209961
2230.659000,5,0.195312
2230.659000,6,0.221680
2230.663000,7,0.433594
2230.663000,8,0.305664
2230.663000,9,0.370117
2230.663000,10,0.380859
2230.663000,11,0.268555
2230.663000,12,0.423828
2230.664000,13,0.355469
2230.667000,0,0.301758
2230.667000,1,0.353516
2230.667000,2,0.246094
2230.668000,3,0.081055
2230.668000,4,0.208984
2230.668000,5,0.195312
2230.668000,6,0.222656
2230.672000,7,0.432617
2230.672000,8,0.305664
2230.672000,9,0.370117
2230.672000,10,0.380859
2230.672000,11,0.268555
2230.672000,12,0.423828
2230.672000,13,0.355469
2230.676000,0,0.302734
2230.676000,1,0.354492
2230.676000,2,0.246094
2230.676000,3,0.080078
2230.676000,4,0.209961
2230.676000,5,0.195312
2230.677000,6,0.222656
2230.680000,7,0.432617
2230.680000,8,0.305664
2230.680000,9,0.370117
2230.681000,10,0.379883
2230.681000,11,0.268555
2230.681000,12,0.423828
2230.681000,13,0.355469
2230.685000,0,0.302734
2230.685000,1,0.354492
2230.685000,2,0.248047
2230.685000,3,0.080078
2230.685000,4,0.209961
2230.685000,5,0.195312
2230.685000,6,0.222656
2230.689000,7,0.433594
2230.689000,8,0.305664
2230.689000,9,0.370117
2230.689000,10,0.380859
2230.689000,11,0.268555
2230.689000,12,0.422852
2230.690000,13,0.355469
2230.693000,0,0.303711
2230.693000,1,0.355469
2230.693000,2,0.248047
2230.694000,3,0.081055
2230.694000,4,0.208984
2230.694000,5,0.195312
2230.694000,6,0.222656
2230.698000,7,0.432617
2230.698000,8,0.305664
2230.698000,9,0.370117
2230.698000,10,0.380859
2230.698000,11,0.269531
2230.698000,12,0.423828
2230.698000,13,0.355469
2230.702000,0,0.303711
2230.702000,1,0.355469
2230.702000,2,0.248047
2230.702000,3,0.081055
2230.702000,4,0.209961
2230.703000,5,0.196289
2230.703000,6,0.222656
2230.706000,7,0.432617
2230.706000,8,0.305664
2230.707000,9,0.370117
2230.707000,10,0.380859
2230.707000,11,0.269531
2230.707000,12,0.423828
2230.707000,13,0.355469
2230.711000,0,0.303711
2230.711000,1,0.355469
2230.711000,2,0.248047
2230.711000,3,0.081055
2230.711000,4,0.209961
2230.711000,5,0.195312
2230.711000,6,0.222656
2230.715000,7,0.432617
2230.715000,8,0.305664
2230.715000,9,0.370117
2230.715000,10,0.380859
2230.715000,11,0.269531
2230.716000,12,0.423828
2230.716000,13,0.355469
2230.719000,0,0.303711
2230.719000,1,0.355469
2230.720000,2,0.248047
2230.720000,3,0.081055
2230.720000,4,0.209961
2230.720000,5,0.196289
2230.720000,6,0.222656
2230.724000,7,0.433594
2230.724000,8,0.305664
2230.724000,9,0.370117
2230.724000,10,0.379883
2230.724000,11,0.268555
2230.724000,12,0.424805
2230.724000,13,0.354492
2230.728000,0,0.303711
2230.728000,1,0.356445
2230.728000,2,0.248047
2230.728000,3,0.081055
2230.728000,4,0.209961
2230.729000,5,0.196289
2230.729000,6,0.222656
2230.732000,7,0.432617
2230.732000,8,0.305664
2230.733000,9,0.370117
2230.733000,10,0.380859
2230.733000,11,0.268555
2230.733000,12,0.423828
2230.733000,13,0.354492
2230.737000,0,0.303711
2230.737000,1,0.355469
2230.737000,2,0.249023
2230.737000,3,0.081055
2230.737000,4,0.209961
2230.737000,5,0.195312
2230.737000,6,0.222656
2230.741000,7,0.433594
2230.741000,8,0.305664
2230.741000,9,0.370117
2230.741000,10,0.380859
2230.741000,11,0.268555
2230.742000,12,0.424805
2230.742000,13,0.353516
2230.745000,0,0.303711
2230.745000,1,0.356445
2230.746000,2,0.249023
2230.746000,3,0.081055
2230.746000,4,0.209961
2230.746000,5,0.196289
2230.746000,6,0.222656
2230.750000,7,0.433594
2230.750000,8,0.305664
2230.750000,9,0.370117
2230.750000,10,0.380859
2230.750000,11,0.268555
2230.750000,12,0.423828
2230.750000,13,0.354492
2230.754000,0,0.303711
2230.754000,1,0.355469
2230.754000,2,0.248047
2230.754000,3,0.080078
2230.755000,4,0.209961
2230.755000,5,0.196289
2230.755000,6,0.222656
2230.758000,7,0.433594
2230.759000,8,0.305664
2230.759000,9,0.370117
2230.759000,10,0.380859
2230.759000,11,0.269531
2230.759000,12,0.424805
2230.759000,13,0.354492
2230.763000,0,0.304688
2230.763000,1,0.355469
2230.763000,2,0.248047
2230.763000,3,0.081055
2230.763000,4,0.209961
2230.763000,5,0.195312
2230.763000,6,0.222656
2230.767000,7,0.432617
2230.767000,8,0.305664
2230.767000,9,0.370117
2230.767000,10,0.380859
2230.768000,11,0.270508
2230.768000,12,0.423828
2230.768000,13,0.355469
2230.771000,0,0.304688
2230.772000,1,0.355469
2230.772000,2,0.249023
2230.772000,3,0.081055
2230.772000,4,0.209961
2230.772000,5,0.195312
2230.772000,6,0.222656
2230.776000,7,0.432617
2230.776000,8,0.306641
2230.776000,9,0.370117
2230.776000,10,0.380859
2230.776000,11,0.269531
2230.776000,12,0.424805
2230.776000,13,0.355469
2230.780000,0,0.304688
2230.780000,1,0.356445
2230.780000,2,0.248047
2230.780000,3,0.082031
2230.781000,4,0.210938
2230.781000,5,0.196289
2230.781000,6,0.222656
2230.784000,7,0.433594
2230.785000,8,0.305664
2230.785000,9,0.370117
2230.785000,10,0.379883
2230.785000,11,0.269531
2230.785000,12,0.423828
2230.785000,13,0.355469
2230.789000,0,0.303711
2230.789000,1,0.356445
2230.789000,2,0.248047
2230.789000,3,0.081055
2230.789000,4,0.209961
2230.789000,5,0.195312
2230.790000,6,0.221680
2230.793000,7,0.433594
2230.793000,8,0.306641
2230.793000,9,0.370117
2230.793000,10,0.380859
2230.794000,11,0.268555
2230.794000,12,0.423828
2230.794000,13,0.356445
2230.797000,0,0.303711
2230.798000,1,0.355469
2230.798000,2,0.248047
2230.798000,3,0.081055
2230.798000,4,0.210938
