2385.944000,13,0.386719
2385.948000,0,0.308594
2385.948000,1,0.358398
2385.948000,2,0.308594
2385.948000,3,0.097656
2385.948000,4,0.219727
2385.948000,5,0.178711
2385.948000,6,0.233398
2385.952000,7,0.394531
2385.952000,8,0.300781
2385.952000,9,0.411133
2385.952000,10,0.395508
2385.952000,11,0.243164
2385.952000,12,0.389648
2385.953000,13,0.386719
2385.956000,0,0.308594
2385.956000,1,0.359375
2385.956000,2,0.307617
2385.957000,3,0.097656
2385.957000,4,0.219727
2385.957000,5,0.178711
2385.957000,6,0.232422
2385.961000,7,0.394531
2385.961000,8,0.299805
2385.961000,9,0.411133
2385.961000,10,0.395508
2385.961000,11,0.243164
2385.961000,12,0.390625
2385.961000,13,0.385742
2385.965000,0,0.308594
2385.965000,1,0.359375
2385.965000,2,0.308594
2385.965000,3,0.097656
2385.965000,4,0.219727
2385.966000,5,0.178711
2385.966000,6,0.232422
2385.969000,7,0.394531
2385.969000,8,0.300781
2385.970000,9,0.411133
2385.970000,10,0.395508
2385.970000,11,0.243164
2385.970000,12,0.389648
2385.970000,13,0.386719
2385.974000,0,0.308594
2385.974000,1,0.359375
2385.974000,2,0.308594
2385.974000,3,0.097656
2385.974000,4,0.219727
2385.974000,5,0.178711
2385.974000,6,0.233398
2385.978000,7,0.394531
2385.978000,8,0.300781
2385.978000,9,0.411133
2385.978000,10,0.395508
2385.978000,11,0.243164
2385.979000,12,0.389648
2385.979000,13,0.386719
2385.982000,0,0.308594
2385.982000,1,0.359375
2385.983000,2,0.308594
2385.983000,3,0.097656
2385.983000,4,0.219727
2385.983000,5,0.178711
2385.983000,6,0.234375
2385.987000,7,0.394531
2385.987000,8,0.300781
2385.987000,9,0.411133
2385.987000,10,0.394531
2385.987000,11,0.243164
2385.987000,12,0.389648
2385.987000,13,0.387695
2385.991000,0,0.309570
2385.991000,1,0.359375
2385.991000,2,0.307617
2385.991000,3,0.098633
2385.991000,4,0.219727
2385.992000,5,0.177734
2385.992000,6,0.234375
2385.995000,7,0.394531
2385.995000,8,0.300781
2385.996000,9,0.411133
2385.996000,10,0.395508
2385.996000,11,0.243164
2385.996000,12,0.389648
2385.996000,13,0.388672
2386.000000,0,0.308594
2386.000000,1,0.359375
2386.000000,2,0.308594
2386.000000,3,0.097656
2386.000000,4,0.219727
2386.000000,5,0.177734
2386.000000,6,0.235352
2386.004000,7,0.394531
2386.004000,8,0.300781
2386.004000,9,0.411133
2386.004000,10,0.395508
2386.004000,11,0.243164
2386.005000,12,0.389648
2386.005000,13,0.387695
2386.008000,0,0.308594
2386.008000,1,0.359375
2386.009000,2,0.307617
2386.009000,3,0.098633
2386.009000,4,0.219727
2386.009000,5,0.177734
2386.009000,6,0.235352
2386.013000,7,0.394531
2386.013000,8,0.300781
2386.013000,9,0.411133
2386.013000,10,0.395508
2386.013000,11,0.242188
2386.013000,12,0.389648
2386.013000,13,0.387695
2386.017000,0,0.308594
2386.017000,1,0.359375
2386.017000,2,0.307617
2386.017000,3,0.097656
2386.018000,4,0.219727
2386.018000,5,0.177734
2386.018000,6,0.235352
2386.021000,7,0.394531
2386.022000,8,0.300781
2386.022000,9,0.411133
2386.022000,10,0.395508
2386.022000,11,0.242188
2386.022000,12,0.389648
2386.022000,13,0.386719
2386.026000,0,0.308594
2386.026000,1,0.359375
2386.026000,2,0.307617
2386.026000,3,0.097656
2386.026000,4,0.219727
2386.026000,5,0.178711
2386.026000,6,0.218750
2386.030000,7,0.394531
2386.030000,8,0.299805
2386.030000,9,0.411133
2386.030000,10,0.395508
2386.031000,11,0.242188
2386.031000,12,0.388672
2386.031000,13,0.387695
2386.034000,0,0.308594
2386.035000,1,0.358398
2386.035000,2,0.307617
2386.035000,3,0.098633
2386.035000,4,0.219727
2386.035000,5,0.178711
2386.035000,6,0.218750
2386.039000,7,0.394531
2386.039000,8,0.299805
2386.039000,9,0.411133
2386.039000,10,0.394531
2386.039000,11,0.243164
2386.039000,12,0.388672
2386.039000,13,0.387695
2386.043000,0,0.308594
2386.043000,1,0.358398
2386.043000,2,0.307617
2386.043000,3,0.098633
2386.044000,4,0.219727
2386.044000,5,0.178711
2386.044000,6,0.217773
2386.047000,7,0.393555
2386.048000,8,0.300781
2386.048000,9,0.411133
2386.048000,10,0.395508
2386.048000,11,0.243164
2386.048000,12,0.388672
2386.048000,13,0.387695
2386.052000,0,0.308594
2386.052000,1,0.358398
2386.052000,2,0.307617
2386.052000,3,0.098633
2386.052000,4,0.219727
2386.052000,5,0.177734
2386.053000,6,0.217773
2386.056000,7,0.393555
2386.056000,8,0.299805
2386.056000,9,0.411133
2386.056000,10,0.395508
2386.057000,11,0.243164
2386.057000,12,0.389648
2386.057000,13,0.386719
2386.060000,0,0.308594
2386.061000,1,0.359375
2386.061000,2,0.307617
2386.061000,3,0.098633
2386.061000,4,0.219727
2386.061000,5,0.178711
2386.061000,6,0.218750
2386.065000,7,0.394531
2386.065000,8,0.300781
2386.065000,9,0.411133
2386.065000,10,0.395508
2386.065000,11,0.243164
2386.065000,12,0.389648
2386.066000,13,0.384766
2386.069000,0,0.308594
2386.069000,1,0.358398
2386.069000,2,0.307617
2386.070000,3,0.098633
2386.070000,4,0.219727
2386.070000,5,0.177734
2386.070000,6,0.217773
2386.074000,7,0.394531
2386.074000,8,0.299805
2386.074000,9,0.411133
2386.074000,10,0.395508
2386.074000,11,0.243164
2386.074000,12,0.389648
2386.074000,13,0.384766
2386.078000,0,0.308594
2386.078000,1,0.359375
2386.078000,2,0.307617
2386.078000,3,0.098633
2386.078000,4,0.219727
2386.078000,5,0.177734
2386.079000,6,0.217773
2386.082000,7,0.394531
2386.082000,8,0.299805
2386.082000,9,0.411133
2386.083000,10,0.395508
2386.083000,11,0.243164
2386.083000,12,0.389648
2386.083000,13,0.385742
2386.087000,0,0.308594
2386.087000,1,0.359375
2386.087000,2,0.307617
2386.087000,3,0.098633
2386.087000,4,0.218750
2386.087000,5,0.178711
2386.087000,6,0.216797
2386.091000,7,0.394531
2386.091000,8,0.299805
2386.091000,9,0.411133
2386.091000,10,0.395508
2386.091000,11,0.243164
2386.091000,12,0.389648
2386.092000,13,0.384766
2386.095000,0,0.308594
2386.095000,1,0.359375
2386.095000,2,0.306641
2386.096000,3,0.098633
2386.096000,4,0.219727
2386.096000,5,0.177734
2386.096000,6,0.216797
2386.100000,7,0.394531
2386.100000,8,0.299805
2386.100000,9,0.411133
2386.100000,10,0.395508
2386.100000,11,0.243164
2386.100000,12,0.388672
2386.100000,13,0.386719
2386.104000,0,0.308594
2386.104000,1,0.359375
2386.104000,2,0.307617
2386.104000,3,0.098633
2386.104000,4,0.218750
2386.105000,5,0.177734
2386.105000,6,0.214844
2386.108000,7,0.393555
2386.108000,8,0.300781
2386.109000,9,0.411133
2386.109000,10,0.395508
2386.109000,11,0.243164
2386.109000,12,0.388672
2386.109000,13,0.384766
2386.113000,0,0.307617
2386.113000,1,0.358398
2386.113000,2,0.307617
2386.113000,3,0.098633
2386.113000,4,0.218750
2386.113000,5,0.178711
2386.113000,6,0.213867
2386.117000,7,0.394531
2386.117000,8,0.299805
2386.117000,9,0.411133
2386.117000,10,0.395508
2386.117000,11,0.243164
2386.118000,12,0.388672
2386.118000,13,0.385742
2386.121000,0,0.308594
2386.121000,1,0.358398
2386.122000,2,0.307617
2386.122000,3,0.098633
2386.122000,4,0.218750
2386.122000,5,0.178711
2386.122000,6,0.213867
2386.126000,7,0.393555
2386.126000,8,0.299805
2386.126000,9,0.411133
2386.126000,10,0.395508
2386.126000,11,0.243164
2386.126000,12,0.389648
2386.126000,13,0.385742
2386.130000,0,0.308594
2386.130000,1,0.359375
2386.130000,2,0.307617
2386.130000,3,0.097656
2386.130000,4,0.218750
2386.131000,5,0.177734
2386.131000,6,0.213867
2386.134000,7,0.393555
2386.134000,8,0.300781
2386.135000,9,0.411133
2386.135000,10,0.395508
2386.135000,11,0.243164
2386.135000,12,0.389648
2386.135000,13,0.384766
2386.139000,0,0.308594
2386.139000,1,0.359375
2386.139000,2,0.307617
2386.139000,3,0.098633
2386.139000,4,0.218750
2386.139000,5,0.177734
2386.139000,6,0.212891
2386.143000,7,0.393555
2386.143000,8,0.300781
2386.143000,9,0.411133
2386.143000,10,0.395508
2386.143000,11,0.243164
2386.144000,12,0.389648
2386.144000,13,0.385742
2386.147000,0,0.308594
2386.147000,1,0.358398
2386.148000,2,0.307617
2386.148000,3,0.098633
2386.148000,4,0.218750
2386.148000,5,0.177734
2386.148000,6,0.213867
2386.152000,7,0.393555
2386.152000,8,0.299805
2386.152000,9,0.411133
2386.152000,10,0.395508
2386.152000,11,0.243164
2386.152000,12,0.389648
2386.152000,13,0.385742
2386.156000,0,0.308594
2386.156000,1,0.359375
2386.156000,2,0.307617
2386.156000,3,0.098633
2386.157000,4,0.219727
2386.157000,5,0.177734
2386.157000,6,0.213867
2386.160000,7,0.393555
2386.161000,8,0.299805
2386.161000,9,0.411133
2386.161000,10,0.395508
2386.161000,11,0.243164
2386.161000,12,0.389648
2386.161000,13,0.386719
2386.165000,0,0.308594
2386.165000,1,0.358398
2386.165000,2,0.307617
2386.165000,3,0.098633
2386.165000,4,0.219727
2386.165000,5,0.178711
2386.165000,6,0.213867
2386.169000,7,0.393555
2386.169000,8,0.299805
2386.169000,9,0.411133
2386.169000,10,0.395508
2386.170000,11,0.243164
2386.170000,12,0.390625
2386.170000,13,0.385742
2386.173000,0,0.308594
2386.174000,1,0.358398
2386.174000,2,0.308594
2386.174000,3,0.098633
2386.174000,4,0.218750
2386.174000,5,0.177734
2386.174000,6,0.213867
2386.178000,7,0.393555
2386.178000,8,0.299805
2386.178000,9,0.411133
2386.178000,10,0.395508
2386.178000,11,0.243164
2386.178000,12,0.389648
2386.178000,13,0.386719
2386.182000,0,0.307617
2386.182000,1,0.358398
2386.182000,2,0.307617
2386.182000,3,0.098633
2386.183000,4,0.218750
2386.183000,5,0.178711
2386.183000,6,0.210938
2386.186000,7,0.393555
2386.187000,8,0.299805
2386.187000,9,0.411133
2386.187000,10,0.395508
2386.187000,11,0.243164
2386.187000,12,0.390625
2386.187000,13,0.386719
2386.191000,0,0.308594
2386.191000,1,0.358398
2386.191000,2,0.307617
2386.191000,3,0.098633
2386.191000,4,0.219727
2386.191000,5,0.177734
2386.192000,6,0.212891
2386.195000,7,0.393555
2386.195000,8,0.299805
2386.195000,9,0.411133
2386.195000,10,0.395508
2386.196000,11,0.243164
2386.196000,12,0.390625
2386.196000,13,0.386719
2386.199000,0,0.308594
2386.200000,1,0.358398
2386.200000,2,0.307617
2386.200000,3,0.097656
2386.200000,4,0.219727
2386.200000,5,0.178711
2386.200000,6,0.213867
2386.204000,7,0.393555
2386.204000,8,0.299805
2386.204000,9,0.411133
2386.204000,10,0.395508
2386.204000,11,0.243164
2386.204000,12,0.389648
2386.205000,13,0.389648
2386.208000,0,0.308594
2386.208000,1,0.359375
2386.208000,2,0.307617
2386.209000,3,0.098633
2386.209000,4,0.219727
2386.209000,5,0.177734
2386.209000,6,0.213867
2386.213000,7,0.393555
2386.213000,8,0.299805
2386.213000,9,0.411133
2386.213000,10,0.395508
2386.213000,11,0.243164
2386.213000,12,0.389648
2386.213000,13,0.390625
2386.217000,0,0.308594
2386.217000,1,0.359375
2386.217000,2,0.307617
2386.217000,3,0.098633
2386.217000,4,0.218750
2386.217000,5,0.178711
2386.218000,6,0.214844
2386.221000,7,0.393555
2386.221000,8,0.299805
2386.221000,9,0.411133
2386.222000,10,0.395508
2386.222000,11,0.242188
2386.222000,12,0.390625
2386.222000,13,0.390625
2386.226000,0,0.309570
2386.226000,1,0.359375
2386.226000,2,0.307617
2386.226000,3,0.098633
2386.226000,4,0.218750
2386.226000,5,0.177734
2386.226000,6,0.215820
2386.230000,7,0.394531
2386.230000,8,0.299805
2386.230000,9,0.411133
2386.230000,10,0.395508
2386.230000,11,0.242188
2386.230000,12,0.390625
2386.231000,13,0.390625
2386.234000,0,0.309570
2386.234000,1,0.359375
2386.234000,2,0.308594
2386.235000,3,0.098633
2386.235000,4,0.218750
2386.235000,5,0.177734
2386.235000,6,0.216797
2386.239000,7,0.393555
2386.239000,8,0.299805
2386.239000,9,0.411133
2386.239000,10,0.395508
2386.239000,11,0.243164
2386.239000,12,0.390625
2386.239000,13,0.390625
2386.243000,0,0.309570
2386.243000,1,0.359375
2386.243000,2,0.307617
2386.243000,3,0.098633
2386.243000,4,0.218750
2386.244000,5,0.176758
2386.244000,6,0.218750
2386.247000,7,0.393555
2386.247000,8,0.299805
2386.248000,9,0.411133
2386.248000,10,0.395508
2386.248000,11,0.243164
2386.248000,12,0.390625
2386.248000,13,0.391602
2386.252000,0,0.308594
2386.252000,1,0.360352
2386.252000,2,0.307617
2386.252000,3,0.098633
2386.252000,4,0.219727
2386.252000,5,0.177734
2386.252000,6,0.219727
2386.256000,7,0.394531
2386.256000,8,0.299805
2386.256000,9,0.411133
2386.256000,10,0.395508
2386.256000,11,0.243164
2386.257000,12,0.389648
2386.257000,13,0.391602
2386.260000,0,0.310547
2386.260000,1,0.360352
2386.261000,2,0.308594
2386.261000,3,0.098633
2386.261000,4,0.218750
2386.261000,5,0.177734
2386.261000,6,0.220703
2386.265000,7,0.394531
2386.265000,8,0.299805
2386.265000,9,0.411133
2386.265000,10,0.395508
2386.265000,11,0.243164
2386.265000,12,0.389648
2386.265000,13,0.391602
2386.269000,0,0.310547
2386.269000,1,0.360352
2386.269000,2,0.307617
2386.269000,3,0.098633
2386.269000,4,0.219727
2386.270000,5,0.177734
2386.270000,6,0.220703
2386.273000,7,0.394531
2386.273000,8,0.299805
2386.274000,9,0.411133
2386.274000,10,0.395508
2386.274000,11,0.243164
2386.274000,12,0.389648
2386.274000,13,0.391602
2386.278000,0,0.309570
2386.278000,1,0.360352
2386.278000,2,0.307617
2386.278000,3,0.098633
2386.278000,4,0.219727
2386.278000,5,0.177734
2386.278000,6,0.221680
2386.282000,7,0.394531
2386.282000,8,0.299805
2386.282000,9,0.411133
2386.282000,10,0.395508
2386.282000,11,0.243164
2386.283000,12,0.388672
2386.283000,13,0.390625
2386.286000,0,0.309570
2386.286000,1,0.360352
2386.287000,2,0.307617
2386.287000,3,0.098633
2386.287000,4,0.219727
2386.287000,5,0.177734
2386.287000,6,0.222656
2386.291000,7,0.394531
2386.291000,8,0.299805
2386.291000,9,0.411133
2386.291000,10,0.395508
2386.291000,11,0.243164
2386.291000,12,0.389648
2386.291000,13,0.391602
2386.295000,0,0.309570
2386.295000,1,0.359375
2386.295000,2,0.307617
2386.295000,3,0.097656
2386.296000,4,0.218750
2386.296000,5,0.177734
2386.296000,6,0.223633
2386.299000,7,0.394531
2386.300000,8,0.299805
2386.300000,9,0.411133
2386.300000,10,0.395508
2386.300000,11,0.244141
2386.300000,12,0.389648
2386.300000,13,0.391602
2386.304000,0,0.311523
2386.304000,1,0.360352
2386.304000,2,0.307617
2386.304000,3,0.097656
2386.304000,4,0.219727
2386.304000,5,0.177734
2386.304000,6,0.224609
2386.308000,7,0.394531
2386.308000,8,0.299805
2386.308000,9,0.411133
2386.308000,10,0.395508
2386.309000,11,0.244141
2386.309000,12,0.389648
2386.309000,13,0.391602
2386.312000,0,0.311523
2386.313000,1,0.360352
2386.313000,2,0.307617
2386.313000,3,0.098633
2386.313000,4,0.219727
2386.313000,5,0.178711
2386.313000,6,0.225586
2386.317000,7,0.394531
2386.317000,8,0.299805
2386.317000,9,0.411133
2386.317000,10,0.395508
2386.317000,11,0.243164
2386.317000,12,0.389648
2386.317000,13,0.391602
2386.321000,0,0.311523
2386.321000,1,0.360352
2386.321000,2,0.308594
2386.321000,3,0.098633
2386.322000,4,0.219727
2386.322000,5,0.178711
2386.322000,6,0.225586
2386.325000,7,0.394531
2386.326000,8,0.299805
2386.326000,9,0.411133
2386.326000,10,0.395508
2386.326000,11,0.243164
2386.326000,12,0.390625
2386.326000,13,0.391602
2386.330000,0,0.311523
2386.330000,1,0.360352
2386.330000,2,0.308594
2386.330000,3,0.098633
2386.330000,4,0.219727
2386.330000,5,0.178711
2386.331000,6,0.240234
2386.334000,7,0.395508
2386.334000,8,0.299805
2386.334000,9,0.411133
2386.334000,10,0.395508
2386.335000,11,0.244141
2386.335000,12,0.390625
2386.335000,13,0.392578
2386.338000,0,0.310547
2386.339000,1,0.361328
2386.339000,2,0.308594
2386.339000,3,0.098633
2386.339000,4,0.220703
2386.339000,5,0.178711
2386.339000,6,0.240234
2386.343000,7,0.394531
2386.343000,8,0.299805
2386.343000,9,0.411133
2386.343000,10,0.395508
2386.343000,11,0.243164
2386.343000,12,0.389648
2386.344000,13,0.392578
2386.347000,0,0.311523
2386.347000,1,0.361328
2386.347000,2,0.308594
2386.348000,3,0.098633
2386.348000,4,0.220703
2386.348000,5,0.177734
2386.348000,6,0.240234
2386.352000,7,0.394531
2386.352000,8,0.299805
2386.352000,9,0.411133
2386.352000,10,0.395508
2386.352000,11,0.244141
2386.352000,12,0.390625
2386.352000,13,0.392578
2386.356000,0,0.312500
2386.356000,1,0.361328
2386.356000,2,0.307617
2386.356000,3,0.097656
2386.356000,4,0.220703
2386.356000,5,0.177734
2386.357000,6,0.240234
2386.360000,7,0.394531
2386.360000,8,0.299805
2386.360000,9,0.411133
2386.361000,10,0.395508
2386.361000,11,0.244141
2386.361000,12,0.390625
2386.361000,13,0.392578
2386.365000,0,0.313477
2386.365000,1,0.361328
2386.365000,2,0.307617
2386.365000,3,0.097656
2386.365000,4,0.219727
2386.365000,5,0.177734
2386.365000,6,0.226562
2386.369000,7,0.394531
2386.369000,8,0.299805
2386.369000,9,0.410156
2386.369000,10,0.395508
2386.369000,11,0.244141
2386.369000,12,0.389648
2386.370000,13,0.392578
2386.373000,0,0.312500
2386.373000,1,0.361328
2386.373000,2,0.307617
2386.374000,3,0.098633
2386.374000,4,0.219727
2386.374000,5,0.177734
2386.374000,6,0.225586
2386.378000,7,0.394531
2386.378000,8,0.299805
2386.378000,9,0.411133
2386.378000,10,0.395508
2386.378000,11,0.244141
2386.378000,12,0.390625
2386.378000,13,0.393555
2386.382000,0,0.312500
2386.382000,1,0.361328
2386.382000,2,0.308594
2386.382000,3,0.097656
2386.382000,4,0.220703
2386.383000,5,0.177734
2386.383000,6,0.225586
2386.386000,7,0.394531
2386.386000,8,0.299805
2386.387000,9,0.411133
2386.387000,10,0.395508
2386.387000,11,0.243164
2386.387000,12,0.390625
2386.387000,13,0.394531
2386.391000,0,0.313477
2386.391000,1,0.361328
2386.391000,2,0.308594
2386.391000,3,0.098633
2386.391000,4,0.219727
2386.391000,5,0.176758
2386.391000,6,0.226562
2386.395000,7,0.394531
2386.395000,8,0.300781
2386.395000,9,0.411133
2386.395000,10,0.396484
2386.395000,11,0.244141
2386.396000,12,0.390625
2386.396000,13,0.394531
2386.399000,0,0.314453
2386.399000,1,0.361328
2386.400000,2,0.308594
2386.400000,3,0.098633
2386.400000,4,0.219727
2386.400000,5,0.177734
2386.400000,6,0.226562
2386.404000,7,0.394531
2386.404000,8,0.299805
2386.404000,9,0.411133
2386.404000,10,0.395508
2386.404000,11,0.244141
2386.404000,12,0.392578
2386.404000,13,0.393555
2386.408000,0,0.314453
2386.408000,1,0.361328
2386.408000,2,0.308594
2386.408000,3,0.098633
2386.408000,4,0.220703
2386.409000,5,0.177734
2386.409000,6,0.226562
2386.412000,7,0.394531
2386.412000,8,0.299805
2386.413000,9,0.411133
2386.413000,10,0.395508
2386.413000,11,0.244141
2386.413000,12,0.391602
2386.413000,13,0.390625
2386.417000,0,0.314453
2386.417000,1,0.361328
2386.417000,2,0.308594
2386.417000,3,0.098633
2386.417000,4,0.220703
2386.417000,5,0.177734
2386.417000,6,0.226562
2386.421000,7,0.394531
2386.421000,8,0.299805
2386.421000,9,0.412109
2386.421000,10,0.396484
2386.421000,11,0.244141
2386.422000,12,0.391602
2386.422000,13,0.389648
2386.425000,0,0.313477
2386.425000,1,0.361328
2386.426000,2,0.308594
2386.426000,3,0.097656
2386.426000,4,0.220703
2386.426000,5,0.177734
2386.426000,6,0.226562
2386.430000,7,0.394531
2386.430000,8,0.299805
2386.430000,9,0.411133
2386.430000,10,0.395508
2386.430000,11,0.244141
2386.430000,12,0.391602
2386.430000,13,0.386719
2386.434000,0,0.314453
2386.434000,1,0.361328
2386.434000,2,0.308594
2386.434000,3,0.097656
2386.435000,4,0.221680
2386.435000,5,0.177734
2386.435000,6,0.225586
2386.438000,7,0.393555
2386.439000,8,0.299805
2386.439000,9,0.411133
2386.439000,10,0.396484
2386.439000,11,0.244141
2386.439000,12,0.389648
2386.439000,13,0.383789
2386.443000,0,0.314453
2386.443000,1,0.361328
2386.443000,2,0.308594
2386.443000,3,0.098633
2386.443000,4,0.221680
2386.443000,5,0.177734
2386.443000,6,0.224609
2386.447000,7,0.393555
2386.447000,8,0.299805
2386.447000,9,0.411133
2386.447000,10,0.396484
2386.448000,11,0.244141
2386.448000,12,0.388672
2386.448000,13,0.380859
2386.451000,0,0.314453
2386.452000,1,0.361328
2386.452000,2,0.308594
2386.452000,3,0.098633
2386.452000,4,0.221680
2386.452000,5,0.178711
2386.452000,6,0.224609
2386.456000,7,0.393555
2386.456000,8,0.299805
2386.456000,9,0.411133
2386.456000,10,0.396484
2386.456000,11,0.244141
