1225.528000,13,0.302734
1225.532000,0,0.218750
1225.532000,1,0.408203
1225.532000,2,0.319336
1225.532000,3,0.165039
1225.533000,4,0.262695
1225.533000,5,0.178711
1225.533000,6,0.232422
1225.536000,7,0.391602
1225.537000,8,0.286133
1225.537000,9,0.399414
1225.537000,10,0.409180
1225.537000,11,0.209961
1225.537000,12,0.309570
1225.537000,13,0.303711
1225.541000,0,0.218750
1225.541000,1,0.408203
1225.541000,2,0.318359
1225.541000,3,0.165039
1225.541000,4,0.262695
1225.541000,5,0.178711
1225.542000,6,0.232422
1225.545000,7,0.391602
1225.545000,8,0.286133
1225.545000,9,0.399414
1225.545000,10,0.409180
1225.546000,11,0.210938
1225.546000,12,0.309570
1225.546000,13,0.302734
1225.549000,0,0.218750
1225.550000,1,0.408203
1225.550000,2,0.319336
1225.550000,3,0.165039
1225.550000,4,0.262695
1225.550000,5,0.179688
1225.550000,6,0.233398
1225.554000,7,0.391602
1225.554000,8,0.286133
1225.554000,9,0.399414
1225.554000,10,0.409180
1225.554000,11,0.209961
1225.554000,12,0.309570
1225.555000,13,0.303711
1225.558000,0,0.218750
1225.558000,1,0.408203
1225.558000,2,0.318359
1225.559000,3,0.165039
1225.559000,4,0.262695
1225.559000,5,0.178711
1225.559000,6,0.232422
1225.563000,7,0.391602
1225.563000,8,0.286133
1225.563000,9,0.399414
1225.563000,10,0.409180
1225.563000,11,0.209961
1225.563000,12,0.309570
1225.563000,13,0.303711
1225.567000,0,0.218750
1225.567000,1,0.408203
1225.567000,2,0.319336
1225.567000,3,0.165039
1225.567000,4,0.262695
1225.567000,5,0.178711
1225.568000,6,0.232422
1225.571000,7,0.391602
1225.571000,8,0.285156
1225.571000,9,0.399414
1225.572000,10,0.409180
1225.572000,11,0.209961
1225.572000,12,0.310547
1225.572000,13,0.302734
1225.576000,0,0.218750
1225.576000,1,0.409180
1225.576000,2,0.319336
1225.576000,3,0.165039
1225.576000,4,0.262695
1225.576000,5,0.178711
1225.576000,6,0.233398
1225.580000,7,0.391602
1225.580000,8,0.286133
1225.580000,9,0.399414
1225.580000,10,0.410156
1225.580000,11,0.209961
1225.580000,12,0.310547
1225.581000,13,0.302734
1225.584000,0,0.217773
1225.584000,1,0.408203
1225.584000,2,0.319336
1225.585000,3,0.165039
1225.585000,4,0.262695
1225.585000,5,0.179688
1225.585000,6,0.232422
1225.589000,7,0.391602
1225.589000,8,0.286133
1225.589000,9,0.399414
1225.589000,10,0.410156
1225.589000,11,0.209961
1225.589000,12,0.309570
1225.589000,13,0.303711
1225.593000,0,0.217773
1225.593000,1,0.408203
1225.593000,2,0.319336
1225.593000,3,0.165039
1225.593000,4,0.262695
1225.594000,5,0.178711
1225.594000,6,0.233398
1225.597000,7,0.391602
1225.597000,8,0.286133
1225.598000,9,0.399414
1225.598000,10,0.410156
1225.598000,11,0.209961
1225.598000,12,0.309570
1225.598000,13,0.302734
1225.602000,0,0.218750
1225.602000,1,0.408203
1225.602000,2,0.319336
1225.602000,3,0.165039
1225.602000,4,0.262695
1225.602000,5,0.178711
1225.602000,6,0.233398
1225.606000,7,0.391602
1225.606000,8,0.286133
1225.606000,9,0.399414
1225.606000,10,0.410156
1225.606000,11,0.209961
1225.607000,12,0.310547
1225.607000,13,0.302734
1225.610000,0,0.218750
1225.610000,1,0.408203
1225.611000,2,0.319336
1225.611000,3,0.165039
1225.611000,4,0.262695
1225.611000,5,0.178711
1225.611000,6,0.233398
1225.615000,7,0.391602
1225.615000,8,0.286133
1225.615000,9,0.399414
1225.615000,10,0.410156
1225.615000,11,0.209961
1225.615000,12,0.309570
1225.615000,13,0.302734
1225.619000,0,0.218750
1225.619000,1,0.408203
1225.619000,2,0.318359
1225.619000,3,0.165039
1225.619000,4,0.262695
1225.620000,5,0.179688
1225.620000,6,0.233398
1225.623000,7,0.391602
1225.623000,8,0.287109
1225.624000,9,0.399414
1225.624000,10,0.410156
1225.624000,11,0.209961
1225.624000,12,0.309570
1225.624000,13,0.302734
1225.628000,0,0.218750
1225.628000,1,0.408203
1225.628000,2,0.318359
1225.628000,3,0.165039
1225.628000,4,0.262695
1225.628000,5,0.178711
1225.628000,6,0.233398
1225.632000,7,0.391602
1225.632000,8,0.287109
1225.632000,9,0.399414
1225.632000,10,0.410156
1225.632000,11,0.210938
1225.633000,12,0.310547
1225.633000,13,0.302734
1225.636000,0,0.218750
1225.636000,1,0.408203
1225.637000,2,0.318359
1225.637000,3,0.166016
1225.637000,4,0.262695
1225.637000,5,0.179688
1225.637000,6,0.233398
1225.641000,7,0.391602
1225.641000,8,0.286133
1225.641000,9,0.400391
1225.641000,10,0.409180
1225.641000,11,0.209961
1225.641000,12,0.309570
1225.641000,13,0.302734
1225.645000,0,0.218750
1225.645000,1,0.408203
1225.645000,2,0.319336
1225.645000,3,0.166016
1225.646000,4,0.262695
1225.646000,5,0.179688
1225.646000,6,0.233398
1225.649000,7,0.391602
1225.650000,8,0.287109
1225.650000,9,0.399414
1225.650000,10,0.409180
1225.650000,11,0.210938
1225.650000,12,0.309570
1225.650000,13,0.302734
1225.654000,0,0.218750
1225.654000,1,0.408203
1225.654000,2,0.319336
1225.654000,3,0.166016
1225.654000,4,0.262695
1225.654000,5,0.179688
1225.654000,6,0.233398
1225.658000,7,0.392578
1225.658000,8,0.287109
1225.658000,9,0.400391
1225.658000,10,0.409180
1225.659000,11,0.209961
1225.659000,12,0.309570
1225.659000,13,0.302734
1225.662000,0,0.218750
1225.663000,1,0.408203
1225.663000,2,0.319336
1225.663000,3,0.166016
1225.663000,4,0.262695
1225.663000,5,0.179688
1225.663000,6,0.233398
1225.667000,7,0.391602
1225.667000,8,0.287109
1225.667000,9,0.400391
1225.667000,10,0.409180
1225.667000,11,0.210938
1225.667000,12,0.310547
1225.667000,13,0.302734
1225.671000,0,0.218750
1225.671000,1,0.408203
1225.671000,2,0.319336
1225.671000,3,0.166016
1225.672000,4,0.262695
1225.672000,5,0.179688
1225.672000,6,0.233398
1225.675000,7,0.392578
1225.676000,8,0.287109
1225.676000,9,0.400391
1225.676000,10,0.409180
1225.676000,11,0.210938
1225.676000,12,0.310547
1225.676000,13,0.303711
1225.680000,0,0.219727
1225.680000,1,0.408203
1225.680000,2,0.319336
1225.680000,3,0.165039
1225.680000,4,0.262695
1225.680000,5,0.179688
1225.681000,6,0.233398
1225.684000,7,0.392578
1225.684000,8,0.287109
1225.684000,9,0.400391
1225.684000,10,0.409180
1225.685000,11,0.211914
1225.685000,12,0.310547
1225.685000,13,0.303711
1225.688000,0,0.219727
1225.689000,1,0.408203
1225.689000,2,0.319336
1225.689000,3,0.166016
1225.689000,4,0.262695
1225.689000,5,0.179688
1225.689000,6,0.232422
1225.693000,7,0.391602
1225.693000,8,0.287109
1225.693000,9,0.400391
1225.693000,10,0.409180
1225.693000,11,0.210938
1225.693000,12,0.310547
1225.694000,13,0.303711
1225.697000,0,0.219727
1225.697000,1,0.408203
1225.697000,2,0.319336
1225.698000,3,0.166016
1225.698000,4,0.262695
1225.698000,5,0.179688
1225.698000,6,0.232422
1225.702000,7,0.392578
1225.702000,8,0.287109
1225.702000,9,0.400391
1225.702000,10,0.410156
1225.702000,11,0.210938
1225.702000,12,0.310547
1225.702000,13,0.303711
1225.706000,0,0.219727
1225.706000,1,0.408203
1225.706000,2,0.319336
1225.706000,3,0.166016
1225.706000,4,0.262695
1225.706000,5,0.178711
1225.707000,6,0.232422
1225.710000,7,0.392578
1225.710000,8,0.287109
1225.710000,9,0.400391
1225.711000,10,0.410156
1225.711000,11,0.210938
1225.711000,12,0.310547
1225.711000,13,0.303711
1225.715000,0,0.219727
1225.715000,1,0.409180
1225.715000,2,0.319336
1225.715000,3,0.166016
1225.715000,4,0.262695
1225.715000,5,0.179688
1225.715000,6,0.233398
1225.719000,7,0.392578
1225.719000,8,0.287109
1225.719000,9,0.400391
1225.719000,10,0.410156
1225.719000,11,0.210938
1225.719000,12,0.310547
1225.720000,13,0.303711
1225.723000,0,0.218750
1225.723000,1,0.408203
1225.723000,2,0.319336
1225.724000,3,0.166016
1225.724000,4,0.262695
1225.724000,5,0.178711
1225.724000,6,0.232422
1225.728000,7,0.392578
1225.728000,8,0.287109
1225.728000,9,0.400391
1225.728000,10,0.410156
1225.728000,11,0.210938
1225.728000,12,0.311523
1225.728000,13,0.303711
1225.732000,0,0.218750
1225.732000,1,0.409180
1225.732000,2,0.318359
1225.732000,3,0.166016
1225.732000,4,0.262695
1225.733000,5,0.178711
1225.733000,6,0.232422
1225.736000,7,0.392578
1225.736000,8,0.288086
1225.737000,9,0.400391
1225.737000,10,0.410156
1225.737000,11,0.210938
1225.737000,12,0.310547
1225.737000,13,0.303711
1225.741000,0,0.219727
1225.741000,1,0.408203
1225.741000,2,0.318359
1225.741000,3,0.166016
1225.741000,4,0.262695
1225.741000,5,0.178711
1225.741000,6,0.233398
1225.745000,7,0.392578
1225.745000,8,0.287109
1225.745000,9,0.400391
1225.745000,10,0.410156
1225.745000,11,0.210938
1225.746000,12,0.310547
1225.746000,13,0.303711
1225.749000,0,0.219727
1225.749000,1,0.409180
1225.750000,2,0.319336
1225.750000,3,0.166016
1225.750000,4,0.262695
1225.750000,5,0.178711
1225.750000,6,0.232422
1225.754000,7,0.392578
1225.754000,8,0.287109
1225.754000,9,0.400391
1225.754000,10,0.410156
1225.754000,11,0.209961
1225.754000,12,0.311523
1225.754000,13,0.303711
1225.758000,0,0.219727
1225.758000,1,0.409180
1225.758000,2,0.319336
1225.758000,3,0.165039
1225.758000,4,0.262695
1225.759000,5,0.178711
1225.759000,6,0.232422
1225.762000,7,0.392578
1225.762000,8,0.287109
1225.763000,9,0.400391
1225.763000,10,0.409180
1225.763000,11,0.210938
1225.763000,12,0.311523
1225.763000,13,0.304688
1225.767000,0,0.219727
1225.767000,1,0.408203
1225.767000,2,0.319336
1225.767000,3,0.165039
1225.767000,4,0.262695
1225.767000,5,0.178711
1225.767000,6,0.233398
1225.771000,7,0.392578
1225.771000,8,0.286133
1225.771000,9,0.400391
1225.771000,10,0.409180
1225.771000,11,0.210938
1225.772000,12,0.310547
1225.772000,13,0.304688
1225.775000,0,0.219727
1225.775000,1,0.409180
1225.776000,2,0.320312
1225.776000,3,0.165039
1225.776000,4,0.262695
1225.776000,5,0.178711
1225.776000,6,0.233398
1225.780000,7,0.392578
1225.780000,8,0.286133
1225.780000,9,0.400391
1225.780000,10,0.409180
1225.780000,11,0.209961
1225.780000,12,0.310547
1225.780000,13,0.303711
1225.784000,0,0.220703
1225.784000,1,0.409180
1225.784000,2,0.319336
1225.784000,3,0.165039
1225.785000,4,0.262695
1225.785000,5,0.178711
1225.785000,6,0.233398
1225.788000,7,0.392578
1225.789000,8,0.286133
1225.789000,9,0.400391
1225.789000,10,0.409180
1225.789000,11,0.210938
1225.789000,12,0.310547
1225.789000,13,0.304688
1225.793000,0,0.219727
1225.793000,1,0.408203
1225.793000,2,0.319336
1225.793000,3,0.165039
1225.793000,4,0.262695
1225.793000,5,0.179688
1225.793000,6,0.232422
1225.797000,7,0.392578
1225.797000,8,0.286133
1225.797000,9,0.400391
1225.797000,10,0.410156
1225.798000,11,0.209961
1225.798000,12,0.310547
1225.798000,13,0.303711
1225.801000,0,0.219727
1225.802000,1,0.409180
1225.802000,2,0.319336
1225.802000,3,0.165039
1225.802000,4,0.262695
1225.802000,5,0.178711
1225.802000,6,0.233398
1225.806000,7,0.392578
1225.806000,8,0.285156
1225.806000,9,0.400391
1225.806000,10,0.409180
1225.806000,11,0.209961
1225.806000,12,0.310547
1225.806000,13,0.303711
1225.810000,0,0.218750
1225.810000,1,0.409180
1225.810000,2,0.319336
1225.810000,3,0.165039
1225.811000,4,0.262695
1225.811000,5,0.178711
1225.811000,6,0.233398
1225.814000,7,0.392578
1225.815000,8,0.286133
1225.815000,9,0.400391
1225.815000,10,0.410156
1225.815000,11,0.209961
1225.815000,12,0.311523
1225.815000,13,0.303711
1225.819000,0,0.221680
1225.819000,1,0.409180
1225.819000,2,0.319336
1225.819000,3,0.165039
1225.819000,4,0.261719
1225.819000,5,0.178711
1225.820000,6,0.232422
1225.823000,7,0.392578
1225.823000,8,0.287109
1225.823000,9,0.400391
1225.823000,10,0.409180
1225.824000,11,0.209961
1225.824000,12,0.310547
1225.824000,13,0.303711
1225.827000,0,0.221680
1225.828000,1,0.409180
1225.828000,2,0.319336
1225.828000,3,0.165039
1225.828000,4,0.262695
1225.828000,5,0.178711
1225.828000,6,0.232422
1225.832000,7,0.392578
1225.832000,8,0.286133
1225.832000,9,0.400391
1225.832000,10,0.409180
1225.832000,11,0.209961
1225.832000,12,0.311523
1225.833000,13,0.304688
1225.836000,0,0.222656
1225.836000,1,0.408203
1225.836000,2,0.318359
1225.837000,3,0.164062
1225.837000,4,0.261719
1225.837000,5,0.178711
1225.837000,6,0.232422
1225.841000,7,0.392578
1225.841000,8,0.286133
1225.841000,9,0.400391
1225.841000,10,0.409180
1225.841000,11,0.209961
1225.841000,12,0.311523
1225.841000,13,0.304688
1225.845000,0,0.222656
1225.845000,1,0.409180
1225.845000,2,0.319336
1225.845000,3,0.164062
1225.845000,4,0.262695
1225.845000,5,0.178711
1225.846000,6,0.233398
1225.849000,7,0.392578
1225.849000,8,0.286133
1225.849000,9,0.400391
1225.850000,10,0.410156
1225.850000,11,0.209961
1225.850000,12,0.310547
1225.850000,13,0.304688
1225.854000,0,0.222656
1225.854000,1,0.408203
1225.854000,2,0.319336
1225.854000,3,0.164062
1225.854000,4,0.262695
1225.854000,5,0.178711
1225.854000,6,0.232422
1225.858000,7,0.392578
1225.858000,8,0.286133
1225.858000,9,0.400391
1225.858000,10,0.410156
1225.858000,11,0.209961
1225.858000,12,0.310547
1225.859000,13,0.304688
1225.862000,0,0.224609
1225.862000,1,0.409180
1225.862000,2,0.319336
1225.863000,3,0.164062
1225.863000,4,0.262695
1225.863000,5,0.178711
1225.863000,6,0.232422
1225.867000,7,0.392578
1225.867000,8,0.286133
1225.867000,9,0.400391
1225.867000,10,0.410156
1225.867000,11,0.210938
1225.867000,12,0.310547
1225.867000,13,0.304688
1225.871000,0,0.227539
1225.871000,1,0.409180
1225.871000,2,0.319336
1225.871000,3,0.164062
1225.871000,4,0.261719
1225.872000,5,0.179688
1225.872000,6,0.232422
1225.875000,7,0.392578
1225.875000,8,0.287109
1225.876000,9,0.400391
1225.876000,10,0.410156
1225.876000,11,0.209961
1225.876000,12,0.310547
1225.876000,13,0.304688
1225.880000,0,0.228516
1225.880000,1,0.409180
1225.880000,2,0.319336
1225.880000,3,0.164062
1225.880000,4,0.262695
1225.880000,5,0.178711
1225.880000,6,0.232422
1225.884000,7,0.392578
1225.884000,8,0.286133
1225.884000,9,0.400391
1225.884000,10,0.410156
1225.884000,11,0.210938
1225.885000,12,0.310547
1225.885000,13,0.304688
1225.888000,0,0.229492
1225.888000,1,0.409180
1225.889000,2,0.319336
1225.889000,3,0.165039
1225.889000,4,0.262695
1225.889000,5,0.179688
1225.889000,6,0.232422
1225.893000,7,0.392578
1225.893000,8,0.286133
1225.893000,9,0.400391
1225.893000,10,0.410156
1225.893000,11,0.210938
1225.893000,12,0.310547
1225.893000,13,0.304688
1225.897000,0,0.229492
1225.897000,1,0.409180
1225.897000,2,0.319336
1225.897000,3,0.165039
1225.897000,4,0.262695
1225.898000,5,0.179688
1225.898000,6,0.232422
1225.901000,7,0.392578
1225.901000,8,0.286133
1225.902000,9,0.400391
1225.902000,10,0.410156
1225.902000,11,0.210938
1225.902000,12,0.310547
1225.902000,13,0.304688
1225.906000,0,0.229492
1225.906000,1,0.409180
1225.906000,2,0.318359
1225.906000,3,0.165039
1225.906000,4,0.262695
1225.906000,5,0.178711
1225.906000,6,0.232422
1225.910000,7,0.392578
1225.910000,8,0.285156
1225.910000,9,0.400391
1225.910000,10,0.410156
1225.910000,11,0.210938
1225.911000,12,0.310547
1225.911000,13,0.304688
1225.914000,0,0.229492
1225.914000,1,0.408203
1225.915000,2,0.319336
1225.915000,3,0.165039
1225.915000,4,0.262695
1225.915000,5,0.179688
1225.915000,6,0.232422
1225.919000,7,0.392578
1225.919000,8,0.285156
1225.919000,9,0.400391
1225.919000,10,0.410156
1225.919000,11,0.210938
1225.919000,12,0.311523
1225.919000,13,0.303711
1225.923000,0,0.230469
1225.923000,1,0.408203
1225.923000,2,0.318359
1225.923000,3,0.165039
1225.924000,4,0.262695
1225.924000,5,0.179688
1225.924000,6,0.232422
1225.927000,7,0.392578
1225.928000,8,0.286133
1225.928000,9,0.400391
1225.928000,10,0.409180
1225.928000,11,0.209961
1225.928000,12,0.310547
1225.928000,13,0.304688
1225.932000,0,0.229492
1225.932000,1,0.409180
1225.932000,2,0.318359
1225.932000,3,0.165039
1225.932000,4,0.262695
1225.932000,5,0.179688
1225.932000,6,0.233398
1225.936000,7,0.392578
1225.936000,8,0.285156
1225.936000,9,0.400391
1225.936000,10,0.410156
1225.937000,11,0.209961
1225.937000,12,0.309570
1225.937000,13,0.304688
1225.940000,0,0.229492
1225.941000,1,0.409180
1225.941000,2,0.318359
1225.941000,3,0.166016
1225.941000,4,0.262695
1225.941000,5,0.179688
1225.941000,6,0.232422
1225.945000,7,0.392578
1225.945000,8,0.285156
1225.945000,9,0.400391
1225.945000,10,0.410156
1225.945000,11,0.210938
1225.945000,12,0.309570
1225.945000,13,0.303711
1225.949000,0,0.229492
1225.949000,1,0.409180
1225.949000,2,0.318359
1225.949000,3,0.165039
1225.950000,4,0.262695
1225.950000,5,0.179688
1225.950000,6,0.232422
1225.953000,7,0.392578
1225.954000,8,0.285156
1225.954000,9,0.400391
1225.954000,10,0.410156
1225.954000,11,0.210938
1225.954000,12,0.309570
1225.954000,13,0.302734
1225.958000,0,0.228516
1225.958000,1,0.409180
1225.958000,2,0.319336
1225.958000,3,0.166016
1225.958000,4,0.262695
1225.958000,5,0.179688
1225.959000,6,0.232422
1225.962000,7,0.392578
1225.962000,8,0.284180
1225.962000,9,0.400391
1225.962000,10,0.410156
1225.963000,11,0.209961
1225.963000,12,0.309570
1225.963000,13,0.301758
1225.966000,0,0.229492
1225.967000,1,0.408203
1225.967000,2,0.318359
1225.967000,3,0.165039
1225.967000,4,0.262695
1225.967000,5,0.179688
1225.967000,6,0.232422
1225.971000,7,0.392578
1225.971000,8,0.285156
1225.971000,9,0.400391
1225.971000,10,0.410156
1225.971000,11,0.210938
1225.971000,12,0.308594
1225.972000,13,0.301758
1225.975000,0,0.229492
1225.975000,1,0.408203
1225.975000,2,0.318359
1225.976000,3,0.166016
1225.976000,4,0.262695
1225.976000,5,0.179688
1225.976000,6,0.232422
1225.980000,7,0.392578
1225.980000,8,0.284180
1225.980000,9,0.400391
1225.980000,10,0.410156
1225.980000,11,0.210938
1225.980000,12,0.308594
1225.980000,13,0.300781
1225.984000,0,0.227539
1225.984000,1,0.408203
1225.984000,2,0.319336
1225.984000,3,0.166016
1225.984000,4,0.262695
1225.984000,5,0.179688
1225.985000,6,0.233398
1225.988000,7,0.392578
1225.988000,8,0.285156
1225.988000,9,0.400391
1225.989000,10,0.410156
1225.989000,11,0.210938
1225.989000,12,0.307617
1225.989000,13,0.299805
1225.993000,0,0.227539
1225.993000,1,0.409180
1225.993000,2,0.318359
1225.993000,3,0.166016
1225.993000,4,0.262695
1225.993000,5,0.179688
1225.993000,6,0.232422
1225.997000,7,0.392578
1225.997000,8,0.285156
1225.997000,9,0.400391
1225.997000,10,0.410156
1225.997000,11,0.210938
1225.997000,12,0.307617
1225.998000,13,0.298828
1226.001000,0,0.228516
1226.001000,1,0.408203
1226.001000,2,0.319336
1226.002000,3,0.166016
1226.002000,4,0.262695
1226.002000,5,0.179688
1226.002000,6,0.232422
1226.006000,7,0.392578
1226.006000,8,0.285156
1226.006000,9,0.400391
1226.006000,10,0.410156
1226.006000,11,0.210938
1226.006000,12,0.306641
1226.006000,13,0.296875
1226.010000,0,0.227539
1226.010000,1,0.409180
1226.010000,2,0.319336
1226.010000,3,0.166016
1226.010000,4,0.262695
1226.011000,5,0.179688
1226.011000,6,0.232422
1226.014000,7,0.392578
1226.014000,8,0.285156
1226.015000,9,0.400391
1226.015000,10,0.409180
1226.015000,11,0.210938
1226.015000,12,0.307617
1226.015000,13,0.295898
1226.019000,0,0.227539
1226.019000,1,0.408203
1226.019000,2,0.319336
1226.019000,3,0.166016
1226.019000,4,0.262695
1226.019000,5,0.179688
1226.019000,6,0.232422
1226.023000,7,0.392578
1226.023000,8,0.286133
1226.023000,9,0.400391
1226.023000,10,0.409180
1226.023000,11,0.209961
1226.024000,12,0.306641
1226.024000,13,0.295898
1226.027000,0,0.227539
1226.027000,1,0.409180
1226.028000,2,0.319336
1226.028000,3,0.166016
1226.028000,4,0.262695
1226.028000,5,0.179688
1226.028000,6,0.232422
1226.032000,7,0.392578
1226.032000,8,0.286133
1226.032000,9,0.400391
1226.032000,10,0.410156
1226.032000,11,0.209961
1226.032000,12,0.304688
1226.032000,13,0.296875
1226.036000,0,0.227539
1226.036000,1,0.409180
1226.036000,2,0.319336
1226.036000,3,0.166016
1226.036000,4,0.262695
1226.037000,5,0.179688
1226.037000,6,0.232422
1226.040000,7,0.392578
1226.040000,8,0.286133
1226.041000,9,0.400391
1226.041000,10,0.409180
1226.041000,11,0.208984
1226.041000,12,0.303711
1226.041000,13,0.295898
1226.045000,0,0.227539
1226.045000,1,0.410156
1226.045000,2,0.319336
1226.045000,3,0.166016
1226.045000,4,0.262695
1226.045000,5,0.179688
1226.045000,6,0.232422
1226.049000,7,0.392578
1226.049000,8,0.285156
1226.049000,9,0.400391
1226.049000,10,0.409180
1226.049000,11,0.208008
1226.050000,12,0.304688
1226.050000,13,0.296875
1226.053000,0,0.228516
1226.053000,1,0.410156
1226.054000,2,0.319336
1226.054000,3,0.166992
1226.054000,4,0.262695
