1848.474000,7,0.429688
1848.474000,8,0.309570
1848.474000,9,0.377930
1848.474000,10,0.382812
1848.474000,11,0.231445
1848.474000,12,0.414062
1848.474000,13,0.355469
1848.478000,0,0.291016
1848.478000,1,0.253906
1848.478000,2,0.162109
1848.478000,3,0.096680
1848.478000,4,0.192383
1848.479000,5,0.188477
1848.479000,6,0.283203
1848.482000,7,0.429688
1848.482000,8,0.310547
1848.483000,9,0.376953
1848.483000,10,0.382812
1848.483000,11,0.231445
1848.483000,12,0.414062
1848.483000,13,0.355469
1848.487000,0,0.290039
1848.487000,1,0.253906
1848.487000,2,0.162109
1848.487000,3,0.096680
1848.487000,4,0.192383
1848.487000,5,0.188477
1848.487000,6,0.283203
1848.491000,7,0.430664
1848.491000,8,0.310547
1848.491000,9,0.376953
1848.491000,10,0.382812
1848.491000,11,0.232422
1848.492000,12,0.414062
1848.492000,13,0.355469
1848.495000,0,0.291016
1848.495000,1,0.254883
1848.496000,2,0.162109
1848.496000,3,0.096680
1848.496000,4,0.192383
1848.496000,5,0.188477
1848.496000,6,0.283203
1848.500000,7,0.430664
1848.500000,8,0.310547
1848.500000,9,0.376953
1848.500000,10,0.382812
1848.500000,11,0.231445
1848.500000,12,0.414062
1848.500000,13,0.355469
1848.504000,0,0.291016
1848.504000,1,0.254883
1848.504000,2,0.162109
1848.504000,3,0.095703
1848.505000,4,0.192383
1848.505000,5,0.188477
1848.505000,6,0.283203
1848.508000,7,0.430664
1848.509000,8,0.310547
1848.509000,9,0.376953
1848.509000,10,0.382812
1848.509000,11,0.231445
1848.509000,12,0.414062
1848.509000,13,0.355469
1848.513000,0,0.290039
1848.513000,1,0.254883
1848.513000,2,0.162109
1848.513000,3,0.096680
1848.513000,4,0.192383
1848.513000,5,0.188477
1848.513000,6,0.283203
1848.517000,7,0.429688
1848.517000,8,0.310547
1848.517000,9,0.376953
1848.517000,10,0.382812
1848.518000,11,0.231445
1848.518000,12,0.414062
1848.518000,13,0.356445
1848.521000,0,0.291016
1848.522000,1,0.254883
1848.522000,2,0.162109
1848.522000,3,0.096680
1848.522000,4,0.192383
1848.522000,5,0.188477
1848.522000,6,0.283203
1848.526000,7,0.429688
1848.526000,8,0.310547
1848.526000,9,0.376953
1848.526000,10,0.382812
1848.526000,11,0.232422
1848.526000,12,0.414062
1848.526000,13,0.356445
1848.530000,0,0.291016
1848.530000,1,0.255859
1848.530000,2,0.163086
1848.530000,3,0.096680
1848.531000,4,0.192383
1848.531000,5,0.188477
1848.531000,6,0.283203
1848.534000,7,0.429688
1848.535000,8,0.310547
1848.535000,9,0.376953
1848.535000,10,0.382812
1848.535000,11,0.231445
1848.535000,12,0.414062
1848.535000,13,0.356445
1848.539000,0,0.291016
1848.539000,1,0.258789
1848.539000,2,0.163086
1848.539000,3,0.096680
1848.539000,4,0.192383
1848.539000,5,0.188477
1848.540000,6,0.283203
1848.543000,7,0.429688
1848.543000,8,0.310547
1848.543000,9,0.376953
1848.543000,10,0.382812
1848.544000,11,0.232422
1848.544000,12,0.415039
1848.544000,13,0.355469
1848.547000,0,0.291016
1848.548000,1,0.261719
1848.548000,2,0.163086
1848.548000,3,0.097656
1848.548000,4,0.192383
1848.548000,5,0.188477
1848.548000,6,0.283203
1848.552000,7,0.429688
1848.552000,8,0.310547
1848.552000,9,0.376953
1848.552000,10,0.382812
1848.552000,11,0.232422
1848.552000,12,0.415039
1848.553000,13,0.356445
1848.556000,0,0.291992
1848.556000,1,0.263672
1848.556000,2,0.163086
1848.557000,3,0.097656
1848.557000,4,0.192383
1848.557000,5,0.188477
1848.557000,6,0.284180
1848.561000,7,0.429688
1848.561000,8,0.309570
1848.561000,9,0.376953
1848.561000,10,0.382812
1848.561000,11,0.232422
1848.561000,12,0.415039
1848.561000,13,0.355469
1848.565000,0,0.291016
1848.565000,1,0.262695
1848.565000,2,0.162109
1848.565000,3,0.096680
1848.565000,4,0.192383
1848.565000,5,0.188477
1848.566000,6,0.284180
1848.569000,7,0.429688
1848.569000,8,0.309570
1848.569000,9,0.376953
1848.570000,10,0.382812
1848.570000,11,0.232422
1848.570000,12,0.415039
1848.570000,13,0.355469
1848.574000,0,0.291016
1848.574000,1,0.263672
1848.574000,2,0.162109
1848.574000,3,0.099609
1848.574000,4,0.192383
1848.574000,5,0.189453
1848.574000,6,0.284180
1848.578000,7,0.429688
1848.578000,8,0.309570
1848.578000,9,0.376953
1848.578000,10,0.382812
1848.578000,11,0.232422
1848.578000,12,0.415039
1848.579000,13,0.355469
1848.582000,0,0.291016
1848.582000,1,0.264648
1848.582000,2,0.162109
1848.583000,3,0.099609
1848.583000,4,0.192383
1848.583000,5,0.188477
1848.583000,6,0.283203
1848.587000,7,0.429688
1848.587000,8,0.309570
1848.587000,9,0.376953
1848.587000,10,0.382812
1848.587000,11,0.231445
1848.587000,12,0.414062
1848.587000,13,0.355469
1848.591000,0,0.291016
1848.591000,1,0.265625
1848.591000,2,0.163086
1848.591000,3,0.098633
1848.591000,4,0.192383
1848.592000,5,0.188477
1848.592000,6,0.284180
1848.595000,7,0.429688
1848.595000,8,0.309570
1848.596000,9,0.376953
1848.596000,10,0.382812
1848.596000,11,0.232422
1848.596000,12,0.414062
1848.596000,13,0.355469
1848.600000,0,0.291016
1848.600000,1,0.265625
1848.600000,2,0.161133
1848.600000,3,0.098633
1848.600000,4,0.192383
1848.600000,5,0.188477
1848.600000,6,0.285156
1848.604000,7,0.430664
1848.604000,8,0.309570
1848.604000,9,0.376953
1848.604000,10,0.382812
1848.604000,11,0.232422
1848.605000,12,0.414062
1848.605000,13,0.353516
1848.608000,0,0.291016
1848.608000,1,0.265625
1848.609000,2,0.161133
1848.609000,3,0.098633
1848.609000,4,0.192383
1848.609000,5,0.188477
1848.609000,6,0.284180
1848.613000,7,0.429688
1848.613000,8,0.309570
1848.613000,9,0.376953
1848.613000,10,0.382812
1848.613000,11,0.231445
1848.613000,12,0.413086
1848.613000,13,0.348633
1848.617000,0,0.291016
1848.617000,1,0.264648
1848.617000,2,0.162109
1848.617000,3,0.099609
1848.617000,4,0.192383
1848.618000,5,0.188477
1848.618000,6,0.284180
1848.621000,7,0.429688
1848.621000,8,0.309570
1848.622000,9,0.376953
1848.622000,10,0.382812
1848.622000,11,0.231445
1848.622000,12,0.414062
1848.622000,13,0.349609
1848.626000,0,0.291016
1848.626000,1,0.265625
1848.626000,2,0.161133
1848.626000,3,0.098633
1848.626000,4,0.191406
1848.626000,5,0.188477
1848.626000,6,0.283203
1848.630000,7,0.429688
1848.630000,8,0.309570
1848.630000,9,0.376953
1848.630000,10,0.382812
1848.630000,11,0.231445
1848.631000,12,0.412109
1848.631000,13,0.350586
1848.634000,0,0.291016
1848.634000,1,0.265625
1848.635000,2,0.162109
1848.635000,3,0.098633
1848.635000,4,0.192383
1848.635000,5,0.188477
1848.635000,6,0.283203
1848.639000,7,0.430664
1848.639000,8,0.309570
1848.639000,9,0.376953
1848.639000,10,0.381836
1848.639000,11,0.231445
1848.639000,12,0.412109
1848.639000,13,0.351562
1848.643000,0,0.291016
1848.643000,1,0.266602
1848.643000,2,0.162109
1848.643000,3,0.096680
1848.644000,4,0.192383
1848.644000,5,0.188477
1848.644000,6,0.283203
1848.647000,7,0.430664
1848.648000,8,0.309570
1848.648000,9,0.376953
1848.648000,10,0.382812
1848.648000,11,0.232422
1848.648000,12,0.412109
1848.648000,13,0.350586
1848.652000,0,0.291992
1848.652000,1,0.268555
1848.652000,2,0.163086
1848.652000,3,0.096680
1848.652000,4,0.192383
1848.652000,5,0.188477
1848.652000,6,0.283203
1848.656000,7,0.429688
1848.656000,8,0.309570
1848.656000,9,0.376953
1848.656000,10,0.382812
1848.657000,11,0.231445
1848.657000,12,0.413086
1848.657000,13,0.350586
1848.660000,0,0.291016
1848.661000,1,0.272461
1848.661000,2,0.163086
1848.661000,3,0.096680
1848.661000,4,0.192383
1848.661000,5,0.188477
1848.661000,6,0.283203
1848.665000,7,0.429688
1848.665000,8,0.309570
1848.665000,9,0.376953
1848.665000,10,0.382812
1848.665000,11,0.231445
1848.665000,12,0.413086
1848.665000,13,0.349609
1848.669000,0,0.291016
1848.669000,1,0.273438
1848.669000,2,0.163086
1848.669000,3,0.095703
1848.670000,4,0.192383
1848.670000,5,0.188477
1848.670000,6,0.283203
1848.673000,7,0.429688
1848.674000,8,0.309570
1848.674000,9,0.376953
1848.674000,10,0.382812
1848.674000,11,0.231445
1848.674000,12,0.413086
1848.674000,13,0.349609
1848.678000,0,0.291016
1848.678000,1,0.274414
1848.678000,2,0.163086
1848.678000,3,0.097656
1848.678000,4,0.191406
1848.678000,5,0.188477
1848.679000,6,0.283203
1848.682000,7,0.429688
1848.682000,8,0.310547
1848.682000,9,0.376953
1848.682000,10,0.382812
1848.683000,11,0.231445
1848.683000,12,0.413086
1848.683000,13,0.351562
1848.686000,0,0.291016
1848.687000,1,0.274414
1848.687000,2,0.162109
1848.687000,3,0.096680
1848.687000,4,0.192383
1848.687000,5,0.188477
1848.687000,6,0.284180
1848.691000,7,0.429688
1848.691000,8,0.309570
1848.691000,9,0.376953
1848.691000,10,0.381836
1848.691000,11,0.231445
1848.691000,12,0.413086
1848.692000,13,0.351562
1848.695000,0,0.291016
1848.695000,1,0.275391
1848.695000,2,0.163086
1848.696000,3,0.098633
1848.696000,4,0.191406
1848.696000,5,0.188477
1848.696000,6,0.283203
1848.700000,7,0.429688
1848.700000,8,0.310547
1848.700000,9,0.376953
1848.700000,10,0.382812
1848.700000,11,0.231445
1848.700000,12,0.413086
1848.700000,13,0.352539
1848.704000,0,0.291992
1848.704000,1,0.275391
1848.704000,2,0.163086
1848.704000,3,0.099609
1848.704000,4,0.191406
1848.704000,5,0.188477
1848.705000,6,0.283203
1848.708000,7,0.429688
1848.708000,8,0.310547
1848.708000,9,0.376953
1848.709000,10,0.382812
1848.709000,11,0.231445
1848.709000,12,0.413086
1848.709000,13,0.352539
1848.713000,0,0.291992
1848.713000,1,0.275391
1848.713000,2,0.164062
1848.713000,3,0.100586
1848.713000,4,0.191406
1848.713000,5,0.188477
1848.713000,6,0.283203
1848.717000,7,0.430664
1848.717000,8,0.310547
1848.717000,9,0.376953
1848.717000,10,0.382812
1848.717000,11,0.231445
1848.717000,12,0.413086
1848.718000,13,0.352539
1848.721000,0,0.291016
1848.721000,1,0.278320
1848.721000,2,0.164062
1848.722000,3,0.097656
1848.722000,4,0.191406
1848.722000,5,0.188477
1848.722000,6,0.283203
1848.726000,7,0.429688
1848.726000,8,0.310547
1848.726000,9,0.376953
1848.726000,10,0.382812
1848.726000,11,0.231445
1848.726000,12,0.413086
1848.726000,13,0.353516
1848.730000,0,0.291016
1848.730000,1,0.279297
1848.730000,2,0.163086
1848.730000,3,0.095703
1848.730000,4,0.192383
1848.731000,5,0.188477
1848.731000,6,0.283203
1848.734000,7,0.429688
1848.734000,8,0.310547
1848.735000,9,0.376953
1848.735000,10,0.382812
1848.735000,11,0.231445
1848.735000,12,0.412109
1848.735000,13,0.353516
1848.739000,0,0.291992
1848.739000,1,0.279297
1848.739000,2,0.163086
1848.739000,3,0.096680
1848.739000,4,0.192383
1848.739000,5,0.188477
1848.739000,6,0.283203
1848.743000,7,0.429688
1848.743000,8,0.310547
1848.743000,9,0.377930
1848.743000,10,0.382812
1848.743000,11,0.231445
1848.744000,12,0.412109
1848.744000,13,0.351562
1848.747000,0,0.291992
1848.747000,1,0.279297
1848.748000,2,0.165039
1848.748000,3,0.096680
1848.748000,4,0.191406
1848.748000,5,0.188477
1848.748000,6,0.283203
1848.752000,7,0.429688
1848.752000,8,0.310547
1848.752000,9,0.376953
1848.752000,10,0.383789
1848.752000,11,0.231445
1848.752000,12,0.412109
1848.752000,13,0.351562
1848.756000,0,0.291992
1848.756000,1,0.279297
1848.756000,2,0.164062
1848.756000,3,0.095703
1848.756000,4,0.192383
1848.757000,5,0.188477
1848.757000,6,0.283203
1848.760000,7,0.430664
1848.760000,8,0.310547
1848.761000,9,0.376953
1848.761000,10,0.382812
1848.761000,11,0.231445
1848.761000,12,0.412109
1848.761000,13,0.350586
1848.765000,0,0.291992
1848.765000,1,0.279297
1848.765000,2,0.164062
1848.765000,3,0.096680
1848.765000,4,0.192383
1848.765000,5,0.188477
1848.765000,6,0.283203
1848.769000,7,0.430664
1848.769000,8,0.310547
1848.769000,9,0.376953
1848.769000,10,0.383789
1848.769000,11,0.231445
1848.770000,12,0.413086
1848.770000,13,0.350586
1848.773000,0,0.291992
1848.773000,1,0.280273
1848.774000,2,0.165039
1848.774000,3,0.094727
1848.774000,4,0.192383
1848.774000,5,0.188477
1848.774000,6,0.283203
1848.778000,7,0.429688
1848.778000,8,0.310547
1848.778000,9,0.377930
1848.778000,10,0.383789
1848.778000,11,0.231445
1848.778000,12,0.413086
1848.778000,13,0.351562
1848.782000,0,0.291992
1848.782000,1,0.280273
1848.782000,2,0.165039
1848.782000,3,0.096680
1848.783000,4,0.192383
1848.783000,5,0.188477
1848.783000,6,0.283203
1848.786000,7,0.429688
1848.787000,8,0.310547
1848.787000,9,0.376953
1848.787000,10,0.383789
1848.787000,11,0.231445
1848.787000,12,0.413086
1848.787000,13,0.352539
1848.791000,0,0.291992
1848.791000,1,0.280273
1848.791000,2,0.165039
1848.791000,3,0.096680
1848.791000,4,0.192383
1848.791000,5,0.188477
1848.791000,6,0.283203
1848.795000,7,0.430664
1848.795000,8,0.310547
1848.795000,9,0.376953
1848.795000,10,0.383789
1848.796000,11,0.231445
1848.796000,12,0.413086
1848.796000,13,0.353516
1848.799000,0,0.291992
1848.800000,1,0.281250
1848.800000,2,0.165039
1848.800000,3,0.097656
1848.800000,4,0.192383
1848.800000,5,0.187500
1848.800000,6,0.283203
1848.804000,7,0.430664
1848.804000,8,0.310547
1848.804000,9,0.376953
1848.804000,10,0.382812
1848.804000,11,0.231445
1848.804000,12,0.413086
1848.804000,13,0.354492
1848.808000,0,0.291992
1848.808000,1,0.281250
1848.808000,2,0.164062
1848.808000,3,0.097656
1848.809000,4,0.193359
1848.809000,5,0.188477
1848.809000,6,0.285156
1848.812000,7,0.430664
1848.813000,8,0.311523
1848.813000,9,0.376953
1848.813000,10,0.383789
1848.813000,11,0.231445
1848.813000,12,0.413086
1848.813000,13,0.354492
1848.817000,0,0.291992
1848.817000,1,0.281250
1848.817000,2,0.163086
1848.817000,3,0.098633
1848.817000,4,0.193359
1848.817000,5,0.188477
1848.818000,6,0.285156
1848.821000,7,0.430664
1848.821000,8,0.311523
1848.821000,9,0.377930
1848.821000,10,0.383789
1848.822000,11,0.231445
1848.822000,12,0.413086
1848.822000,13,0.354492
1848.825000,0,0.291992
1848.826000,1,0.283203
1848.826000,2,0.164062
1848.826000,3,0.097656
1848.826000,4,0.193359
1848.826000,5,0.188477
1848.826000,6,0.285156
1848.830000,7,0.430664
1848.830000,8,0.310547
1848.830000,9,0.377930
1848.830000,10,0.383789
1848.830000,11,0.231445
1848.830000,12,0.413086
1848.831000,13,0.355469
1848.834000,0,0.291992
1848.834000,1,0.283203
1848.834000,2,0.164062
1848.835000,3,0.097656
1848.835000,4,0.193359
1848.835000,5,0.188477
1848.835000,6,0.285156
1848.839000,7,0.430664
1848.839000,8,0.310547
1848.839000,9,0.377930
1848.839000,10,0.382812
1848.839000,11,0.231445
1848.839000,12,0.412109
1848.839000,13,0.353516
1848.843000,0,0.291992
1848.843000,1,0.284180
1848.843000,2,0.163086
1848.843000,3,0.096680
1848.843000,4,0.192383
1848.843000,5,0.188477
1848.844000,6,0.285156
1848.847000,7,0.429688
1848.847000,8,0.310547
1848.847000,9,0.377930
1848.848000,10,0.382812
1848.848000,11,0.231445
1848.848000,12,0.412109
1848.848000,13,0.348633
1848.852000,0,0.291992
1848.852000,1,0.284180
1848.852000,2,0.164062
1848.852000,3,0.097656
1848.852000,4,0.192383
1848.852000,5,0.188477
1848.852000,6,0.286133
1848.856000,7,0.430664
1848.856000,8,0.311523
1848.856000,9,0.377930
1848.856000,10,0.383789
1848.856000,11,0.231445
1848.856000,12,0.412109
1848.857000,13,0.349609
1848.860000,0,0.291992
1848.860000,1,0.285156
1848.860000,2,0.164062
1848.861000,3,0.096680
1848.861000,4,0.192383
1848.861000,5,0.188477
1848.861000,6,0.285156
1848.865000,7,0.430664
1848.865000,8,0.311523
1848.865000,9,0.377930
1848.865000,10,0.383789
1848.865000,11,0.231445
1848.865000,12,0.412109
1848.865000,13,0.350586
1848.869000,0,0.292969
1848.869000,1,0.284180
1848.869000,2,0.164062
1848.869000,3,0.099609
1848.869000,4,0.191406
1848.870000,5,0.188477
1848.870000,6,0.285156
1848.873000,7,0.430664
1848.873000,8,0.310547
1848.874000,9,0.377930
1848.874000,10,0.383789
1848.874000,11,0.231445
1848.874000,12,0.411133
1848.874000,13,0.350586
1848.878000,0,0.291992
1848.878000,1,0.285156
1848.878000,2,0.164062
1848.878000,3,0.100586
1848.878000,4,0.190430
1848.878000,5,0.188477
1848.878000,6,0.285156
1848.882000,7,0.429688
1848.882000,8,0.310547
1848.882000,9,0.377930
1848.882000,10,0.383789
1848.882000,11,0.231445
1848.883000,12,0.412109
1848.883000,13,0.350586
1848.886000,0,0.291992
1848.886000,1,0.284180
1848.887000,2,0.164062
1848.887000,3,0.100586
1848.887000,4,0.190430
1848.887000,5,0.188477
1848.887000,6,0.285156
1848.891000,7,0.430664
1848.891000,8,0.310547
1848.891000,9,0.377930
1848.891000,10,0.383789
1848.891000,11,0.231445
1848.891000,12,0.412109
1848.891000,13,0.353516
1848.895000,0,0.292969
1848.895000,1,0.284180
1848.895000,2,0.164062
1848.895000,3,0.098633
1848.895000,4,0.191406
1848.896000,5,0.189453
1848.896000,6,0.285156
1848.899000,7,0.429688
1848.899000,8,0.311523
1848.900000,9,0.377930
1848.900000,10,0.383789
1848.900000,11,0.231445
1848.900000,12,0.413086
1848.900000,13,0.354492
1848.904000,0,0.292969
1848.904000,1,0.284180
1848.904000,2,0.164062
1848.904000,3,0.099609
1848.904000,4,0.190430
1848.904000,5,0.188477
1848.904000,6,0.284180
1848.908000,7,0.429688
1848.908000,8,0.311523
1848.908000,9,0.376953
1848.908000,10,0.383789
1848.908000,11,0.231445
1848.909000,12,0.413086
1848.909000,13,0.354492
1848.912000,0,0.291992
1848.912000,1,0.285156
1848.913000,2,0.164062
1848.913000,3,0.098633
1848.913000,4,0.191406
1848.913000,5,0.188477
1848.913000,6,0.286133
1848.917000,7,0.429688
1848.917000,8,0.311523
1848.917000,9,0.377930
1848.917000,10,0.383789
1848.917000,11,0.231445
1848.917000,12,0.413086
1848.917000,13,0.353516
1848.921000,0,0.291992
1848.921000,1,0.285156
1848.921000,2,0.165039
1848.921000,3,0.099609
1848.922000,4,0.191406
1848.922000,5,0.188477
1848.922000,6,0.285156
1848.925000,7,0.429688
1848.926000,8,0.311523
1848.926000,9,0.377930
1848.926000,10,0.383789
1848.926000,11,0.231445
1848.926000,12,0.413086
1848.926000,13,0.352539
1848.930000,0,0.291992
1848.930000,1,0.285156
1848.930000,2,0.164062
1848.930000,3,0.099609
1848.930000,4,0.191406
1848.930000,5,0.188477
1848.930000,6,0.285156
1848.934000,7,0.429688
1848.934000,8,0.310547
1848.934000,9,0.377930
1848.934000,10,0.383789
1848.935000,11,0.231445
1848.935000,12,0.413086
1848.935000,13,0.352539
1848.938000,0,0.291992
1848.939000,1,0.285156
1848.939000,2,0.164062
1848.939000,3,0.099609
1848.939000,4,0.191406
1848.939000,5,0.189453
1848.939000,6,0.285156
1848.943000,7,0.429688
1848.943000,8,0.311523
1848.943000,9,0.377930
1848.943000,10,0.382812
1848.943000,11,0.231445
1848.943000,12,0.414062
1848.943000,13,0.353516
1848.947000,0,0.291992
1848.947000,1,0.285156
1848.947000,2,0.166992
1848.947000,3,0.096680
1848.948000,4,0.192383
1848.948000,5,0.188477
1848.948000,6,0.285156
1848.951000,7,0.430664
1848.952000,8,0.310547
1848.952000,9,0.377930
1848.952000,10,0.383789
1848.952000,11,0.231445
1848.952000,12,0.414062
1848.952000,13,0.354492
1848.956000,0,0.291992
1848.956000,1,0.285156
1848.956000,2,0.166016
1848.956000,3,0.096680
1848.956000,4,0.192383
1848.956000,5,0.188477
1848.957000,6,0.285156
1848.960000,7,0.429688
1848.960000,8,0.310547
1848.960000,9,0.376953
1848.960000,10,0.383789
1848.961000,11,0.231445
1848.961000,12,0.414062
1848.961000,13,0.355469
1848.964000,0,0.291992
1848.965000,1,0.285156
1848.965000,2,0.163086
1848.965000,3,0.095703
1848.965000,4,0.192383
1848.965000,5,0.188477
1848.965000,6,0.285156
1848.969000,7,0.429688
1848.969000,8,0.311523
1848.969000,9,0.376953
1848.969000,10,0.383789
1848.969000,11,0.231445
1848.969000,12,0.414062
1848.970000,13,0.355469
1848.973000,0,0.291992
1848.973000,1,0.285156
1848.973000,2,0.166992
1848.974000,3,0.096680
1848.974000,4,0.192383
1848.974000,5,0.188477
1848.974000,6,0.285156
1848.978000,7,0.430664
1848.978000,8,0.311523
1848.978000,9,0.376953
1848.978000,10,0.383789
1848.978000,11,0.231445
1848.978000,12,0.414062
1848.978000,13,0.355469
1848.982000,0,0.291992
1848.982000,1,0.285156
1848.982000,2,0.167969
1848.982000,3,0.096680
1848.982000,4,0.192383
1848.982000,5,0.188477
1848.983000,6,0.285156
1848.986000,7,0.429688
1848.986000,8,0.311523
1848.986000,9,0.377930
1848.987000,10,0.383789
1848.987000,11,0.232422
1848.987000,12,0.415039
1848.987000,13,0.356445
1848.991000,0,0.291992
1848.991000,1,0.285156
1848.991000,2,0.166992
1848.991000,3,0.096680
1848.991000,4,0.192383
1848.991000,5,0.188477
1848.991000,6,0.285156
1848.995000,7,0.430664
1848.995000,8,0.311523
1848.995000,9,0.376953
1848.995000,10,0.383789
1848.995000,11,0.232422
1848.995000,12,0.415039
1848.996000,13,0.356445
1848.999000,0,0.291992
1848.999000,1,0.285156
1848.999000,2,0.166992
1849.000000,3,0.096680
1849.000000,4,0.192383
1849.000000,5,0.188477
1849.000000,6,0.285156
1849.004000,7,0.429688
1849.004000,8,0.310547
1849.004000,9,0.377930
1849.004000,10,0.383789
1849.004000,11,0.232422
1849.004000,12,0.415039
1849.004000,13,0.355469
1849.008000,0,0.291992
1849.008000,1,0.285156
1849.008000,2,0.166992
1849.008000,3,0.096680
1849.008000,4,0.192383
1849.009000,5,0.189453
1849.009000,6,0.285156
1849.012000,7,0.430664
1849.012000,8,0.310547
1849.013000,9,0.376953
1849.013000,10,0.383789
1849.013000,11,0.232422
1849.013000,12,0.415039
1849.013000,13,0.355469
1849.017000,0,0.291992
1849.017000,1,0.286133
1849.017000,2,0.166016
1849.017000,3,0.097656
1849.017000,4,0.193359
1849.017000,5,0.189453
1849.017000,6,0.285156
1849.021000,7,0.430664
1849.021000,8,0.310547
1849.021000,9,0.376953
1849.021000,10,0.384766
1849.021000,11,0.232422
1849.022000,12,0.415039
1849.022000,13,0.355469
1849.025000,0,0.291992
1849.025000,1,0.286133
1849.026000,2,0.166016
1849.026000,3,0.096680
1849.026000,4,0.192383
1849.026000,5,0.188477
1849.026000,6,0.285156
1849.030000,7,0.430664
1849.030000,8,0.310547
1849.030000,9,0.376953
1849.030000,10,0.384766
1849.030000,11,0.233398
1849.030000,12,0.415039
1849.030000,13,0.359375
1849.034000,0,0.291992
1849.034000,1,0.287109
1849.034000,2,0.166016
1849.034000,3,0.097656
1849.034000,4,0.192383
1849.035000,5,0.188477
1849.035000,6,0.285156
1849.038000,7,0.430664
1849.038000,8,0.311523
1849.039000,9,0.376953
1849.039000,10,0.384766
1849.039000,11,0.232422
1849.039000,12,0.415039
1849.039000,13,0.360352
1849.043000,0,0.291016
1849.043000,1,0.286133
1849.043000,2,0.166016
1849.043000,3,0.097656
1849.043000,4,0.192383
1849.043000,5,0.189453
1849.043000,6,0.285156
1849.047000,7,0.430664
1849.047000,8,0.310547
1849.047000,9,0.376953
1849.047000,10,0.384766
1849.047000,11,0.232422
1849.048000,12,0.416016
1849.048000,13,0.359375
1849.051000,0,0.291992
1849.051000,1,0.287109
1849.052000,2,0.166016
1849.052000,3,0.096680
1849.052000,4,0.192383
1849.052000,5,0.188477
1849.052000,6,0.285156
1849.056000,7,0.430664
1849.056000,8,0.310547
1849.056000,9,0.377930
1849.056000,10,0.384766
1849.056000,11,0.232422
1849.056000,12,0.416016
1849.056000,13,0.360352
1849.060000,0,0.291016
1849.060000,1,0.287109
1849.060000,2,0.165039
1849.060000,3,0.096680
1849.061000,4,0.192383
1849.061000,5,0.189453
1849.061000,6,0.284180
1849.064000,7,0.430664
1849.065000,8,0.311523
1849.065000,9,0.377930
1849.065000,10,0.384766
1849.065000,11,0.232422
1849.065000,12,0.416016
1849.065000,13,0.359375
1849.069000,0,0.291016
1849.069000,1,0.287109
1849.069000,2,0.166992
1849.069000,3,0.097656
1849.069000,4,0.192383
1849.069000,5,0.188477
1849.069000,6,0.285156
1849.073000,7,0.430664
1849.073000,8,0.311523
1849.073000,9,0.376953
1849.073000,10,0.384766
1849.074000,11,0.231445
1849.074000,12,0.416016
1849.074000,13,0.359375
1849.077000,0,0.291992
1849.078000,1,0.287109
1849.078000,2,0.166992
1849.078000,3,0.096680
1849.078000,4,0.192383
1849.078000,5,0.188477
1849.078000,6,0.285156
1849.082000,7,0.430664
1849.082000,8,0.310547
1849.082000,9,0.376953
1849.082000,10,0.384766
1849.082000,11,0.232422
