1997.973000,6,0.286133
1997.977000,7,0.450195
1997.977000,8,0.297852
1997.977000,9,0.388672
1997.977000,10,0.396484
1997.977000,11,0.268555
1997.977000,12,0.435547
1997.978000,13,0.333984
1997.981000,0,0.286133
1997.981000,1,0.307617
1997.981000,2,0.192383
1997.982000,3,0.082031
1997.982000,4,0.208008
1997.982000,5,0.185547
1997.982000,6,0.287109
1997.986000,7,0.451172
1997.986000,8,0.297852
1997.986000,9,0.388672
1997.986000,10,0.396484
1997.986000,11,0.268555
1997.986000,12,0.436523
1997.986000,13,0.333984
1997.990000,0,0.286133
1997.990000,1,0.310547
1997.990000,2,0.191406
1997.990000,3,0.082031
1997.990000,4,0.208984
1997.990000,5,0.184570
1997.991000,6,0.287109
1997.994000,7,0.451172
1997.994000,8,0.297852
1997.994000,9,0.388672
1997.995000,10,0.396484
1997.995000,11,0.268555
1997.995000,12,0.435547
1997.995000,13,0.333984
1997.999000,0,0.285156
1997.999000,1,0.312500
1997.999000,2,0.192383
1997.999000,3,0.082031
1997.999000,4,0.208984
1997.999000,5,0.184570
1997.999000,6,0.287109
1998.003000,7,0.451172
1998.003000,8,0.297852
1998.003000,9,0.388672
1998.003000,10,0.396484
1998.003000,11,0.268555
1998.003000,12,0.436523
1998.004000,13,0.334961
1998.007000,0,0.285156
1998.007000,1,0.313477
1998.007000,2,0.192383
1998.008000,3,0.082031
1998.008000,4,0.208984
1998.008000,5,0.184570
1998.008000,6,0.287109
1998.012000,7,0.451172
1998.012000,8,0.297852
1998.012000,9,0.388672
1998.012000,10,0.396484
1998.012000,11,0.268555
1998.012000,12,0.436523
1998.012000,13,0.334961
1998.016000,0,0.285156
1998.016000,1,0.314453
1998.016000,2,0.192383
1998.016000,3,0.082031
1998.016000,4,0.208008
1998.017000,5,0.184570
1998.017000,6,0.287109
1998.020000,7,0.451172
1998.020000,8,0.297852
1998.021000,9,0.388672
1998.021000,10,0.396484
1998.021000,11,0.268555
1998.021000,12,0.436523
1998.021000,13,0.333984
1998.025000,0,0.285156
1998.025000,1,0.314453
1998.025000,2,0.192383
1998.025000,3,0.082031
1998.025000,4,0.208984
1998.025000,5,0.184570
1998.025000,6,0.287109
1998.029000,7,0.451172
1998.029000,8,0.297852
1998.029000,9,0.388672
1998.029000,10,0.396484
1998.029000,11,0.268555
1998.030000,12,0.436523
1998.030000,13,0.334961
1998.033000,0,0.285156
1998.033000,1,0.314453
1998.034000,2,0.192383
1998.034000,3,0.083008
1998.034000,4,0.208008
1998.034000,5,0.184570
1998.034000,6,0.287109
1998.038000,7,0.451172
1998.038000,8,0.297852
1998.038000,9,0.388672
1998.038000,10,0.396484
1998.038000,11,0.268555
1998.038000,12,0.436523
1998.038000,13,0.334961
1998.042000,0,0.285156
1998.042000,1,0.314453
1998.042000,2,0.192383
1998.042000,3,0.082031
1998.042000,4,0.208008
1998.043000,5,0.184570
1998.043000,6,0.287109
1998.046000,7,0.451172
1998.046000,8,0.297852
1998.047000,9,0.389648
1998.047000,10,0.396484
1998.047000,11,0.268555
1998.047000,12,0.436523
1998.047000,13,0.334961
1998.051000,0,0.286133
1998.051000,1,0.314453
1998.051000,2,0.192383
1998.051000,3,0.082031
1998.051000,4,0.206055
1998.051000,5,0.183594
1998.051000,6,0.287109
1998.055000,7,0.451172
1998.055000,8,0.297852
1998.055000,9,0.388672
1998.055000,10,0.396484
1998.055000,11,0.268555
1998.056000,12,0.436523
1998.056000,13,0.333984
1998.059000,0,0.286133
1998.059000,1,0.316406
1998.060000,2,0.192383
1998.060000,3,0.083008
1998.060000,4,0.205078
1998.060000,5,0.183594
1998.060000,6,0.287109
1998.064000,7,0.451172
1998.064000,8,0.297852
1998.064000,9,0.388672
1998.064000,10,0.396484
1998.064000,11,0.268555
1998.064000,12,0.436523
1998.064000,13,0.334961
1998.068000,0,0.286133
1998.068000,1,0.315430
1998.068000,2,0.193359
1998.068000,3,0.083008
1998.069000,4,0.205078
1998.069000,5,0.184570
1998.069000,6,0.287109
1998.072000,7,0.451172
1998.073000,8,0.297852
1998.073000,9,0.388672
1998.073000,10,0.396484
1998.073000,11,0.268555
1998.073000,12,0.436523
1998.073000,13,0.333984
1998.077000,0,0.286133
1998.077000,1,0.313477
1998.077000,2,0.192383
1998.077000,3,0.082031
1998.077000,4,0.205078
1998.077000,5,0.183594
1998.077000,6,0.286133
1998.081000,7,0.451172
1998.081000,8,0.297852
1998.081000,9,0.388672
1998.081000,10,0.396484
1998.082000,11,0.268555
1998.082000,12,0.436523
1998.082000,13,0.334961
1998.085000,0,0.286133
1998.086000,1,0.312500
1998.086000,2,0.192383
1998.086000,3,0.083008
1998.086000,4,0.204102
1998.086000,5,0.183594
1998.086000,6,0.285156
1998.090000,7,0.451172
1998.090000,8,0.297852
1998.090000,9,0.388672
1998.090000,10,0.396484
1998.090000,11,0.268555
1998.090000,12,0.436523
1998.090000,13,0.334961
1998.094000,0,0.285156
1998.094000,1,0.312500
1998.094000,2,0.193359
1998.094000,3,0.083008
1998.095000,4,0.204102
1998.095000,5,0.184570
1998.095000,6,0.285156
1998.098000,7,0.451172
1998.099000,8,0.297852
1998.099000,9,0.388672
1998.099000,10,0.396484
1998.099000,11,0.267578
1998.099000,12,0.436523
1998.099000,13,0.333984
1998.103000,0,0.286133
1998.103000,1,0.310547
1998.103000,2,0.193359
1998.103000,3,0.083008
1998.103000,4,0.205078
1998.103000,5,0.184570
1998.104000,6,0.284180
1998.107000,7,0.451172
1998.107000,8,0.298828
1998.107000,9,0.388672
1998.107000,10,0.396484
1998.108000,11,0.268555
1998.108000,12,0.436523
1998.108000,13,0.334961
1998.111000,0,0.286133
1998.112000,1,0.308594
1998.112000,2,0.192383
1998.112000,3,0.082031
1998.112000,4,0.205078
1998.112000,5,0.184570
1998.112000,6,0.285156
1998.116000,7,0.451172
1998.116000,8,0.297852
1998.116000,9,0.388672
1998.116000,10,0.396484
1998.116000,11,0.268555
1998.116000,12,0.436523
1998.117000,13,0.334961
1998.120000,0,0.286133
1998.120000,1,0.307617
1998.120000,2,0.192383
1998.121000,3,0.083008
1998.121000,4,0.205078
1998.121000,5,0.184570
1998.121000,6,0.284180
1998.125000,7,0.450195
1998.125000,8,0.297852
1998.125000,9,0.388672
1998.125000,10,0.396484
1998.125000,11,0.268555
1998.125000,12,0.436523
1998.125000,13,0.333984
1998.129000,0,0.285156
1998.129000,1,0.307617
1998.129000,2,0.192383
1998.129000,3,0.082031
1998.129000,4,0.205078
1998.129000,5,0.184570
1998.130000,6,0.285156
1998.133000,7,0.451172
1998.133000,8,0.297852
1998.133000,9,0.388672
1998.134000,10,0.396484
1998.134000,11,0.268555
1998.134000,12,0.436523
1998.134000,13,0.334961
1998.138000,0,0.287109
1998.138000,1,0.308594
1998.138000,2,0.192383
1998.138000,3,0.082031
1998.138000,4,0.205078
1998.138000,5,0.184570
1998.138000,6,0.285156
1998.142000,7,0.451172
1998.142000,8,0.297852
1998.142000,9,0.387695
1998.142000,10,0.396484
1998.142000,11,0.268555
1998.142000,12,0.436523
1998.143000,13,0.333984
1998.146000,0,0.286133
1998.146000,1,0.308594
1998.146000,2,0.192383
1998.147000,3,0.082031
1998.147000,4,0.205078
1998.147000,5,0.183594
1998.147000,6,0.285156
1998.151000,7,0.451172
1998.151000,8,0.297852
1998.151000,9,0.388672
1998.151000,10,0.396484
1998.151000,11,0.267578
1998.151000,12,0.436523
1998.151000,13,0.333984
1998.155000,0,0.286133
1998.155000,1,0.308594
1998.155000,2,0.192383
1998.155000,3,0.083008
1998.155000,4,0.205078
1998.156000,5,0.183594
1998.156000,6,0.286133
1998.159000,7,0.451172
1998.159000,8,0.297852
1998.160000,9,0.388672
1998.160000,10,0.396484
1998.160000,11,0.267578
1998.160000,12,0.436523
1998.160000,13,0.333984
1998.164000,0,0.286133
1998.164000,1,0.309570
1998.164000,2,0.192383
1998.164000,3,0.082031
1998.164000,4,0.206055
1998.164000,5,0.183594
1998.164000,6,0.286133
1998.168000,7,0.450195
1998.168000,8,0.297852
1998.168000,9,0.388672
1998.168000,10,0.396484
1998.168000,11,0.267578
1998.169000,12,0.436523
1998.169000,13,0.334961
1998.172000,0,0.286133
1998.172000,1,0.310547
1998.173000,2,0.192383
1998.173000,3,0.083008
1998.173000,4,0.205078
1998.173000,5,0.183594
1998.173000,6,0.285156
1998.177000,7,0.451172
1998.177000,8,0.297852
1998.177000,9,0.389648
1998.177000,10,0.396484
1998.177000,11,0.268555
1998.177000,12,0.436523
1998.177000,13,0.333984
1998.181000,0,0.286133
1998.181000,1,0.311523
1998.181000,2,0.192383
1998.181000,3,0.082031
1998.181000,4,0.205078
1998.182000,5,0.183594
1998.182000,6,0.285156
1998.185000,7,0.451172
1998.185000,8,0.297852
1998.186000,9,0.389648
1998.186000,10,0.396484
1998.186000,11,0.268555
1998.186000,12,0.436523
1998.186000,13,0.333984
1998.190000,0,0.285156
1998.190000,1,0.312500
1998.190000,2,0.192383
1998.190000,3,0.083008
1998.190000,4,0.205078
1998.190000,5,0.183594
1998.190000,6,0.284180
1998.194000,7,0.451172
1998.194000,8,0.297852
1998.194000,9,0.387695
1998.194000,10,0.396484
1998.194000,11,0.267578
1998.195000,12,0.436523
1998.195000,13,0.333984
1998.198000,0,0.285156
1998.198000,1,0.313477
1998.199000,2,0.192383
1998.199000,3,0.083008
1998.199000,4,0.205078
1998.199000,5,0.184570
1998.199000,6,0.284180
1998.203000,7,0.450195
1998.203000,8,0.297852
1998.203000,9,0.388672
1998.203000,10,0.396484
1998.203000,11,0.268555
1998.203000,12,0.436523
1998.203000,13,0.333984
1998.207000,0,0.284180
1998.207000,1,0.314453
1998.207000,2,0.192383
1998.207000,3,0.083008
1998.208000,4,0.206055
1998.208000,5,0.184570
1998.208000,6,0.284180
1998.211000,7,0.451172
1998.212000,8,0.297852
1998.212000,9,0.388672
1998.212000,10,0.396484
1998.212000,11,0.267578
1998.212000,12,0.436523
1998.212000,13,0.333984
1998.216000,0,0.284180
1998.216000,1,0.314453
1998.216000,2,0.194336
1998.216000,3,0.083008
1998.216000,4,0.205078
1998.216000,5,0.184570
1998.216000,6,0.284180
1998.220000,7,0.451172
1998.220000,8,0.297852
1998.220000,9,0.389648
1998.220000,10,0.396484
1998.221000,11,0.268555
1998.221000,12,0.436523
1998.221000,13,0.333984
1998.224000,0,0.285156
1998.225000,1,0.315430
1998.225000,2,0.192383
1998.225000,3,0.083008
1998.225000,4,0.205078
1998.225000,5,0.184570
1998.225000,6,0.285156
1998.229000,7,0.450195
1998.229000,8,0.297852
1998.229000,9,0.389648
1998.229000,10,0.396484
1998.229000,11,0.267578
1998.229000,12,0.436523
1998.229000,13,0.333008
1998.233000,0,0.286133
1998.233000,1,0.315430
1998.233000,2,0.192383
1998.233000,3,0.083008
1998.234000,4,0.205078
1998.234000,5,0.184570
1998.234000,6,0.285156
1998.237000,7,0.451172
1998.238000,8,0.298828
1998.238000,9,0.389648
1998.238000,10,0.396484
1998.238000,11,0.267578
1998.238000,12,0.436523
1998.238000,13,0.333008
1998.242000,0,0.285156
1998.242000,1,0.313477
1998.242000,2,0.192383
1998.242000,3,0.083008
1998.242000,4,0.204102
1998.242000,5,0.184570
1998.243000,6,0.285156
1998.246000,7,0.451172
1998.246000,8,0.297852
1998.246000,9,0.389648
1998.246000,10,0.396484
1998.247000,11,0.268555
1998.247000,12,0.436523
1998.247000,13,0.333008
1998.250000,0,0.285156
1998.251000,1,0.313477
1998.251000,2,0.191406
1998.251000,3,0.083008
1998.251000,4,0.204102
1998.251000,5,0.184570
1998.251000,6,0.284180
1998.255000,7,0.451172
1998.255000,8,0.297852
1998.255000,9,0.389648
1998.255000,10,0.396484
1998.255000,11,0.268555
1998.255000,12,0.436523
1998.256000,13,0.333008
1998.259000,0,0.286133
1998.259000,1,0.312500
1998.259000,2,0.191406
1998.260000,3,0.082031
1998.260000,4,0.204102
1998.260000,5,0.184570
1998.260000,6,0.284180
1998.264000,7,0.451172
1998.264000,8,0.297852
1998.264000,9,0.389648
1998.264000,10,0.396484
1998.264000,11,0.267578
1998.264000,12,0.436523
1998.264000,13,0.333008
1998.268000,0,0.286133
1998.268000,1,0.313477
1998.268000,2,0.191406
1998.268000,3,0.082031
1998.268000,4,0.204102
1998.268000,5,0.184570
1998.269000,6,0.281250
1998.272000,7,0.451172
1998.272000,8,0.298828
1998.272000,9,0.388672
1998.273000,10,0.396484
1998.273000,11,0.268555
1998.273000,12,0.436523
1998.273000,13,0.333008
1998.277000,0,0.286133
1998.277000,1,0.313477
1998.277000,2,0.191406
1998.277000,3,0.082031
1998.277000,4,0.204102
1998.277000,5,0.184570
1998.277000,6,0.284180
1998.281000,7,0.450195
1998.281000,8,0.298828
1998.281000,9,0.388672
1998.281000,10,0.396484
1998.281000,11,0.267578
1998.281000,12,0.436523
1998.282000,13,0.333008
1998.285000,0,0.286133
1998.285000,1,0.313477
1998.285000,2,0.191406
1998.286000,3,0.083008
1998.286000,4,0.205078
1998.286000,5,0.183594
1998.286000,6,0.284180
1998.290000,7,0.451172
1998.290000,8,0.298828
1998.290000,9,0.388672
1998.290000,10,0.396484
1998.290000,11,0.268555
1998.290000,12,0.436523
1998.290000,13,0.333008
1998.294000,0,0.285156
1998.294000,1,0.314453
1998.294000,2,0.191406
1998.294000,3,0.083008
1998.294000,4,0.204102
1998.295000,5,0.184570
1998.295000,6,0.283203
1998.298000,7,0.451172
1998.298000,8,0.297852
1998.299000,9,0.389648
1998.299000,10,0.396484
1998.299000,11,0.268555
1998.299000,12,0.436523
1998.299000,13,0.333008
1998.303000,0,0.287109
1998.303000,1,0.314453
1998.303000,2,0.191406
1998.303000,3,0.083008
1998.303000,4,0.204102
1998.303000,5,0.184570
1998.303000,6,0.282227
1998.307000,7,0.451172
1998.307000,8,0.298828
1998.307000,9,0.388672
1998.307000,10,0.396484
1998.307000,11,0.267578
1998.308000,12,0.436523
1998.308000,13,0.333008
1998.311000,0,0.287109
1998.311000,1,0.315430
1998.312000,2,0.191406
1998.312000,3,0.083008
1998.312000,4,0.204102
1998.312000,5,0.184570
1998.312000,6,0.283203
1998.316000,7,0.450195
1998.316000,8,0.298828
1998.316000,9,0.389648
1998.316000,10,0.396484
1998.316000,11,0.267578
1998.316000,12,0.436523
1998.316000,13,0.333008
1998.320000,0,0.286133
1998.320000,1,0.314453
1998.320000,2,0.192383
1998.320000,3,0.083008
1998.320000,4,0.204102
1998.321000,5,0.184570
1998.321000,6,0.284180
1998.324000,7,0.450195
1998.324000,8,0.299805
1998.325000,9,0.389648
1998.325000,10,0.396484
1998.325000,11,0.267578
1998.325000,12,0.436523
1998.325000,13,0.333008
1998.329000,0,0.285156
1998.329000,1,0.314453
1998.329000,2,0.191406
1998.329000,3,0.083008
1998.329000,4,0.205078
1998.329000,5,0.184570
1998.329000,6,0.284180
1998.333000,7,0.450195
1998.333000,8,0.299805
1998.333000,9,0.389648
1998.333000,10,0.396484
1998.333000,11,0.267578
1998.334000,12,0.436523
1998.334000,13,0.333008
1998.337000,0,0.285156
1998.337000,1,0.314453
1998.338000,2,0.192383
1998.338000,3,0.083008
1998.338000,4,0.205078
1998.338000,5,0.184570
1998.338000,6,0.280273
1998.342000,7,0.450195
1998.342000,8,0.299805
1998.342000,9,0.389648
1998.342000,10,0.396484
1998.342000,11,0.266602
1998.342000,12,0.436523
1998.342000,13,0.333008
1998.346000,0,0.286133
1998.346000,1,0.314453
1998.346000,2,0.192383
1998.346000,3,0.082031
1998.347000,4,0.205078
1998.347000,5,0.185547
1998.347000,6,0.283203
1998.350000,7,0.451172
1998.351000,8,0.300781
1998.351000,9,0.389648
1998.351000,10,0.396484
1998.351000,11,0.267578
1998.351000,12,0.437500
1998.351000,13,0.333984
1998.355000,0,0.286133
1998.355000,1,0.316406
1998.355000,2,0.191406
1998.355000,3,0.083008
1998.355000,4,0.205078
1998.355000,5,0.185547
1998.355000,6,0.285156
1998.359000,7,0.450195
1998.359000,8,0.300781
1998.359000,9,0.389648
1998.359000,10,0.396484
1998.360000,11,0.266602
1998.360000,12,0.436523
1998.360000,13,0.333984
1998.363000,0,0.286133
1998.364000,1,0.315430
1998.364000,2,0.192383
1998.364000,3,0.082031
1998.364000,4,0.205078
1998.364000,5,0.185547
1998.364000,6,0.284180
1998.368000,7,0.451172
1998.368000,8,0.300781
1998.368000,9,0.389648
1998.368000,10,0.396484
1998.368000,11,0.267578
1998.368000,12,0.436523
1998.368000,13,0.333008
1998.372000,0,0.287109
1998.372000,1,0.315430
1998.372000,2,0.192383
1998.372000,3,0.083008
1998.373000,4,0.206055
1998.373000,5,0.184570
1998.373000,6,0.285156
1998.376000,7,0.451172
1998.377000,8,0.301758
1998.377000,9,0.389648
1998.377000,10,0.396484
1998.377000,11,0.267578
1998.377000,12,0.436523
1998.377000,13,0.333008
1998.381000,0,0.286133
1998.381000,1,0.316406
1998.381000,2,0.191406
1998.381000,3,0.082031
1998.381000,4,0.205078
1998.381000,5,0.185547
1998.382000,6,0.285156
1998.385000,7,0.451172
1998.385000,8,0.301758
1998.385000,9,0.389648
1998.385000,10,0.396484
1998.386000,11,0.267578
1998.386000,12,0.436523
1998.386000,13,0.333984
1998.389000,0,0.286133
1998.390000,1,0.316406
1998.390000,2,0.192383
1998.390000,3,0.082031
1998.390000,4,0.206055
1998.390000,5,0.184570
1998.390000,6,0.286133
1998.394000,7,0.451172
1998.394000,8,0.298828
1998.394000,9,0.389648
1998.394000,10,0.396484
1998.394000,11,0.267578
1998.394000,12,0.436523
1998.395000,13,0.333008
1998.398000,0,0.287109
1998.398000,1,0.316406
1998.398000,2,0.191406
1998.399000,3,0.082031
1998.399000,4,0.206055
1998.399000,5,0.184570
1998.399000,6,0.285156
1998.403000,7,0.451172
1998.403000,8,0.298828
1998.403000,9,0.389648
1998.403000,10,0.396484
1998.403000,11,0.266602
1998.403000,12,0.436523
1998.403000,13,0.333008
1998.407000,0,0.286133
1998.407000,1,0.316406
1998.407000,2,0.192383
1998.407000,3,0.083008
1998.407000,4,0.206055
1998.407000,5,0.184570
1998.408000,6,0.286133
1998.411000,7,0.451172
1998.411000,8,0.298828
1998.411000,9,0.389648
1998.412000,10,0.397461
1998.412000,11,0.267578
1998.412000,12,0.436523
1998.412000,13,0.333008
1998.416000,0,0.287109
1998.416000,1,0.315430
1998.416000,2,0.192383
1998.416000,3,0.083008
1998.416000,4,0.206055
1998.416000,5,0.184570
1998.416000,6,0.286133
1998.420000,7,0.451172
1998.420000,8,0.298828
1998.420000,9,0.389648
1998.420000,10,0.397461
1998.420000,11,0.267578
1998.420000,12,0.436523
1998.421000,13,0.333984
1998.424000,0,0.287109
1998.424000,1,0.315430
1998.424000,2,0.192383
1998.425000,3,0.083008
1998.425000,4,0.206055
1998.425000,5,0.185547
1998.425000,6,0.286133
1998.429000,7,0.451172
1998.429000,8,0.298828
1998.429000,9,0.388672
1998.429000,10,0.397461
1998.429000,11,0.267578
1998.429000,12,0.436523
1998.429000,13,0.333984
1998.433000,0,0.286133
1998.433000,1,0.313477
1998.433000,2,0.193359
1998.433000,3,0.083008
1998.433000,4,0.206055
1998.434000,5,0.184570
1998.434000,6,0.287109
1998.437000,7,0.451172
1998.437000,8,0.298828
1998.438000,9,0.388672
1998.438000,10,0.397461
1998.438000,11,0.267578
1998.438000,12,0.436523
1998.438000,13,0.333008
1998.442000,0,0.286133
1998.442000,1,0.312500
1998.442000,2,0.193359
1998.442000,3,0.083008
1998.442000,4,0.206055
1998.442000,5,0.184570
1998.442000,6,0.286133
1998.446000,7,0.451172
1998.446000,8,0.298828
1998.446000,9,0.388672
1998.446000,10,0.397461
1998.446000,11,0.267578
1998.447000,12,0.437500
1998.447000,13,0.332031
1998.450000,0,0.287109
1998.450000,1,0.308594
1998.451000,2,0.192383
1998.451000,3,0.082031
1998.451000,4,0.206055
1998.451000,5,0.184570
1998.451000,6,0.287109
1998.455000,7,0.451172
1998.455000,8,0.298828
1998.455000,9,0.388672
1998.455000,10,0.397461
1998.455000,11,0.267578
1998.455000,12,0.436523
1998.455000,13,0.333008
1998.459000,0,0.287109
1998.459000,1,0.307617
1998.459000,2,0.191406
1998.459000,3,0.083008
1998.459000,4,0.206055
1998.460000,5,0.185547
1998.460000,6,0.286133
1998.463000,7,0.451172
1998.463000,8,0.298828
1998.464000,9,0.388672
1998.464000,10,0.397461
1998.464000,11,0.267578
1998.464000,12,0.436523
1998.464000,13,0.333984
1998.468000,0,0.287109
1998.468000,1,0.304688
1998.468000,2,0.192383
1998.468000,3,0.082031
1998.468000,4,0.206055
1998.468000,5,0.185547
1998.468000,6,0.286133
1998.472000,7,0.451172
1998.472000,8,0.298828
1998.472000,9,0.388672
1998.472000,10,0.397461
1998.472000,11,0.267578
1998.473000,12,0.436523
1998.473000,13,0.333008
1998.476000,0,0.287109
1998.476000,1,0.302734
1998.477000,2,0.191406
1998.477000,3,0.083008
1998.477000,4,0.206055
1998.477000,5,0.185547
1998.477000,6,0.286133
1998.481000,7,0.450195
1998.481000,8,0.298828
1998.481000,9,0.388672
1998.481000,10,0.397461
1998.481000,11,0.267578
1998.481000,12,0.436523
1998.481000,13,0.333008
1998.485000,0,0.287109
1998.485000,1,0.302734
1998.485000,2,0.190430
1998.485000,3,0.083008
1998.486000,4,0.206055
1998.486000,5,0.184570
1998.486000,6,0.286133
1998.489000,7,0.450195
1998.490000,8,0.298828
1998.490000,9,0.388672
1998.490000,10,0.397461
1998.490000,11,0.267578
1998.490000,12,0.436523
1998.490000,13,0.333984
1998.494000,0,0.287109
1998.494000,1,0.301758
1998.494000,2,0.191406
1998.494000,3,0.083008
1998.494000,4,0.206055
1998.494000,5,0.185547
1998.494000,6,0.285156
1998.498000,7,0.451172
1998.498000,8,0.298828
1998.498000,9,0.388672
1998.498000,10,0.397461
1998.499000,11,0.267578
1998.499000,12,0.436523
1998.499000,13,0.333984
1998.502000,0,0.287109
1998.503000,1,0.302734
1998.503000,2,0.192383
1998.503000,3,0.083008
1998.503000,4,0.206055
1998.503000,5,0.184570
1998.503000,6,0.285156
1998.507000,7,0.451172
1998.507000,8,0.298828
1998.507000,9,0.389648
1998.507000,10,0.397461
1998.507000,11,0.268555
