2150.086000,8,0.312500
2150.087000,9,0.376953
2150.087000,10,0.386719
2150.087000,11,0.248047
2150.087000,12,0.388672
2150.087000,13,0.315430
2150.091000,0,0.291016
2150.091000,1,0.308594
2150.091000,2,0.264648
2150.091000,3,0.082031
2150.091000,4,0.218750
2150.091000,5,0.191406
2150.091000,6,0.283203
2150.095000,7,0.454102
2150.095000,8,0.312500
2150.095000,9,0.376953
2150.095000,10,0.387695
2150.095000,11,0.249023
2150.096000,12,0.389648
2150.096000,13,0.315430
2150.099000,0,0.291992
2150.099000,1,0.308594
2150.100000,2,0.264648
2150.100000,3,0.082031
2150.100000,4,0.218750
2150.100000,5,0.191406
2150.100000,6,0.285156
2150.104000,7,0.454102
2150.104000,8,0.312500
2150.104000,9,0.376953
2150.104000,10,0.386719
2150.104000,11,0.248047
2150.104000,12,0.388672
2150.104000,13,0.316406
2150.108000,0,0.291992
2150.108000,1,0.308594
2150.108000,2,0.263672
2150.108000,3,0.082031
2150.108000,4,0.218750
2150.109000,5,0.191406
2150.109000,6,0.286133
2150.112000,7,0.454102
2150.112000,8,0.312500
2150.113000,9,0.376953
2150.113000,10,0.386719
2150.113000,11,0.249023
2150.113000,12,0.388672
2150.113000,13,0.316406
2150.117000,0,0.291992
2150.117000,1,0.308594
2150.117000,2,0.264648
2150.117000,3,0.082031
2150.117000,4,0.218750
2150.117000,5,0.191406
2150.117000,6,0.286133
2150.121000,7,0.454102
2150.121000,8,0.312500
2150.121000,9,0.376953
2150.121000,10,0.386719
2150.121000,11,0.248047
2150.122000,12,0.388672
2150.122000,13,0.315430
2150.125000,0,0.291992
2150.125000,1,0.308594
2150.126000,2,0.265625
2150.126000,3,0.082031
2150.126000,4,0.218750
2150.126000,5,0.191406
2150.126000,6,0.287109
2150.130000,7,0.454102
2150.130000,8,0.313477
2150.130000,9,0.377930
2150.130000,10,0.387695
2150.130000,11,0.249023
2150.130000,12,0.388672
2150.130000,13,0.315430
2150.134000,0,0.291992
2150.134000,1,0.309570
2150.134000,2,0.265625
2150.134000,3,0.082031
2150.135000,4,0.218750
2150.135000,5,0.191406
2150.135000,6,0.285156
2150.138000,7,0.454102
2150.139000,8,0.312500
2150.139000,9,0.376953
2150.139000,10,0.387695
2150.139000,11,0.249023
2150.139000,12,0.388672
2150.139000,13,0.314453
2150.143000,0,0.292969
2150.143000,1,0.308594
2150.143000,2,0.264648
2150.143000,3,0.082031
2150.143000,4,0.218750
2150.143000,5,0.191406
2150.143000,6,0.286133
2150.147000,7,0.454102
2150.147000,8,0.313477
2150.147000,9,0.377930
2150.147000,10,0.387695
2150.148000,11,0.249023
2150.148000,12,0.387695
2150.148000,13,0.314453
2150.151000,0,0.291992
2150.152000,1,0.308594
2150.152000,2,0.265625
2150.152000,3,0.082031
2150.152000,4,0.218750
2150.152000,5,0.191406
2150.152000,6,0.286133
2150.156000,7,0.454102
2150.156000,8,0.313477
2150.156000,9,0.377930
2150.156000,10,0.387695
2150.156000,11,0.250000
2150.156000,12,0.387695
2150.156000,13,0.314453
2150.160000,0,0.291992
2150.160000,1,0.308594
2150.160000,2,0.265625
2150.160000,3,0.082031
2150.161000,4,0.217773
2150.161000,5,0.191406
2150.161000,6,0.287109
2150.164000,7,0.454102
2150.165000,8,0.313477
2150.165000,9,0.377930
2150.165000,10,0.387695
2150.165000,11,0.248047
2150.165000,12,0.386719
2150.165000,13,0.315430
2150.169000,0,0.291016
2150.169000,1,0.309570
2150.169000,2,0.265625
2150.169000,3,0.082031
2150.169000,4,0.218750
2150.169000,5,0.192383
2150.170000,6,0.286133
2150.173000,7,0.454102
2150.173000,8,0.313477
2150.173000,9,0.377930
2150.173000,10,0.387695
2150.174000,11,0.247070
2150.174000,12,0.386719
2150.174000,13,0.314453
2150.177000,0,0.291016
2150.178000,1,0.308594
2150.178000,2,0.265625
2150.178000,3,0.082031
2150.178000,4,0.218750
2150.178000,5,0.191406
2150.178000,6,0.287109
2150.182000,7,0.454102
2150.182000,8,0.312500
2150.182000,9,0.376953
2150.182000,10,0.387695
2150.182000,11,0.247070
2150.182000,12,0.386719
2150.183000,13,0.314453
2150.186000,0,0.291992
2150.186000,1,0.308594
2150.186000,2,0.265625
2150.187000,3,0.082031
2150.187000,4,0.218750
2150.187000,5,0.191406
2150.187000,6,0.286133
2150.191000,7,0.455078
2150.191000,8,0.313477
2150.191000,9,0.376953
2150.191000,10,0.387695
2150.191000,11,0.247070
2150.191000,12,0.386719
2150.191000,13,0.314453
2150.195000,0,0.291992
2150.195000,1,0.308594
2150.195000,2,0.265625
2150.195000,3,0.082031
2150.195000,4,0.218750
2150.195000,5,0.191406
2150.196000,6,0.287109
2150.199000,7,0.454102
2150.199000,8,0.313477
2150.199000,9,0.376953
2150.200000,10,0.387695
2150.200000,11,0.247070
2150.200000,12,0.385742
2150.200000,13,0.314453
2150.204000,0,0.291992
2150.204000,1,0.308594
2150.204000,2,0.265625
2150.204000,3,0.082031
2150.204000,4,0.218750
2150.204000,5,0.191406
2150.204000,6,0.286133
2150.208000,7,0.454102
2150.208000,8,0.313477
2150.208000,9,0.376953
2150.208000,10,0.387695
2150.208000,11,0.247070
2150.208000,12,0.385742
2150.209000,13,0.313477
2150.212000,0,0.291992
2150.212000,1,0.309570
2150.212000,2,0.265625
2150.213000,3,0.082031
2150.213000,4,0.219727
2150.213000,5,0.191406
2150.213000,6,0.286133
2150.217000,7,0.454102
2150.217000,8,0.313477
2150.217000,9,0.376953
2150.217000,10,0.387695
2150.217000,11,0.246094
2150.217000,12,0.385742
2150.217000,13,0.313477
2150.221000,0,0.291992
2150.221000,1,0.309570
2150.221000,2,0.265625
2150.221000,3,0.082031
2150.221000,4,0.218750
2150.222000,5,0.191406
2150.222000,6,0.285156
2150.225000,7,0.454102
2150.225000,8,0.313477
2150.226000,9,0.376953
2150.226000,10,0.387695
2150.226000,11,0.247070
2150.226000,12,0.386719
2150.226000,13,0.313477
2150.230000,0,0.292969
2150.230000,1,0.309570
2150.230000,2,0.264648
2150.230000,3,0.082031
2150.230000,4,0.218750
2150.230000,5,0.191406
2150.230000,6,0.286133
2150.234000,7,0.454102
2150.234000,8,0.313477
2150.234000,9,0.376953
2150.234000,10,0.386719
2150.234000,11,0.245117
2150.235000,12,0.386719
2150.235000,13,0.312500
2150.238000,0,0.292969
2150.238000,1,0.309570
2150.239000,2,0.264648
2150.239000,3,0.082031
2150.239000,4,0.218750
2150.239000,5,0.192383
2150.239000,6,0.286133
2150.243000,7,0.454102
2150.243000,8,0.313477
2150.243000,9,0.376953
2150.243000,10,0.386719
2150.243000,11,0.246094
2150.243000,12,0.386719
2150.243000,13,0.312500
2150.247000,0,0.292969
2150.247000,1,0.308594
2150.247000,2,0.263672
2150.247000,3,0.082031
2150.247000,4,0.218750
2150.248000,5,0.191406
2150.248000,6,0.285156
2150.251000,7,0.454102
2150.251000,8,0.313477
2150.252000,9,0.376953
2150.252000,10,0.386719
2150.252000,11,0.247070
2150.252000,12,0.385742
2150.252000,13,0.313477
2150.256000,0,0.292969
2150.256000,1,0.308594
2150.256000,2,0.264648
2150.256000,3,0.082031
2150.256000,4,0.218750
2150.256000,5,0.192383
2150.256000,6,0.285156
2150.260000,7,0.454102
2150.260000,8,0.313477
2150.260000,9,0.376953
2150.260000,10,0.386719
2150.260000,11,0.246094
2150.261000,12,0.385742
2150.261000,13,0.313477
2150.264000,0,0.292969
2150.264000,1,0.308594
2150.265000,2,0.264648
2150.265000,3,0.082031
2150.265000,4,0.218750
2150.265000,5,0.192383
2150.265000,6,0.286133
2150.269000,7,0.454102
2150.269000,8,0.313477
2150.269000,9,0.375977
2150.269000,10,0.386719
2150.269000,11,0.246094
2150.269000,12,0.385742
2150.269000,13,0.313477
2150.273000,0,0.292969
2150.273000,1,0.308594
2150.273000,2,0.264648
2150.273000,3,0.082031
2150.274000,4,0.218750
2150.274000,5,0.191406
2150.274000,6,0.286133
2150.277000,7,0.454102
2150.278000,8,0.313477
2150.278000,9,0.376953
2150.278000,10,0.386719
2150.278000,11,0.246094
2150.278000,12,0.385742
2150.278000,13,0.313477
2150.282000,0,0.292969
2150.282000,1,0.308594
2150.282000,2,0.263672
2150.282000,3,0.082031
2150.282000,4,0.218750
2150.282000,5,0.191406
2150.282000,6,0.286133
2150.286000,7,0.454102
2150.286000,8,0.313477
2150.286000,9,0.376953
2150.286000,10,0.386719
2150.287000,11,0.246094
2150.287000,12,0.388672
2150.287000,13,0.313477
2150.290000,0,0.292969
2150.291000,1,0.308594
2150.291000,2,0.264648
2150.291000,3,0.082031
2150.291000,4,0.218750
2150.291000,5,0.192383
2150.291000,6,0.286133
2150.295000,7,0.455078
2150.295000,8,0.313477
2150.295000,9,0.376953
2150.295000,10,0.386719
2150.295000,11,0.247070
2150.295000,12,0.388672
2150.295000,13,0.314453
2150.299000,0,0.291992
2150.299000,1,0.308594
2150.299000,2,0.264648
2150.299000,3,0.082031
2150.300000,4,0.218750
2150.300000,5,0.191406
2150.300000,6,0.286133
2150.303000,7,0.455078
2150.304000,8,0.313477
2150.304000,9,0.376953
2150.304000,10,0.386719
2150.304000,11,0.247070
2150.304000,12,0.388672
2150.304000,13,0.314453
2150.308000,0,0.292969
2150.308000,1,0.308594
2150.308000,2,0.264648
2150.308000,3,0.082031
2150.308000,4,0.218750
2150.308000,5,0.191406
2150.309000,6,0.285156
2150.312000,7,0.455078
2150.312000,8,0.313477
2150.312000,9,0.376953
2150.312000,10,0.386719
2150.313000,11,0.246094
2150.313000,12,0.388672
2150.313000,13,0.314453
2150.316000,0,0.291992
2150.317000,1,0.308594
2150.317000,2,0.264648
2150.317000,3,0.082031
2150.317000,4,0.218750
2150.317000,5,0.192383
2150.317000,6,0.286133
2150.321000,7,0.456055
2150.321000,8,0.313477
2150.321000,9,0.376953
2150.321000,10,0.386719
2150.321000,11,0.246094
2150.321000,12,0.388672
2150.322000,13,0.314453
2150.325000,0,0.292969
2150.325000,1,0.308594
2150.325000,2,0.264648
2150.326000,3,0.082031
2150.326000,4,0.217773
2150.326000,5,0.192383
2150.326000,6,0.285156
2150.330000,7,0.455078
2150.330000,8,0.313477
2150.330000,9,0.376953
2150.330000,10,0.386719
2150.330000,11,0.247070
2150.330000,12,0.389648
2150.330000,13,0.314453
2150.334000,0,0.292969
2150.334000,1,0.308594
2150.334000,2,0.263672
2150.334000,3,0.082031
2150.334000,4,0.218750
2150.334000,5,0.192383
2150.335000,6,0.286133
2150.338000,7,0.455078
2150.338000,8,0.313477
2150.338000,9,0.376953
2150.339000,10,0.386719
2150.339000,11,0.247070
2150.339000,12,0.389648
2150.339000,13,0.314453
2150.343000,0,0.293945
2150.343000,1,0.308594
2150.343000,2,0.264648
2150.343000,3,0.082031
2150.343000,4,0.217773
2150.343000,5,0.191406
2150.343000,6,0.286133
2150.347000,7,0.455078
2150.347000,8,0.313477
2150.347000,9,0.376953
2150.347000,10,0.386719
2150.347000,11,0.246094
2150.347000,12,0.389648
2150.348000,13,0.314453
2150.351000,0,0.292969
2150.351000,1,0.308594
2150.351000,2,0.263672
2150.352000,3,0.082031
2150.352000,4,0.218750
2150.352000,5,0.192383
2150.352000,6,0.286133
2150.356000,7,0.455078
2150.356000,8,0.313477
2150.356000,9,0.376953
2150.356000,10,0.385742
2150.356000,11,0.246094
2150.356000,12,0.389648
2150.356000,13,0.314453
2150.360000,0,0.292969
2150.360000,1,0.308594
2150.360000,2,0.262695
2150.360000,3,0.081055
2150.360000,4,0.217773
2150.361000,5,0.191406
2150.361000,6,0.285156
2150.364000,7,0.455078
2150.364000,8,0.313477
2150.365000,9,0.376953
2150.365000,10,0.385742
2150.365000,11,0.246094
2150.365000,12,0.387695
2150.365000,13,0.314453
2150.369000,0,0.292969
2150.369000,1,0.307617
2150.369000,2,0.262695
2150.369000,3,0.082031
2150.369000,4,0.217773
2150.369000,5,0.191406
2150.369000,6,0.286133
2150.373000,7,0.455078
2150.373000,8,0.313477
2150.373000,9,0.376953
2150.373000,10,0.385742
2150.373000,11,0.247070
2150.374000,12,0.386719
2150.374000,13,0.314453
2150.377000,0,0.292969
2150.377000,1,0.307617
2150.378000,2,0.262695
2150.378000,3,0.082031
2150.378000,4,0.217773
2150.378000,5,0.192383
2150.378000,6,0.285156
2150.382000,7,0.455078
2150.382000,8,0.313477
2150.382000,9,0.376953
2150.382000,10,0.385742
2150.382000,11,0.247070
2150.382000,12,0.385742
2150.382000,13,0.314453
2150.386000,0,0.291992
2150.386000,1,0.307617
2150.386000,2,0.262695
2150.386000,3,0.082031
2150.386000,4,0.216797
2150.387000,5,0.191406
2150.387000,6,0.286133
2150.390000,7,0.455078
2150.390000,8,0.313477
2150.391000,9,0.376953
2150.391000,10,0.385742
2150.391000,11,0.246094
2150.391000,12,0.385742
2150.391000,13,0.314453
2150.395000,0,0.292969
2150.395000,1,0.307617
2150.395000,2,0.262695
2150.395000,3,0.081055
2150.395000,4,0.217773
2150.395000,5,0.192383
2150.395000,6,0.285156
2150.399000,7,0.455078
2150.399000,8,0.313477
2150.399000,9,0.376953
2150.399000,10,0.385742
2150.399000,11,0.246094
2150.400000,12,0.385742
2150.400000,13,0.315430
2150.403000,0,0.292969
2150.403000,1,0.308594
2150.404000,2,0.262695
2150.404000,3,0.082031
2150.404000,4,0.217773
2150.404000,5,0.192383
2150.404000,6,0.286133
2150.408000,7,0.456055
2150.408000,8,0.313477
2150.408000,9,0.375977
2150.408000,10,0.385742
2150.408000,11,0.245117
2150.408000,12,0.385742
2150.408000,13,0.314453
2150.412000,0,0.292969
2150.412000,1,0.307617
2150.412000,2,0.262695
2150.412000,3,0.082031
2150.413000,4,0.217773
2150.413000,5,0.192383
2150.413000,6,0.286133
2150.416000,7,0.456055
2150.417000,8,0.313477
2150.417000,9,0.375977
2150.417000,10,0.385742
2150.417000,11,0.245117
2150.417000,12,0.385742
2150.417000,13,0.315430
2150.421000,0,0.292969
2150.421000,1,0.308594
2150.421000,2,0.261719
2150.421000,3,0.082031
2150.421000,4,0.217773
2150.421000,5,0.192383
2150.421000,6,0.287109
2150.425000,7,0.456055
2150.425000,8,0.313477
2150.425000,9,0.376953
2150.425000,10,0.385742
2150.426000,11,0.245117
2150.426000,12,0.385742
2150.426000,13,0.315430
2150.429000,0,0.292969
2150.430000,1,0.308594
2150.430000,2,0.261719
2150.430000,3,0.082031
2150.430000,4,0.217773
2150.430000,5,0.191406
2150.430000,6,0.288086
2150.434000,7,0.455078
2150.434000,8,0.313477
2150.434000,9,0.376953
2150.434000,10,0.385742
2150.434000,11,0.245117
2150.434000,12,0.385742
2150.434000,13,0.315430
2150.438000,0,0.293945
2150.438000,1,0.308594
2150.438000,2,0.261719
2150.438000,3,0.082031
2150.439000,4,0.216797
2150.439000,5,0.192383
2150.439000,6,0.287109
2150.442000,7,0.455078
2150.443000,8,0.313477
2150.443000,9,0.376953
2150.443000,10,0.385742
2150.443000,11,0.246094
2150.443000,12,0.385742
2150.443000,13,0.315430
2150.447000,0,0.293945
2150.447000,1,0.308594
2150.447000,2,0.259766
2150.447000,3,0.082031
2150.447000,4,0.217773
2150.447000,5,0.192383
2150.448000,6,0.286133
2150.451000,7,0.455078
2150.451000,8,0.313477
2150.451000,9,0.375000
2150.451000,10,0.385742
2150.452000,11,0.247070
2150.452000,12,0.384766
2150.452000,13,0.315430
2150.455000,0,0.294922
2150.456000,1,0.308594
2150.456000,2,0.259766
2150.456000,3,0.082031
2150.456000,4,0.216797
2150.456000,5,0.192383
2150.456000,6,0.287109
2150.460000,7,0.455078
2150.460000,8,0.313477
2150.460000,9,0.375000
2150.460000,10,0.385742
2150.460000,11,0.246094
2150.460000,12,0.385742
2150.461000,13,0.315430
2150.464000,0,0.294922
2150.464000,1,0.308594
2150.464000,2,0.259766
2150.465000,3,0.082031
2150.465000,4,0.217773
2150.465000,5,0.192383
2150.465000,6,0.287109
2150.469000,7,0.455078
2150.469000,8,0.313477
2150.469000,9,0.375000
2150.469000,10,0.385742
2150.469000,11,0.245117
2150.469000,12,0.384766
2150.469000,13,0.315430
2150.473000,0,0.293945
2150.473000,1,0.308594
2150.473000,2,0.259766
2150.473000,3,0.082031
2150.473000,4,0.217773
2150.473000,5,0.192383
2150.474000,6,0.288086
2150.477000,7,0.455078
2150.477000,8,0.313477
2150.477000,9,0.374023
2150.478000,10,0.385742
2150.478000,11,0.246094
2150.478000,12,0.385742
2150.478000,13,0.315430
2150.482000,0,0.293945
2150.482000,1,0.308594
2150.482000,2,0.259766
2150.482000,3,0.082031
2150.482000,4,0.217773
2150.482000,5,0.191406
2150.482000,6,0.287109
2150.486000,7,0.455078
2150.486000,8,0.313477
2150.486000,9,0.374023
2150.486000,10,0.385742
2150.486000,11,0.247070
2150.486000,12,0.386719
2150.487000,13,0.314453
2150.490000,0,0.293945
2150.490000,1,0.308594
2150.490000,2,0.259766
2150.491000,3,0.082031
2150.491000,4,0.217773
2150.491000,5,0.192383
2150.491000,6,0.288086
2150.495000,7,0.455078
2150.495000,8,0.313477
2150.495000,9,0.375000
2150.495000,10,0.385742
2150.495000,11,0.247070
2150.495000,12,0.386719
2150.495000,13,0.315430
2150.499000,0,0.293945
2150.499000,1,0.308594
2150.499000,2,0.260742
2150.499000,3,0.082031
2150.499000,4,0.217773
2150.500000,5,0.191406
2150.500000,6,0.287109
2150.503000,7,0.455078
2150.503000,8,0.313477
2150.504000,9,0.375000
2150.504000,10,0.385742
2150.504000,11,0.247070
2150.504000,12,0.386719
2150.504000,13,0.315430
2150.508000,0,0.293945
2150.508000,1,0.307617
2150.508000,2,0.259766
2150.508000,3,0.082031
2150.508000,4,0.217773
2150.508000,5,0.192383
2150.508000,6,0.288086
2150.512000,7,0.455078
2150.512000,8,0.313477
2150.512000,9,0.375000
2150.512000,10,0.385742
2150.512000,11,0.247070
2150.513000,12,0.386719
2150.513000,13,0.315430
2150.516000,0,0.293945
2150.516000,1,0.307617
2150.517000,2,0.259766
2150.517000,3,0.082031
2150.517000,4,0.217773
2150.517000,5,0.191406
2150.517000,6,0.287109
2150.521000,7,0.455078
2150.521000,8,0.313477
2150.521000,9,0.375000
2150.521000,10,0.385742
2150.521000,11,0.248047
2150.521000,12,0.386719
2150.521000,13,0.315430
2150.525000,0,0.293945
2150.525000,1,0.307617
2150.525000,2,0.260742
2150.525000,3,0.082031
2150.525000,4,0.217773
2150.526000,5,0.192383
2150.526000,6,0.287109
2150.529000,7,0.455078
2150.529000,8,0.313477
2150.530000,9,0.374023
2150.530000,10,0.385742
2150.530000,11,0.248047
2150.530000,12,0.386719
2150.530000,13,0.315430
2150.534000,0,0.293945
2150.534000,1,0.307617
2150.534000,2,0.260742
2150.534000,3,0.081055
2150.534000,4,0.217773
2150.534000,5,0.192383
2150.534000,6,0.287109
2150.538000,7,0.455078
2150.538000,8,0.313477
2150.538000,9,0.375000
2150.538000,10,0.385742
2150.538000,11,0.247070
2150.539000,12,0.386719
2150.539000,13,0.315430
2150.542000,0,0.293945
2150.542000,1,0.307617
2150.543000,2,0.259766
2150.543000,3,0.082031
2150.543000,4,0.216797
2150.543000,5,0.192383
2150.543000,6,0.287109
2150.547000,7,0.455078
2150.547000,8,0.313477
2150.547000,9,0.374023
2150.547000,10,0.385742
2150.547000,11,0.247070
2150.547000,12,0.386719
2150.547000,13,0.315430
2150.551000,0,0.293945
2150.551000,1,0.307617
2150.551000,2,0.260742
2150.551000,3,0.082031
2150.552000,4,0.217773
2150.552000,5,0.191406
2150.552000,6,0.287109
2150.555000,7,0.455078
2150.556000,8,0.313477
2150.556000,9,0.375000
2150.556000,10,0.385742
2150.556000,11,0.247070
2150.556000,12,0.385742
2150.556000,13,0.315430
2150.560000,0,0.292969
2150.560000,1,0.305664
2150.560000,2,0.260742
2150.560000,3,0.082031
2150.560000,4,0.217773
2150.560000,5,0.192383
2150.560000,6,0.288086
2150.564000,7,0.455078
2150.564000,8,0.313477
2150.564000,9,0.374023
2150.564000,10,0.384766
2150.565000,11,0.247070
2150.565000,12,0.384766
2150.565000,13,0.315430
2150.568000,0,0.293945
2150.569000,1,0.304688
2150.569000,2,0.259766
2150.569000,3,0.082031
2150.569000,4,0.217773
2150.569000,5,0.191406
2150.569000,6,0.287109
2150.573000,7,0.455078
2150.573000,8,0.312500
2150.573000,9,0.374023
2150.573000,10,0.385742
2150.573000,11,0.248047
2150.573000,12,0.384766
2150.573000,13,0.315430
2150.577000,0,0.292969
2150.577000,1,0.305664
2150.577000,2,0.259766
2150.577000,3,0.082031
2150.578000,4,0.217773
2150.578000,5,0.191406
2150.578000,6,0.287109
2150.581000,7,0.455078
2150.582000,8,0.313477
2150.582000,9,0.374023
2150.582000,10,0.385742
2150.582000,11,0.248047
2150.582000,12,0.384766
2150.582000,13,0.315430
2150.586000,0,0.294922
2150.586000,1,0.305664
2150.586000,2,0.258789
2150.586000,3,0.082031
2150.586000,4,0.217773
2150.586000,5,0.191406
2150.587000,6,0.287109
2150.590000,7,0.455078
2150.590000,8,0.313477
2150.590000,9,0.374023
2150.590000,10,0.385742
2150.591000,11,0.248047
2150.591000,12,0.384766
2150.591000,13,0.315430
2150.594000,0,0.293945
2150.595000,1,0.305664
2150.595000,2,0.259766
2150.595000,3,0.081055
2150.595000,4,0.217773
2150.595000,5,0.191406
2150.595000,6,0.287109
2150.599000,7,0.455078
2150.599000,8,0.313477
2150.599000,9,0.374023
2150.599000,10,0.385742
2150.599000,11,0.248047
2150.599000,12,0.385742
2150.600000,13,0.315430
2150.603000,0,0.294922
2150.603000,1,0.305664
2150.603000,2,0.258789
2150.604000,3,0.082031
2150.604000,4,0.216797
2150.604000,5,0.192383
2150.604000,6,0.286133
2150.608000,7,0.455078
2150.608000,8,0.313477
2150.608000,9,0.374023
2150.608000,10,0.385742
2150.608000,11,0.248047
