1617.430000,12,0.288086
1617.430000,13,0.278320
1617.434000,0,0.212891
1617.434000,1,0.366211
1617.434000,2,0.266602
1617.434000,3,0.178711
1617.434000,4,0.243164
1617.435000,5,0.149414
1617.435000,6,0.228516
1617.438000,7,0.394531
1617.438000,8,0.331055
1617.439000,9,0.402344
1617.439000,10,0.348633
1617.439000,11,0.177734
1617.439000,12,0.288086
1617.439000,13,0.277344
1617.443000,0,0.212891
1617.443000,1,0.366211
1617.443000,2,0.266602
1617.443000,3,0.178711
1617.443000,4,0.243164
1617.443000,5,0.149414
1617.443000,6,0.227539
1617.447000,7,0.393555
1617.447000,8,0.331055
1617.447000,9,0.402344
1617.447000,10,0.348633
1617.447000,11,0.176758
1617.448000,12,0.288086
1617.448000,13,0.277344
1617.451000,0,0.212891
1617.451000,1,0.367188
1617.452000,2,0.267578
1617.452000,3,0.179688
1617.452000,4,0.243164
1617.452000,5,0.149414
1617.452000,6,0.227539
1617.456000,7,0.393555
1617.456000,8,0.331055
1617.456000,9,0.402344
1617.456000,10,0.346680
1617.456000,11,0.175781
1617.456000,12,0.288086
1617.456000,13,0.275391
1617.460000,0,0.212891
1617.460000,1,0.368164
1617.460000,2,0.267578
1617.460000,3,0.178711
1617.460000,4,0.243164
1617.461000,5,0.148438
1617.461000,6,0.227539
1617.464000,7,0.392578
1617.464000,8,0.331055
1617.465000,9,0.402344
1617.465000,10,0.346680
1617.465000,11,0.177734
1617.465000,12,0.288086
1617.465000,13,0.275391
1617.469000,0,0.212891
1617.469000,1,0.368164
1617.469000,2,0.267578
1617.469000,3,0.178711
1617.469000,4,0.243164
1617.469000,5,0.149414
1617.469000,6,0.227539
1617.473000,7,0.392578
1617.473000,8,0.331055
1617.473000,9,0.402344
1617.473000,10,0.345703
1617.473000,11,0.178711
1617.474000,12,0.289062
1617.474000,13,0.273438
1617.477000,0,0.212891
1617.477000,1,0.368164
1617.478000,2,0.267578
1617.478000,3,0.179688
1617.478000,4,0.243164
1617.478000,5,0.149414
1617.478000,6,0.228516
1617.482000,7,0.392578
1617.482000,8,0.331055
1617.482000,9,0.402344
1617.482000,10,0.343750
1617.482000,11,0.178711
1617.482000,12,0.290039
1617.482000,13,0.273438
1617.486000,0,0.211914
1617.486000,1,0.369141
1617.486000,2,0.268555
1617.486000,3,0.178711
1617.487000,4,0.243164
1617.487000,5,0.149414
1617.487000,6,0.228516
1617.490000,7,0.392578
1617.491000,8,0.332031
1617.491000,9,0.402344
1617.491000,10,0.343750
1617.491000,11,0.180664
1617.491000,12,0.291016
1617.491000,13,0.273438
1617.495000,0,0.211914
1617.495000,1,0.371094
1617.495000,2,0.268555
1617.495000,3,0.179688
1617.495000,4,0.242188
1617.495000,5,0.149414
1617.495000,6,0.227539
1617.499000,7,0.392578
1617.499000,8,0.332031
1617.499000,9,0.402344
1617.499000,10,0.343750
1617.500000,11,0.185547
1617.500000,12,0.289062
1617.500000,13,0.272461
1617.503000,0,0.212891
1617.504000,1,0.371094
1617.504000,2,0.268555
1617.504000,3,0.179688
1617.504000,4,0.242188
1617.504000,5,0.150391
1617.504000,6,0.228516
1617.508000,7,0.392578
1617.508000,8,0.331055
1617.508000,9,0.403320
1617.508000,10,0.343750
1617.508000,11,0.183594
1617.508000,12,0.287109
1617.508000,13,0.273438
1617.512000,0,0.212891
1617.512000,1,0.372070
1617.512000,2,0.270508
1617.512000,3,0.179688
1617.513000,4,0.243164
1617.513000,5,0.149414
1617.513000,6,0.228516
1617.516000,7,0.393555
1617.517000,8,0.331055
1617.517000,9,0.402344
1617.517000,10,0.341797
1617.517000,11,0.184570
1617.517000,12,0.289062
1617.517000,13,0.275391
1617.521000,0,0.213867
1617.521000,1,0.372070
1617.521000,2,0.270508
1617.521000,3,0.179688
1617.521000,4,0.243164
1617.521000,5,0.150391
1617.522000,6,0.227539
1617.525000,7,0.394531
1617.525000,8,0.331055
1617.525000,9,0.403320
1617.525000,10,0.340820
1617.526000,11,0.184570
1617.526000,12,0.291016
1617.526000,13,0.274414
1617.529000,0,0.212891
1617.530000,1,0.372070
1617.530000,2,0.271484
1617.530000,3,0.178711
1617.530000,4,0.243164
1617.530000,5,0.150391
1617.530000,6,0.228516
1617.534000,7,0.393555
1617.534000,8,0.331055
1617.534000,9,0.403320
1617.534000,10,0.341797
1617.534000,11,0.184570
1617.534000,12,0.285156
1617.535000,13,0.275391
1617.538000,0,0.214844
1617.538000,1,0.374023
1617.538000,2,0.270508
1617.539000,3,0.179688
1617.539000,4,0.243164
1617.539000,5,0.150391
1617.539000,6,0.227539
1617.543000,7,0.393555
1617.543000,8,0.331055
1617.543000,9,0.403320
1617.543000,10,0.341797
1617.543000,11,0.185547
1617.543000,12,0.283203
1617.543000,13,0.277344
1617.547000,0,0.215820
1617.547000,1,0.375000
1617.547000,2,0.271484
1617.547000,3,0.179688
1617.547000,4,0.243164
1617.547000,5,0.149414
1617.548000,6,0.228516
1617.551000,7,0.393555
1617.551000,8,0.331055
1617.551000,9,0.403320
1617.552000,10,0.342773
1617.552000,11,0.187500
1617.552000,12,0.281250
1617.552000,13,0.277344
1617.556000,0,0.217773
1617.556000,1,0.376953
1617.556000,2,0.269531
1617.556000,3,0.179688
1617.556000,4,0.243164
1617.556000,5,0.149414
1617.556000,6,0.228516
1617.560000,7,0.393555
1617.560000,8,0.331055
1617.560000,9,0.403320
1617.560000,10,0.340820
1617.560000,11,0.188477
1617.560000,12,0.280273
1617.561000,13,0.279297
1617.564000,0,0.218750
1617.564000,1,0.376953
1617.564000,2,0.271484
1617.565000,3,0.181641
1617.565000,4,0.243164
1617.565000,5,0.149414
1617.565000,6,0.228516
1617.569000,7,0.394531
1617.569000,8,0.331055
1617.569000,9,0.402344
1617.569000,10,0.342773
1617.569000,11,0.190430
1617.569000,12,0.280273
1617.569000,13,0.279297
1617.573000,0,0.216797
1617.573000,1,0.378906
1617.573000,2,0.272461
1617.573000,3,0.182617
1617.573000,4,0.243164
1617.574000,5,0.149414
1617.574000,6,0.229492
1617.577000,7,0.394531
1617.577000,8,0.331055
1617.578000,9,0.403320
1617.578000,10,0.342773
1617.578000,11,0.191406
1617.578000,12,0.278320
1617.578000,13,0.279297
1617.582000,0,0.216797
1617.582000,1,0.378906
1617.582000,2,0.272461
1617.582000,3,0.181641
1617.582000,4,0.244141
1617.582000,5,0.149414
1617.582000,6,0.228516
1617.586000,7,0.395508
1617.586000,8,0.331055
1617.586000,9,0.403320
1617.586000,10,0.342773
1617.586000,11,0.194336
1617.587000,12,0.278320
1617.587000,13,0.280273
1617.590000,0,0.217773
1617.590000,1,0.378906
1617.591000,2,0.272461
1617.591000,3,0.182617
1617.591000,4,0.244141
1617.591000,5,0.148438
1617.591000,6,0.229492
1617.595000,7,0.395508
1617.595000,8,0.331055
1617.595000,9,0.404297
1617.595000,10,0.345703
1617.595000,11,0.196289
1617.595000,12,0.276367
1617.595000,13,0.282227
1617.599000,0,0.217773
1617.599000,1,0.380859
1617.599000,2,0.272461
1617.599000,3,0.181641
1617.599000,4,0.244141
1617.600000,5,0.149414
1617.600000,6,0.228516
1617.603000,7,0.394531
1617.603000,8,0.332031
1617.604000,9,0.403320
1617.604000,10,0.345703
1617.604000,11,0.200195
1617.604000,12,0.278320
1617.604000,13,0.281250
1617.608000,0,0.218750
1617.608000,1,0.381836
1617.608000,2,0.271484
1617.608000,3,0.182617
1617.608000,4,0.244141
1617.608000,5,0.149414
1617.608000,6,0.228516
1617.612000,7,0.394531
1617.612000,8,0.331055
1617.612000,9,0.404297
1617.612000,10,0.347656
1617.612000,11,0.200195
1617.613000,12,0.272461
1617.613000,13,0.282227
1617.616000,0,0.218750
1617.616000,1,0.382812
1617.617000,2,0.271484
1617.617000,3,0.181641
1617.617000,4,0.244141
1617.617000,5,0.149414
1617.617000,6,0.228516
1617.621000,7,0.394531
1617.621000,8,0.332031
1617.621000,9,0.404297
1617.621000,10,0.348633
1617.621000,11,0.204102
1617.621000,12,0.271484
1617.621000,13,0.285156
1617.625000,0,0.219727
1617.625000,1,0.383789
1617.625000,2,0.273438
1617.625000,3,0.182617
1617.626000,4,0.243164
1617.626000,5,0.150391
1617.626000,6,0.228516
1617.629000,7,0.395508
1617.630000,8,0.332031
1617.630000,9,0.404297
1617.630000,10,0.347656
1617.630000,11,0.207031
1617.630000,12,0.269531
1617.630000,13,0.286133
1617.634000,0,0.221680
1617.634000,1,0.385742
1617.634000,2,0.273438
1617.634000,3,0.182617
1617.634000,4,0.244141
1617.634000,5,0.149414
1617.634000,6,0.227539
1617.638000,7,0.395508
1617.638000,8,0.332031
1617.638000,9,0.403320
1617.638000,10,0.348633
1617.639000,11,0.208984
1617.639000,12,0.270508
1617.639000,13,0.287109
1617.642000,0,0.222656
1617.643000,1,0.386719
1617.643000,2,0.273438
1617.643000,3,0.185547
1617.643000,4,0.244141
1617.643000,5,0.149414
1617.643000,6,0.226562
1617.647000,7,0.396484
1617.647000,8,0.332031
1617.647000,9,0.404297
1617.647000,10,0.349609
1617.647000,11,0.211914
1617.647000,12,0.267578
1617.647000,13,0.286133
1617.651000,0,0.223633
1617.651000,1,0.388672
1617.651000,2,0.275391
1617.651000,3,0.185547
1617.652000,4,0.243164
1617.652000,5,0.149414
1617.652000,6,0.228516
1617.655000,7,0.399414
1617.656000,8,0.332031
1617.656000,9,0.405273
1617.656000,10,0.350586
1617.656000,11,0.212891
1617.656000,12,0.270508
1617.656000,13,0.286133
1617.660000,0,0.223633
1617.660000,1,0.390625
1617.660000,2,0.277344
1617.660000,3,0.187500
1617.660000,4,0.244141
1617.660000,5,0.149414
1617.661000,6,0.228516
1617.664000,7,0.400391
1617.664000,8,0.332031
1617.664000,9,0.405273
1617.664000,10,0.349609
1617.665000,11,0.216797
1617.665000,12,0.270508
1617.665000,13,0.287109
1617.668000,0,0.224609
1617.669000,1,0.391602
1617.669000,2,0.278320
1617.669000,3,0.188477
1617.669000,4,0.244141
1617.669000,5,0.150391
1617.669000,6,0.226562
1617.673000,7,0.401367
1617.673000,8,0.332031
1617.673000,9,0.405273
1617.673000,10,0.349609
1617.673000,11,0.218750
1617.673000,12,0.265625
1617.674000,13,0.289062
1617.677000,0,0.224609
1617.677000,1,0.393555
1617.677000,2,0.278320
1617.678000,3,0.188477
1617.678000,4,0.245117
1617.678000,5,0.149414
1617.678000,6,0.227539
1617.682000,7,0.402344
1617.682000,8,0.333008
1617.682000,9,0.405273
1617.682000,10,0.352539
1617.682000,11,0.219727
1617.682000,12,0.270508
1617.682000,13,0.292969
1617.686000,0,0.224609
1617.686000,1,0.394531
1617.686000,2,0.282227
1617.686000,3,0.189453
1617.686000,4,0.245117
1617.686000,5,0.149414
1617.687000,6,0.227539
1617.690000,7,0.403320
1617.690000,8,0.333008
1617.690000,9,0.404297
1617.691000,10,0.350586
1617.691000,11,0.219727
1617.691000,12,0.267578
1617.691000,13,0.293945
1617.695000,0,0.231445
1617.695000,1,0.396484
1617.695000,2,0.284180
1617.695000,3,0.189453
1617.695000,4,0.246094
1617.695000,5,0.151367
1617.695000,6,0.227539
1617.699000,7,0.403320
1617.699000,8,0.333008
1617.699000,9,0.404297
1617.699000,10,0.351562
1617.699000,11,0.221680
1617.699000,12,0.269531
1617.700000,13,0.294922
1617.703000,0,0.234375
1617.703000,1,0.397461
1617.703000,2,0.287109
1617.704000,3,0.187500
1617.704000,4,0.246094
1617.704000,5,0.154297
1617.704000,6,0.227539
1617.708000,7,0.403320
1617.708000,8,0.333984
1617.708000,9,0.404297
1617.708000,10,0.350586
1617.708000,11,0.230469
1617.708000,12,0.268555
1617.708000,13,0.295898
1617.712000,0,0.234375
1617.712000,1,0.398438
1617.712000,2,0.288086
1617.712000,3,0.186523
1617.712000,4,0.248047
1617.713000,5,0.151367
1617.713000,6,0.226562
1617.716000,7,0.403320
1617.716000,8,0.333984
1617.717000,9,0.404297
1617.717000,10,0.350586
1617.717000,11,0.234375
1617.717000,12,0.267578
1617.717000,13,0.295898
1617.721000,0,0.236328
1617.721000,1,0.404297
1617.721000,2,0.287109
1617.721000,3,0.186523
1617.721000,4,0.248047
1617.721000,5,0.154297
1617.721000,6,0.228516
1617.725000,7,0.402344
1617.725000,8,0.333984
1617.725000,9,0.404297
1617.725000,10,0.350586
1617.725000,11,0.236328
1617.726000,12,0.266602
1617.726000,13,0.297852
1617.729000,0,0.233398
1617.729000,1,0.407227
1617.730000,2,0.289062
1617.730000,3,0.178711
1617.730000,4,0.247070
1617.730000,5,0.155273
1617.730000,6,0.227539
1617.734000,7,0.402344
1617.734000,8,0.333984
1617.734000,9,0.404297
1617.734000,10,0.350586
1617.734000,11,0.240234
1617.734000,12,0.266602
1617.734000,13,0.298828
1617.738000,0,0.233398
1617.738000,1,0.409180
1617.738000,2,0.290039
1617.738000,3,0.164062
1617.738000,4,0.248047
1617.739000,5,0.157227
1617.739000,6,0.227539
1617.742000,7,0.403320
1617.742000,8,0.334961
1617.743000,9,0.404297
1617.743000,10,0.352539
1617.743000,11,0.242188
1617.743000,12,0.268555
1617.743000,13,0.300781
1617.747000,0,0.235352
1617.747000,1,0.411133
1617.747000,2,0.290039
1617.747000,3,0.162109
1617.747000,4,0.250000
1617.747000,5,0.157227
1617.747000,6,0.227539
1617.751000,7,0.403320
1617.751000,8,0.334961
1617.751000,9,0.403320
1617.751000,10,0.351562
1617.751000,11,0.242188
1617.752000,12,0.269531
1617.752000,13,0.301758
1617.755000,0,0.231445
1617.755000,1,0.412109
1617.756000,2,0.290039
1617.756000,3,0.162109
1617.756000,4,0.250000
1617.756000,5,0.157227
1617.756000,6,0.227539
1617.760000,7,0.403320
1617.760000,8,0.334961
1617.760000,9,0.403320
1617.760000,10,0.350586
1617.760000,11,0.242188
1617.760000,12,0.270508
1617.760000,13,0.302734
1617.764000,0,0.230469
1617.764000,1,0.413086
1617.764000,2,0.291016
1617.764000,3,0.163086
1617.765000,4,0.250977
1617.765000,5,0.158203
1617.765000,6,0.227539
1617.768000,7,0.403320
1617.769000,8,0.334961
1617.769000,9,0.402344
1617.769000,10,0.350586
1617.769000,11,0.243164
1617.769000,12,0.271484
1617.769000,13,0.305664
1617.773000,0,0.231445
1617.773000,1,0.414062
1617.773000,2,0.290039
1617.773000,3,0.162109
1617.773000,4,0.250977
1617.773000,5,0.157227
1617.773000,6,0.227539
1617.777000,7,0.404297
1617.777000,8,0.334961
1617.777000,9,0.402344
1617.777000,10,0.349609
1617.778000,11,0.243164
1617.778000,12,0.269531
1617.778000,13,0.306641
1617.781000,0,0.232422
1617.782000,1,0.415039
1617.782000,2,0.291992
1617.782000,3,0.162109
1617.782000,4,0.250977
1617.782000,5,0.157227
1617.782000,6,0.226562
1617.786000,7,0.403320
1617.786000,8,0.334961
1617.786000,9,0.401367
1617.786000,10,0.350586
1617.786000,11,0.244141
1617.786000,12,0.271484
1617.786000,13,0.307617
1617.790000,0,0.232422
1617.790000,1,0.415039
1617.790000,2,0.291992
1617.790000,3,0.163086
1617.791000,4,0.250977
1617.791000,5,0.154297
1617.791000,6,0.227539
1617.794000,7,0.403320
1617.795000,8,0.333984
1617.795000,9,0.401367
1617.795000,10,0.350586
1617.795000,11,0.247070
1617.795000,12,0.267578
1617.795000,13,0.305664
1617.799000,0,0.232422
1617.799000,1,0.415039
1617.799000,2,0.291016
1617.799000,3,0.163086
1617.799000,4,0.250977
1617.799000,5,0.154297
1617.800000,6,0.227539
1617.803000,7,0.403320
1617.803000,8,0.334961
1617.803000,9,0.401367
1617.803000,10,0.351562
1617.804000,11,0.248047
1617.804000,12,0.266602
1617.804000,13,0.308594
1617.807000,0,0.233398
1617.808000,1,0.415039
1617.808000,2,0.291016
1617.808000,3,0.163086
1617.808000,4,0.250977
1617.808000,5,0.154297
1617.808000,6,0.227539
1617.812000,7,0.403320
1617.812000,8,0.334961
1617.812000,9,0.401367
1617.812000,10,0.351562
1617.812000,11,0.248047
1617.812000,12,0.266602
1617.813000,13,0.310547
1617.816000,0,0.232422
1617.816000,1,0.416016
1617.816000,2,0.291016
1617.817000,3,0.162109
1617.817000,4,0.250977
1617.817000,5,0.153320
1617.817000,6,0.227539
1617.821000,7,0.403320
1617.821000,8,0.334961
1617.821000,9,0.400391
1617.821000,10,0.349609
1617.821000,11,0.248047
1617.821000,12,0.264648
1617.821000,13,0.308594
1617.825000,0,0.231445
1617.825000,1,0.415039
1617.825000,2,0.291016
1617.825000,3,0.164062
1617.825000,4,0.251953
1617.825000,5,0.154297
1617.826000,6,0.227539
1617.829000,7,0.403320
1617.829000,8,0.334961
1617.829000,9,0.399414
1617.830000,10,0.351562
1617.830000,11,0.250977
1617.830000,12,0.265625
1617.830000,13,0.310547
1617.834000,0,0.231445
1617.834000,1,0.415039
1617.834000,2,0.290039
1617.834000,3,0.165039
1617.834000,4,0.251953
1617.834000,5,0.154297
1617.834000,6,0.226562
1617.838000,7,0.403320
1617.838000,8,0.334961
1617.838000,9,0.399414
1617.838000,10,0.352539
1617.838000,11,0.250977
1617.838000,12,0.266602
1617.839000,13,0.313477
1617.842000,0,0.231445
1617.842000,1,0.415039
1617.842000,2,0.290039
1617.843000,3,0.164062
1617.843000,4,0.252930
1617.843000,5,0.154297
1617.843000,6,0.226562
1617.847000,7,0.403320
1617.847000,8,0.333984
1617.847000,9,0.399414
1617.847000,10,0.352539
1617.847000,11,0.251953
1617.847000,12,0.267578
1617.847000,13,0.315430
1617.851000,0,0.230469
1617.851000,1,0.415039
1617.851000,2,0.291016
1617.851000,3,0.164062
1617.851000,4,0.252930
1617.852000,5,0.153320
1617.852000,6,0.226562
1617.855000,7,0.404297
1617.855000,8,0.333984
1617.856000,9,0.398438
1617.856000,10,0.349609
1617.856000,11,0.252930
1617.856000,12,0.268555
1617.856000,13,0.314453
1617.860000,0,0.230469
1617.860000,1,0.415039
1617.860000,2,0.290039
1617.860000,3,0.164062
1617.860000,4,0.252930
1617.860000,5,0.154297
1617.860000,6,0.225586
1617.864000,7,0.403320
1617.864000,8,0.333984
1617.864000,9,0.397461
1617.864000,10,0.347656
1617.864000,11,0.252930
1617.865000,12,0.267578
1617.865000,13,0.312500
1617.868000,0,0.230469
1617.868000,1,0.413086
1617.869000,2,0.291016
1617.869000,3,0.164062
1617.869000,4,0.253906
1617.869000,5,0.154297
1617.869000,6,0.225586
1617.873000,7,0.401367
1617.873000,8,0.333984
1617.873000,9,0.397461
1617.873000,10,0.345703
1617.873000,11,0.251953
1617.873000,12,0.267578
1617.873000,13,0.311523
1617.877000,0,0.229492
1617.877000,1,0.413086
1617.877000,2,0.291016
1617.877000,3,0.164062
1617.877000,4,0.252930
1617.878000,5,0.154297
1617.878000,6,0.225586
1617.881000,7,0.400391
1617.881000,8,0.333984
1617.882000,9,0.397461
1617.882000,10,0.345703
1617.882000,11,0.252930
1617.882000,12,0.266602
1617.882000,13,0.311523
1617.886000,0,0.229492
1617.886000,1,0.412109
1617.886000,2,0.291016
1617.886000,3,0.164062
1617.886000,4,0.253906
1617.886000,5,0.154297
1617.886000,6,0.225586
1617.890000,7,0.400391
1617.890000,8,0.333984
1617.890000,9,0.396484
1617.890000,10,0.346680
1617.890000,11,0.252930
1617.891000,12,0.268555
1617.891000,13,0.311523
1617.894000,0,0.229492
1617.894000,1,0.412109
1617.895000,2,0.291016
1617.895000,3,0.164062
1617.895000,4,0.253906
1617.895000,5,0.154297
1617.895000,6,0.226562
1617.899000,7,0.400391
1617.899000,8,0.333008
1617.899000,9,0.396484
1617.899000,10,0.346680
1617.899000,11,0.252930
1617.899000,12,0.266602
1617.899000,13,0.309570
1617.903000,0,0.229492
1617.903000,1,0.411133
1617.903000,2,0.290039
1617.903000,3,0.165039
1617.904000,4,0.251953
1617.904000,5,0.154297
1617.904000,6,0.226562
1617.907000,7,0.399414
1617.908000,8,0.333008
1617.908000,9,0.396484
1617.908000,10,0.347656
1617.908000,11,0.252930
1617.908000,12,0.267578
1617.908000,13,0.306641
1617.912000,0,0.227539
1617.912000,1,0.411133
1617.912000,2,0.290039
1617.912000,3,0.164062
1617.912000,4,0.251953
1617.912000,5,0.155273
1617.912000,6,0.226562
1617.916000,7,0.399414
1617.916000,8,0.333008
1617.916000,9,0.396484
1617.916000,10,0.348633
1617.917000,11,0.252930
1617.917000,12,0.265625
1617.917000,13,0.309570
1617.920000,0,0.227539
1617.921000,1,0.410156
1617.921000,2,0.289062
1617.921000,3,0.165039
1617.921000,4,0.251953
1617.921000,5,0.155273
1617.921000,6,0.226562
1617.925000,7,0.400391
1617.925000,8,0.333008
1617.925000,9,0.395508
1617.925000,10,0.349609
1617.925000,11,0.252930
1617.925000,12,0.267578
1617.925000,13,0.310547
1617.929000,0,0.226562
1617.929000,1,0.410156
1617.929000,2,0.289062
1617.929000,3,0.174805
1617.930000,4,0.251953
1617.930000,5,0.155273
1617.930000,6,0.226562
1617.933000,7,0.400391
1617.934000,8,0.333008
1617.934000,9,0.395508
1617.934000,10,0.348633
1617.934000,11,0.253906
1617.934000,12,0.267578
1617.934000,13,0.307617
1617.938000,0,0.226562
1617.938000,1,0.408203
1617.938000,2,0.289062
1617.938000,3,0.177734
1617.938000,4,0.250977
1617.938000,5,0.155273
1617.939000,6,0.226562
1617.942000,7,0.401367
1617.942000,8,0.333008
1617.942000,9,0.395508
1617.942000,10,0.348633
1617.943000,11,0.253906
1617.943000,12,0.268555
1617.943000,13,0.310547
1617.946000,0,0.225586
1617.947000,1,0.408203
1617.947000,2,0.288086
1617.947000,3,0.178711
1617.947000,4,0.250977
1617.947000,5,0.156250
1617.947000,6,0.225586
1617.951000,7,0.403320
1617.951000,8,0.333008
1617.951000,9,0.395508
1617.951000,10,0.349609
1617.951000,11,0.253906
1617.951000,12,0.267578
1617.952000,13,0.311523
1617.955000,0,0.225586
1617.955000,1,0.408203
1617.955000,2,0.289062
1617.956000,3,0.177734
1617.956000,4,0.250977
1617.956000,5,0.156250
1617.956000,6,0.225586
1617.960000,7,0.402344
1617.960000,8,0.333008
1617.960000,9,0.395508
1617.960000,10,0.350586
1617.960000,11,0.253906
1617.960000,12,0.267578
1617.960000,13,0.311523
1617.964000,0,0.222656
1617.964000,1,0.408203
1617.964000,2,0.290039
1617.964000,3,0.178711
1617.964000,4,0.251953
1617.964000,5,0.156250
1617.965000,6,0.226562
1617.968000,7,0.402344
1617.968000,8,0.333984
1617.968000,9,0.395508
1617.969000,10,0.350586
1617.969000,11,0.253906
1617.969000,12,0.267578
1617.969000,13,0.312500
1617.973000,0,0.222656
1617.973000,1,0.408203
1617.973000,2,0.291016
1617.973000,3,0.179688
1617.973000,4,0.250977
1617.973000,5,0.157227
1617.973000,6,0.225586
1617.977000,7,0.401367
1617.977000,8,0.333984
1617.977000,9,0.395508
1617.977000,10,0.350586
1617.977000,11,0.252930
1617.977000,12,0.267578
1617.978000,13,0.311523
1617.981000,0,0.221680
1617.981000,1,0.407227
1617.981000,2,0.291016
1617.982000,3,0.180664
1617.982000,4,0.250977
1617.982000,5,0.157227
1617.982000,6,0.225586
1617.986000,7,0.402344
1617.986000,8,0.333984
1617.986000,9,0.394531
1617.986000,10,0.350586
1617.986000,11,0.253906
1617.986000,12,0.269531
1617.986000,13,0.312500
1617.990000,0,0.221680
1617.990000,1,0.407227
1617.990000,2,0.291016
1617.990000,3,0.181641
1617.990000,4,0.250977
1617.991000,5,0.158203
1617.991000,6,0.224609
1617.994000,7,0.402344
1617.994000,8,0.333984
1617.995000,9,0.394531
1617.995000,10,0.350586
1617.995000,11,0.253906
1617.995000,12,0.267578
1617.995000,13,0.312500
1617.999000,0,0.221680
1617.999000,1,0.406250
1617.999000,2,0.290039
1617.999000,3,0.182617
1617.999000,4,0.250977
1617.999000,5,0.160156
1617.999000,6,0.224609
1618.003000,7,0.402344
1618.003000,8,0.333984
1618.003000,9,0.394531
1618.003000,10,0.350586
1618.003000,11,0.252930
1618.004000,12,0.267578
1618.004000,13,0.309570
1618.007000,0,0.221680
1618.007000,1,0.406250
1618.008000,2,0.288086
1618.008000,3,0.182617
1618.008000,4,0.250977
1618.008000,5,0.162109
1618.008000,6,0.225586
1618.012000,7,0.402344
1618.012000,8,0.333984
1618.012000,9,0.393555
1618.012000,10,0.350586
1618.012000,11,0.252930
1618.012000,12,0.267578
1618.012000,13,0.309570
1618.016000,0,0.221680
1618.016000,1,0.406250
1618.016000,2,0.290039
1618.016000,3,0.182617
1618.016000,4,0.250977
1618.017000,5,0.164062
1618.017000,6,0.224609
1618.020000,7,0.402344
1618.020000,8,0.333984
1618.021000,9,0.393555
1618.021000,10,0.349609
1618.021000,11,0.252930
1618.021000,12,0.268555
1618.021000,13,0.309570
1618.025000,0,0.221680
1618.025000,1,0.407227
1618.025000,2,0.290039
1618.025000,3,0.182617
1618.025000,4,0.251953
1618.025000,5,0.164062
1618.025000,6,0.224609
1618.029000,7,0.404297
1618.029000,8,0.333984
1618.029000,9,0.392578
1618.029000,10,0.349609
1618.029000,11,0.251953
1618.030000,12,0.269531
1618.030000,13,0.309570
1618.033000,0,0.221680
1618.033000,1,0.407227
1618.034000,2,0.290039
1618.034000,3,0.183594
1618.034000,4,0.251953
1618.034000,5,0.165039
1618.034000,6,0.224609
1618.038000,7,0.405273
1618.038000,8,0.333984
1618.038000,9,0.393555
1618.038000,10,0.350586
1618.038000,11,0.252930
